Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-08-12,10.25,10.300000190734863,10.25,10.25,8.76535415649414,200,Eurotex Industries and Exports Limited
2002-08-13,11.5,11.5,10.0,10.5,8.979143142700195,72,Eurotex Industries and Exports Limited
2002-08-14,11.5,11.5,9.949999809265137,10.0,8.551563262939453,4400,Eurotex Industries and Exports Limited
2002-08-15,10.0,10.0,10.0,10.0,8.551563262939453,0,Eurotex Industries and Exports Limited
2002-08-16,10.0,10.0,10.0,10.0,8.551563262939453,0,Eurotex Industries and Exports Limited
2002-08-19,11.0,11.0,10.199999809265137,10.5,8.979143142700195,2200,Eurotex Industries and Exports Limited
2002-08-20,11.5,11.5,10.0,10.449999809265137,8.936384201049805,11600,Eurotex Industries and Exports Limited
2002-08-21,10.699999809265137,10.699999809265137,10.100000381469728,10.149999618530272,8.679837226867676,1500,Eurotex Industries and Exports Limited
2002-08-22,11.449999809265137,11.449999809265137,9.850000381469728,10.0,8.551563262939453,3700,Eurotex Industries and Exports Limited
2002-08-23,11.5,11.5,9.75,10.100000381469728,8.637080192565918,2800,Eurotex Industries and Exports Limited
2002-08-26,11.5,11.5,9.5,9.550000190734863,8.166743278503418,7700,Eurotex Industries and Exports Limited
2002-08-27,10.449999809265137,10.449999809265137,9.5,9.5,8.12398624420166,3000,Eurotex Industries and Exports Limited
2002-08-28,10.449999809265137,10.449999809265137,9.350000381469728,9.350000381469728,7.995712757110596,400,Eurotex Industries and Exports Limited
2002-08-29,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,8.808112144470215,1,Eurotex Industries and Exports Limited
2002-08-30,11.0,11.0,9.0,9.5,8.12398624420166,3000,Eurotex Industries and Exports Limited
2002-09-02,10.399999618530272,10.399999618530272,9.0,9.050000190734863,7.739166259765625,4000,Eurotex Industries and Exports Limited
2002-09-03,10.100000381469728,10.100000381469728,9.0,9.0,7.696407318115234,500,Eurotex Industries and Exports Limited
2002-09-04,9.899999618530272,9.899999618530272,9.0,9.0,7.696407318115234,200,Eurotex Industries and Exports Limited
2002-09-05,9.899999618530272,9.899999618530272,8.75,9.449999809265137,8.08122730255127,500,Eurotex Industries and Exports Limited
2002-09-06,11.300000190734863,11.300000190734863,8.800000190734863,8.899999618530273,7.61089277267456,500,Eurotex Industries and Exports Limited
2002-09-09,10.550000190734863,10.550000190734863,8.850000381469727,9.25,7.910197257995605,300,Eurotex Industries and Exports Limited
2002-09-10,9.25,9.25,9.25,9.25,7.910197257995605,0,Eurotex Industries and Exports Limited
2002-09-11,11.100000381469728,11.100000381469728,8.0,8.5,7.268829822540283,4800,Eurotex Industries and Exports Limited
2002-09-12,10.0,10.0,8.550000190734863,8.649999618530273,7.397101879119873,2100,Eurotex Industries and Exports Limited
2002-09-13,10.300000190734863,10.300000190734863,8.5,8.949999809265137,7.653649806976318,3400,Eurotex Industries and Exports Limited
2002-09-16,10.699999809265137,10.699999809265137,8.949999809265137,9.300000190734863,7.9529547691345215,1000,Eurotex Industries and Exports Limited
2002-09-17,10.449999809265137,10.449999809265137,9.0,9.0,7.696407318115234,100,Eurotex Industries and Exports Limited
2002-09-18,10.800000190734863,10.800000190734863,8.149999618530273,8.899999618530273,7.61089277267456,2700,Eurotex Industries and Exports Limited
2002-09-19,10.600000381469728,10.600000381469728,8.199999809265137,8.199999809265137,7.012282848358154,52,Eurotex Industries and Exports Limited
2002-09-20,9.649999618530272,9.649999618530272,8.699999809265137,8.699999809265137,7.439860820770264,600,Eurotex Industries and Exports Limited
2002-09-23,10.350000381469728,10.350000381469728,8.350000381469727,8.850000381469727,7.568134307861328,2700,Eurotex Industries and Exports Limited
2002-09-24,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,9.064658164978027,1,Eurotex Industries and Exports Limited
2002-09-25,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,8.166743278503418,100,Eurotex Industries and Exports Limited
2002-09-26,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,9.36396312713623,1,Eurotex Industries and Exports Limited
2002-09-27,9.0,9.949999809265137,8.899999618530273,9.449999809265137,8.08122730255127,1200,Eurotex Industries and Exports Limited
2002-09-30,10.300000190734863,10.300000190734863,9.149999618530272,9.300000190734863,7.9529547691345215,1800,Eurotex Industries and Exports Limited
2002-10-01,8.550000190734863,9.25,8.550000190734863,9.25,7.910197257995605,1000,Eurotex Industries and Exports Limited
2002-10-02,9.25,9.25,9.25,9.25,7.910197257995605,0,Eurotex Industries and Exports Limited
2002-10-03,8.399999618530273,9.199999809265137,8.399999618530273,8.949999809265137,7.653649806976318,1500,Eurotex Industries and Exports Limited
