Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2021-08-24,333.0,354.79998779296875,333.0,346.8999938964844,337.4673767089844,32581493,Aptus Value Housing Finance India Limited
2021-08-25,352.0,356.5,334.1499938964844,348.1499938964844,338.683349609375,3883290,Aptus Value Housing Finance India Limited
2021-08-26,347.0,353.0,345.54998779296875,351.54998779296875,341.99090576171875,2794709,Aptus Value Housing Finance India Limited
2021-08-27,351.54998779296875,359.0,347.0,355.20001220703125,345.54168701171875,4421191,Aptus Value Housing Finance India Limited
2021-08-30,354.0,358.0,353.1000061035156,355.75,346.07672119140625,2333990,Aptus Value Housing Finance India Limited
2021-08-31,356.0,377.7000122070313,356.0,369.4500122070313,359.4042053222656,5823315,Aptus Value Housing Finance India Limited
2021-09-01,371.0,381.3999938964844,367.0499877929688,377.7000122070313,367.4298706054688,4708569,Aptus Value Housing Finance India Limited
2021-09-02,377.0,380.7000122070313,365.1499938964844,367.0,357.02081298828125,1384495,Aptus Value Housing Finance India Limited
2021-09-03,366.0,379.5499877929688,366.0,375.7999877929688,365.58148193359375,1886892,Aptus Value Housing Finance India Limited
2021-09-06,377.0,377.8500061035156,369.2999877929688,374.7000122070313,364.511474609375,1193895,Aptus Value Housing Finance India Limited
2021-09-07,375.0,376.8999938964844,366.7999877929688,369.25,359.2096252441406,1462019,Aptus Value Housing Finance India Limited
2021-09-08,371.0,371.25,359.04998779296875,360.4500122070313,350.64892578125,714841,Aptus Value Housing Finance India Limited
2021-09-09,361.9500122070313,366.3999938964844,360.0,361.1499938964844,351.3298645019531,661118,Aptus Value Housing Finance India Limited
2021-09-13,361.1499938964844,363.9500122070313,360.1000061035156,362.2000122070313,352.351318359375,526976,Aptus Value Housing Finance India Limited
2021-09-14,361.0,365.8999938964844,360.04998779296875,361.2999877929688,351.4757995605469,423733,Aptus Value Housing Finance India Limited
2021-09-15,359.1000061035156,364.8999938964844,359.1000061035156,360.2999877929688,350.50299072265625,557475,Aptus Value Housing Finance India Limited
2021-09-16,360.2999877929688,362.9500122070313,353.29998779296875,356.70001220703125,347.0009155273437,862593,Aptus Value Housing Finance India Limited
2021-09-17,354.0,355.0,340.95001220703125,346.8999938964844,337.4673767089844,679293,Aptus Value Housing Finance India Limited
2021-09-20,342.0,349.0,335.1000061035156,336.79998779296875,327.6419982910156,484887,Aptus Value Housing Finance India Limited
2021-09-21,334.0,348.3999938964844,319.25,344.75,335.3758239746094,761629,Aptus Value Housing Finance India Limited
2021-09-22,347.0,351.5,336.6000061035156,343.04998779296875,333.7220458984375,444049,Aptus Value Housing Finance India Limited
2021-09-23,347.0,353.6499938964844,337.29998779296875,338.6499938964844,329.4416809082031,563826,Aptus Value Housing Finance India Limited
2021-09-24,342.0,346.3999938964844,337.04998779296875,339.70001220703125,330.463134765625,383835,Aptus Value Housing Finance India Limited
2021-09-27,338.0,344.70001220703125,278.6000061035156,336.8999938964844,327.7392578125,448833,Aptus Value Housing Finance India Limited
2021-09-28,336.0,339.8999938964844,328.25,332.04998779296875,323.0211486816406,468146,Aptus Value Housing Finance India Limited
2021-09-29,330.45001220703125,336.54998779296875,330.04998779296875,332.6499938964844,323.6048278808594,181597,Aptus Value Housing Finance India Limited
2021-09-30,335.6499938964844,337.3999938964844,313.0,316.45001220703125,307.8453369140625,1492199,Aptus Value Housing Finance India Limited
2021-10-01,317.0,322.0,303.0,308.3999938964844,300.0141906738281,1224476,Aptus Value Housing Finance India Limited
2021-10-04,310.5,315.0,310.0,310.6499938964844,302.2030334472656,315760,Aptus Value Housing Finance India Limited
2021-10-05,312.3500061035156,341.8999938964844,309.04998779296875,339.1499938964844,329.92803955078125,1762675,Aptus Value Housing Finance India Limited
2021-10-06,342.0,349.0,319.8500061035156,322.45001220703125,313.68218994140625,1841887,Aptus Value Housing Finance India Limited
2021-10-07,326.25,328.95001220703125,322.0,323.3999938964844,314.6063537597656,477820,Aptus Value Housing Finance India Limited
2021-10-08,324.0,331.95001220703125,320.54998779296875,322.25,313.48760986328125,212087,Aptus Value Housing Finance India Limited
2021-10-11,325.0,330.0,322.0,324.70001220703125,315.8709716796875,425755,Aptus Value Housing Finance India Limited
2021-10-12,324.70001220703125,334.8999938964844,321.0,331.0,321.9996643066406,580331,Aptus Value Housing Finance India Limited
2021-10-13,332.0,334.70001220703125,325.0,326.79998779296875,317.91387939453125,421703,Aptus Value Housing Finance India Limited
2021-10-14,327.0,333.3999938964844,324.3500061035156,326.0,317.1356506347656,475899,Aptus Value Housing Finance India Limited
2021-10-18,325.04998779296875,331.5,320.6499938964844,321.54998779296875,312.806640625,320672,Aptus Value Housing Finance India Limited
2021-10-19,322.0,336.0,319.20001220703125,319.95001220703125,311.25018310546875,391991,Aptus Value Housing Finance India Limited
2021-10-20,320.0,322.5,307.0,311.95001220703125,303.4676818847656,236500,Aptus Value Housing Finance India Limited
2021-10-21,313.79998779296875,317.45001220703125,310.45001220703125,312.95001220703125,304.44049072265625,126720,Aptus Value Housing Finance India Limited
