Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,3.299999952316284,3.299999952316284,2.799999952316284,2.900000095367432,1.7248239517211914,5000,Kothari Petrochemicals Limited
2002-07-02,3.0999999046325684,3.5,3.0,3.400000095367432,2.022207260131836,19099,Kothari Petrochemicals Limited
2002-07-03,3.400000095367432,3.900000095367432,3.400000095367432,3.700000047683716,2.2006375789642334,25160,Kothari Petrochemicals Limited
2002-07-04,3.75,4.349999904632568,3.5,4.099999904632568,2.4385440349578857,39969,Kothari Petrochemicals Limited
2002-07-05,3.799999952316284,4.0,3.5999999046325684,3.75,2.2303757667541504,34664,Kothari Petrochemicals Limited
2002-07-08,3.75,4.150000095367432,3.75,3.799999952316284,2.2601144313812256,48550,Kothari Petrochemicals Limited
2002-07-09,4.0,4.0,3.5999999046325684,3.650000095367432,2.1708993911743164,15900,Kothari Petrochemicals Limited
2002-07-10,3.950000047683716,3.950000047683716,3.299999952316284,3.650000095367432,2.1708993911743164,8551,Kothari Petrochemicals Limited
2002-07-11,3.3499999046325684,3.3499999046325684,2.950000047683716,3.0999999046325684,1.8437775373458865,27600,Kothari Petrochemicals Limited
2002-07-12,3.150000095367432,3.400000095367432,3.049999952316284,3.150000095367432,1.8735153675079343,8380,Kothari Petrochemicals Limited
2002-07-15,3.0,3.150000095367432,2.900000095367432,3.0,1.7843008041381836,18700,Kothari Petrochemicals Limited
2002-07-16,3.200000047683716,3.400000095367432,3.150000095367432,3.150000095367432,1.8735153675079343,6300,Kothari Petrochemicals Limited
2002-07-17,3.0,3.3499999046325684,2.950000047683716,3.0999999046325684,1.8437775373458865,12399,Kothari Petrochemicals Limited
2002-07-18,3.049999952316284,3.049999952316284,2.75,2.8499999046325684,1.6950856447219849,14301,Kothari Petrochemicals Limited
2002-07-19,2.8499999046325684,3.25,2.75,3.200000047683716,1.903254032135009,13400,Kothari Petrochemicals Limited
2002-07-22,2.950000047683716,3.0,2.650000095367432,2.650000095367432,1.5761325359344482,36906,Kothari Petrochemicals Limited
2002-07-23,2.299999952316284,3.0,2.150000095367432,2.950000047683716,1.7545623779296875,27701,Kothari Petrochemicals Limited
2002-07-24,2.549999952316284,3.0999999046325684,2.549999952316284,3.0999999046325684,1.8437775373458865,9134,Kothari Petrochemicals Limited
2002-07-25,2.700000047683716,3.0999999046325684,2.700000047683716,2.75,1.635609149932861,3200,Kothari Petrochemicals Limited
2002-07-26,2.400000095367432,3.0,2.400000095367432,2.950000047683716,1.7545623779296875,8369,Kothari Petrochemicals Limited
2002-07-29,2.400000095367432,2.900000095367432,2.400000095367432,2.8499999046325684,1.6950856447219849,5653,Kothari Petrochemicals Limited
2002-07-30,3.0,3.0,2.5,2.650000095367432,1.5761325359344482,10301,Kothari Petrochemicals Limited
2002-07-31,2.400000095367432,2.650000095367432,2.400000095367432,2.650000095367432,1.5761325359344482,2586,Kothari Petrochemicals Limited
2002-08-01,2.5,2.8499999046325684,2.5,2.75,1.635609149932861,706,Kothari Petrochemicals Limited
2002-08-02,2.400000095367432,2.400000095367432,2.25,2.25,1.338225483894348,2004,Kothari Petrochemicals Limited
2002-08-05,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,1.367963790893555,200,Kothari Petrochemicals Limited
2002-08-06,2.549999952316284,2.75,2.549999952316284,2.75,1.635609149932861,1813,Kothari Petrochemicals Limited
2002-08-07,2.900000095367432,3.299999952316284,2.900000095367432,3.25,1.9329923391342163,15976,Kothari Petrochemicals Limited
2002-08-08,3.0999999046325684,3.25,2.8499999046325684,3.0,1.7843008041381836,17202,Kothari Petrochemicals Limited
2002-08-09,2.549999952316284,3.200000047683716,2.549999952316284,3.200000047683716,1.903254032135009,7059,Kothari Petrochemicals Limited
2002-08-12,3.0,3.299999952316284,2.700000047683716,2.950000047683716,1.7545623779296875,6580,Kothari Petrochemicals Limited
2002-08-13,2.950000047683716,3.150000095367432,2.950000047683716,3.049999952316284,1.81403923034668,2599,Kothari Petrochemicals Limited
2002-08-14,2.549999952316284,3.0,2.549999952316284,2.950000047683716,1.7545623779296875,7612,Kothari Petrochemicals Limited
2002-08-15,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,1.7545623779296875,0,Kothari Petrochemicals Limited
2002-08-16,2.400000095367432,2.950000047683716,2.400000095367432,2.75,1.635609149932861,3904,Kothari Petrochemicals Limited
2002-08-19,2.299999952316284,2.8499999046325684,2.299999952316284,2.5999999046325684,1.5463937520980835,1305,Kothari Petrochemicals Limited
2002-08-20,2.5,2.650000095367432,2.299999952316284,2.400000095367432,1.427440524101257,4596,Kothari Petrochemicals Limited
2002-08-21,2.0999999046325684,2.5999999046325684,2.0999999046325684,2.5999999046325684,1.5463937520980835,2419,Kothari Petrochemicals Limited
2002-08-22,2.200000047683716,2.700000047683716,2.200000047683716,2.450000047683716,1.457178831100464,10212,Kothari Petrochemicals Limited
2002-08-23,2.0,2.3499999046325684,2.0,2.3499999046325684,1.39770245552063,1603,Kothari Petrochemicals Limited
2002-08-26,2.0,2.5,2.0,2.25,1.338225483894348,599,Kothari Petrochemicals Limited
2002-08-27,1.7999999523162842,2.299999952316284,1.7999999523162842,2.299999952316284,1.367963790893555,2205,Kothari Petrochemicals Limited
2002-08-28,1.850000023841858,2.049999952316284,1.850000023841858,2.049999952316284,1.2192720174789429,503,Kothari Petrochemicals Limited
2002-08-29,1.649999976158142,2.5,1.649999976158142,2.299999952316284,1.367963790893555,295,Kothari Petrochemicals Limited
2002-08-30,2.299999952316284,2.299999952316284,2.0,2.299999952316284,1.367963790893555,3401,Kothari Petrochemicals Limited
2002-09-02,2.150000095367432,2.200000047683716,2.0999999046325684,2.200000047683716,1.308487057685852,697,Kothari Petrochemicals Limited
2002-09-03,1.899999976158142,2.200000047683716,1.899999976158142,2.200000047683716,1.308487057685852,1002,Kothari Petrochemicals Limited
2002-09-04,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,1.308487057685852,0,Kothari Petrochemicals Limited
2002-09-05,2.0,2.0,2.0,2.0,1.1895337104797363,500,Kothari Petrochemicals Limited
2002-09-06,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.1300572156906128,1000,Kothari Petrochemicals Limited
2002-09-09,1.899999976158142,2.299999952316284,1.899999976158142,2.299999952316284,1.367963790893555,2801,Kothari Petrochemicals Limited
2002-09-10,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,1.367963790893555,0,Kothari Petrochemicals Limited
2002-09-11,2.0,2.0,2.0,2.0,1.1895337104797363,1,Kothari Petrochemicals Limited
2002-09-12,1.75,2.400000095367432,1.75,2.0,1.1895337104797363,4,Kothari Petrochemicals Limited
2002-09-13,1.899999976158142,2.400000095367432,1.899999976158142,2.400000095367432,1.427440524101257,2151,Kothari Petrochemicals Limited
2002-09-16,2.299999952316284,2.299999952316284,2.150000095367432,2.150000095367432,1.2787489891052246,2894,Kothari Petrochemicals Limited
2002-09-17,2.0999999046325684,2.5999999046325684,2.0999999046325684,2.5999999046325684,1.5463937520980835,2362,Kothari Petrochemicals Limited
2002-09-18,2.950000047683716,2.950000047683716,2.200000047683716,2.650000095367432,1.5761325359344482,1703,Kothari Petrochemicals Limited
2002-09-19,2.5,2.5,2.150000095367432,2.150000095367432,1.2787489891052246,5431,Kothari Petrochemicals Limited
2002-09-20,1.75,2.25,1.75,1.950000047683716,1.1597955226898191,7,Kothari Petrochemicals Limited
2002-09-23,1.7999999523162842,2.25,1.7999999523162842,2.25,1.338225483894348,2,Kothari Petrochemicals Limited
2002-09-24,2.200000047683716,2.5,1.899999976158142,2.0999999046325684,1.249010443687439,1002,Kothari Petrochemicals Limited
2002-09-25,2.450000047683716,2.450000047683716,1.7999999523162842,1.7999999523162842,1.0705801248550415,4501,Kothari Petrochemicals Limited
2002-09-26,2.200000047683716,2.200000047683716,1.75,1.7999999523162842,1.0705801248550415,1101,Kothari Petrochemicals Limited
2002-09-27,2.200000047683716,2.200000047683716,1.850000023841858,2.200000047683716,1.308487057685852,2201,Kothari Petrochemicals Limited
2002-09-30,2.150000095367432,2.5,2.150000095367432,2.5,1.4869173765182495,101,Kothari Petrochemicals Limited
2002-10-01,2.900000095367432,2.900000095367432,2.150000095367432,2.400000095367432,1.427440524101257,3126,Kothari Petrochemicals Limited
2002-10-02,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,1.427440524101257,0,Kothari Petrochemicals Limited
