Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2016-08-02,102.9499969482422,102.9499969482422,93.0500030517578,94.6500015258789,87.26567840576172,26140,"Mindteck (India), Limited"
2016-08-03,92.9499969482422,95.0,90.1500015258789,91.0500030517578,83.946533203125,6118,"Mindteck (India), Limited"
2016-08-04,96.8000030517578,96.8000030517578,82.5,89.8499984741211,82.84015655517578,5408,"Mindteck (India), Limited"
2016-08-05,89.75,94.0,89.75,92.5,85.28341674804688,4509,"Mindteck (India), Limited"
2016-08-08,95.9000015258789,95.9000015258789,92.0,92.25,85.05291748046875,3992,"Mindteck (India), Limited"
2016-08-09,96.0,96.0,91.0,91.1500015258789,84.03874969482422,3394,"Mindteck (India), Limited"
2016-08-10,93.0500030517578,94.1500015258789,88.0,90.0999984741211,83.0706558227539,21904,"Mindteck (India), Limited"
2016-08-11,84.30000305175781,91.0,82.0,83.69999694824219,77.16997528076172,29288,"Mindteck (India), Limited"
2016-08-12,85.0,85.69999694824219,82.25,82.94999694824219,76.47847747802734,15872,"Mindteck (India), Limited"
2016-08-16,82.80000305175781,82.9000015258789,81.05000305175781,81.4000015258789,75.04940032958984,1516,"Mindteck (India), Limited"
2016-08-17,82.5,83.94999694824219,79.0,79.80000305175781,73.57423400878906,12486,"Mindteck (India), Limited"
2016-08-18,78.0999984741211,82.94999694824219,78.0,80.25,73.98912048339844,5193,"Mindteck (India), Limited"
2016-08-19,78.5999984741211,81.94999694824219,78.5999984741211,80.25,73.98912048339844,4516,"Mindteck (India), Limited"
2016-08-22,80.05000305175781,82.94999694824219,79.5,79.80000305175781,73.57423400878906,6601,"Mindteck (India), Limited"
2016-08-23,81.69999694824219,81.69999694824219,79.69999694824219,79.80000305175781,73.57423400878906,954,"Mindteck (India), Limited"
2016-08-24,80.0,80.0,77.0,78.4000015258789,72.28346252441406,7098,"Mindteck (India), Limited"
2016-08-25,79.5,79.5,75.55000305175781,77.5,71.45367431640625,16401,"Mindteck (India), Limited"
2016-08-26,77.0,79.0,76.75,77.30000305175781,71.26927947998047,5621,"Mindteck (India), Limited"
2016-08-29,77.0,78.44999694824219,76.0,78.19999694824219,72.09906005859375,2127,"Mindteck (India), Limited"
2016-08-30,79.80000305175781,85.0,77.0,81.69999694824219,75.32600402832031,12907,"Mindteck (India), Limited"
2016-08-31,84.0,84.94999694824219,81.4000015258789,81.5999984741211,75.23379516601562,6673,"Mindteck (India), Limited"
2016-09-01,81.0999984741211,85.0,78.55000305175781,82.44999694824219,76.01748657226562,9178,"Mindteck (India), Limited"
2016-09-02,82.5,84.9000015258789,81.5999984741211,81.94999694824219,75.5564956665039,5687,"Mindteck (India), Limited"
2016-09-06,81.0,84.3499984741211,81.0,81.6500015258789,75.27989196777344,5410,"Mindteck (India), Limited"
2016-09-07,80.0999984741211,83.44999694824219,80.0999984741211,81.5999984741211,75.23379516601562,7035,"Mindteck (India), Limited"
2016-09-08,79.4000015258789,81.5,78.4000015258789,79.0999984741211,72.92884063720703,11608,"Mindteck (India), Limited"
2016-09-09,79.19999694824219,80.0,78.0,78.94999694824219,72.79054260253906,4684,"Mindteck (India), Limited"
2016-09-12,75.5999984741211,78.94999694824219,75.0,77.5,71.45367431640625,9643,"Mindteck (India), Limited"
2016-09-14,79.8499984741211,79.8499984741211,74.0,77.9000015258789,71.82247161865234,4915,"Mindteck (India), Limited"
2016-09-15,77.05000305175781,82.8499984741211,76.1500015258789,80.30000305175781,74.03522491455078,20024,"Mindteck (India), Limited"
2016-09-16,81.75,81.75,78.0,78.8499984741211,72.6983413696289,4263,"Mindteck (India), Limited"
2016-09-19,76.05000305175781,79.8499984741211,76.0,78.5,72.37564849853516,16291,"Mindteck (India), Limited"
2016-09-20,79.9000015258789,94.1999969482422,76.5,94.1999969482422,86.85077667236328,596177,"Mindteck (India), Limited"
