Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,26.100000381469727,27.5,26.100000381469727,27.5,16.29233741760254,3779,Everest Industries Limited
2002-07-02,28.850000381469727,28.89999961853028,28.850000381469727,28.89999961853028,17.12176513671875,1660,Everest Industries Limited
2002-07-03,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,17.980815887451172,1885,Everest Industries Limited
2002-07-04,31.89999961853028,31.89999961853028,31.89999961853028,31.89999961853028,18.89910697937012,3910,Everest Industries Limited
2002-07-05,33.5,33.5,33.5,33.5,19.84703254699707,3891,Everest Industries Limited
2002-07-08,33.25,35.20000076293945,31.950000762939453,35.20000076293945,20.85419654846192,41701,Everest Industries Limited
2002-07-09,36.0,36.0,33.5,33.900001525878906,20.08401107788086,8223,Everest Industries Limited
2002-07-10,34.45000076293945,34.45000076293945,31.350000381469727,31.950000762939453,18.9287338256836,7151,Everest Industries Limited
2002-07-11,30.600000381469727,32.5,30.600000381469727,31.950000762939453,18.9287338256836,8849,Everest Industries Limited
2002-07-12,31.5,33.900001525878906,31.5,32.20000076293945,19.076847076416016,2890,Everest Industries Limited
2002-07-15,34.75,34.75,31.700000762939453,33.0,19.550806045532227,4444,Everest Industries Limited
2002-07-16,32.20000076293945,33.25,32.20000076293945,32.900001525878906,19.49156188964844,1626,Everest Industries Limited
2002-07-17,30.700000762939453,31.5,30.549999237060547,31.39999961853028,18.60289001464844,2430,Everest Industries Limited
2002-07-18,31.25,31.5,30.0,30.14999961853028,17.862321853637695,1845,Everest Industries Limited
2002-07-19,30.200000762939453,30.89999961853028,30.049999237060547,30.200000762939453,17.891950607299805,514,Everest Industries Limited
2002-07-22,29.0,32.0,27.049999237060547,29.950000762939453,17.743839263916016,2432,Everest Industries Limited
2002-07-23,30.450000762939453,30.75,29.5,30.350000381469727,17.980815887451172,1734,Everest Industries Limited
2002-07-24,30.0,30.89999961853028,30.0,30.450000762939453,18.0400619506836,2555,Everest Industries Limited
2002-07-25,32.5,32.5,29.200000762939453,30.89999961853028,18.306665420532227,1446,Everest Industries Limited
2002-07-26,29.100000381469727,29.850000381469727,27.5,28.5,16.884784698486328,1680,Everest Industries Limited
2002-07-29,27.0,28.950000762939453,25.0,27.049999237060547,16.025732040405273,2949,Everest Industries Limited
2002-07-30,27.25,27.75,27.0,27.350000381469727,16.20347023010254,1450,Everest Industries Limited
2002-07-31,27.549999237060547,27.549999237060547,27.0,27.0,15.99611473083496,1332,Everest Industries Limited
2002-08-01,27.0,28.5,27.0,27.600000381469727,16.35158348083496,2275,Everest Industries Limited
2002-08-02,28.0,28.5,27.0,28.350000381469727,16.795921325683594,1025,Everest Industries Limited
2002-08-05,27.5,27.5,25.799999237060547,26.5,15.699885368347168,1780,Everest Industries Limited
2002-08-06,26.5,28.64999961853028,26.5,28.64999961853028,16.973649978637695,890,Everest Industries Limited
2002-08-07,32.75,32.75,28.14999961853028,28.14999961853028,16.67742919921875,655,Everest Industries Limited
2002-08-08,27.049999237060547,28.14999961853028,27.049999237060547,28.0,16.58856201171875,1450,Everest Industries Limited
2002-08-09,27.0,29.0,27.0,28.0,16.58856201171875,501,Everest Industries Limited
2002-08-12,26.5,26.5,26.5,26.5,15.699885368347168,125,Everest Industries Limited
2002-08-13,22.549999237060547,27.0,22.549999237060547,27.0,15.99611473083496,52,Everest Industries Limited
2002-08-14,27.0,27.89999961853028,27.0,27.100000381469727,16.055360794067383,1250,Everest Industries Limited
2002-08-15,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,16.055360794067383,0,Everest Industries Limited
2002-08-16,30.0,30.0,27.5,28.450000762939453,16.855167388916016,700,Everest Industries Limited
2002-08-19,27.0,27.0,27.0,27.0,15.99611473083496,130,Everest Industries Limited
2002-08-20,27.0,28.0,27.0,28.0,16.58856201171875,1550,Everest Industries Limited
2002-08-21,27.049999237060547,27.049999237060547,27.0,27.0,15.99611473083496,1300,Everest Industries Limited
2002-08-22,29.0,29.0,29.0,29.0,17.181013107299805,1,Everest Industries Limited
2002-08-23,27.25,28.0,27.25,28.0,16.58856201171875,204,Everest Industries Limited
2002-08-26,29.0,29.0,26.75,27.25,16.144224166870117,826,Everest Industries Limited
2002-08-27,27.25,27.549999237060547,27.25,27.25,16.144224166870117,235,Everest Industries Limited
2002-08-28,26.700000762939453,28.0,26.549999237060547,26.549999237060547,15.72951316833496,451,Everest Industries Limited
2002-08-29,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,15.72951316833496,0,Everest Industries Limited
2002-08-30,26.25,26.549999237060547,26.049999237060547,26.100000381469727,15.462909698486328,533,Everest Industries Limited
2002-09-02,27.950000762939453,27.950000762939453,26.600000381469727,26.600000381469727,15.759135246276855,76,Everest Industries Limited
2002-09-03,27.100000381469727,27.950000762939453,27.0,27.5,16.29233741760254,2375,Everest Industries Limited
2002-09-04,27.049999237060547,27.049999237060547,26.850000381469727,26.850000381469727,15.907248497009276,410,Everest Industries Limited
2002-09-05,27.0,27.0,27.0,27.0,15.99611473083496,400,Everest Industries Limited
2002-09-06,27.0,27.049999237060547,26.950000762939453,27.0,15.99611473083496,850,Everest Industries Limited
2002-09-09,27.0,27.0,27.0,27.0,15.99611473083496,0,Everest Industries Limited
2002-09-10,27.0,27.0,27.0,27.0,15.99611473083496,0,Everest Industries Limited
2002-09-11,26.25,26.25,26.25,26.25,15.551775932312012,100,Everest Industries Limited
2002-09-12,26.049999237060547,27.0,26.049999237060547,27.0,15.99611473083496,1450,Everest Industries Limited
2002-09-13,26.75,26.799999237060547,26.75,26.799999237060547,15.87762451171875,450,Everest Industries Limited
2002-09-16,26.64999961853028,26.75,26.64999961853028,26.75,15.84800148010254,302,Everest Industries Limited
2002-09-17,27.350000381469727,27.5,27.350000381469727,27.5,16.29233741760254,299,Everest Industries Limited
2002-09-18,29.350000381469727,29.350000381469727,26.450000762939453,28.0,16.58856201171875,405,Everest Industries Limited
2002-09-19,27.0,27.5,27.0,27.450000762939453,16.26271629333496,630,Everest Industries Limited
