Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,5.099999904632568,5.21999979019165,5.074999809265137,5.182499885559082,2.037285804748535,7500,Kabra Extrusion Technik Limited
2002-07-02,5.1875,5.1875,4.957499980926514,5.107500076293945,2.007802724838257,5860,Kabra Extrusion Technik Limited
2002-07-03,5.28249979019165,5.375,5.137499809265137,5.300000190734863,2.0834763050079346,39728,Kabra Extrusion Technik Limited
2002-07-04,5.262499809265137,5.34499979019165,5.1875,5.195000171661377,2.0421996116638184,13168,Kabra Extrusion Technik Limited
2002-07-05,5.1875,5.449999809265137,5.144999980926514,5.375,2.112959623336792,13004,Kabra Extrusion Technik Limited
2002-07-08,5.5,5.912499904632568,5.5,5.912499904632568,2.3242554664611816,23780,Kabra Extrusion Technik Limited
2002-07-09,5.945000171661377,6.125,5.412499904632568,5.507500171661377,2.165045976638794,25748,Kabra Extrusion Technik Limited
2002-07-10,5.412499904632568,5.46999979019165,5.195000171661377,5.287499904632568,2.078562498092652,5172,Kabra Extrusion Technik Limited
2002-07-11,5.349999904632568,5.550000190734863,5.150000095367432,5.300000190734863,2.0834763050079346,3848,Kabra Extrusion Technik Limited
2002-07-12,5.25,5.362500190734863,5.182499885559082,5.207499980926514,2.04711389541626,9528,Kabra Extrusion Technik Limited
2002-07-15,5.007500171661377,5.045000076293945,4.84499979019165,4.949999809265137,1.9458882808685305,4360,Kabra Extrusion Technik Limited
2002-07-16,4.957499980926514,5.09499979019165,4.875,4.957499980926514,1.9488366842269893,3760,Kabra Extrusion Technik Limited
2002-07-17,5.0,5.0,4.900000095367432,4.90749979019165,1.9291808605194087,1336,Kabra Extrusion Technik Limited
2002-07-18,5.182499885559082,5.387499809265137,5.182499885559082,5.375,2.112959623336792,13300,Kabra Extrusion Technik Limited
2002-07-19,5.332499980926514,5.432499885559082,5.1875,5.224999904632568,2.053993463516236,20880,Kabra Extrusion Technik Limited
2002-07-22,5.019999980926514,5.25,4.887499809265137,5.025000095367432,1.9753711223602293,9036,Kabra Extrusion Technik Limited
2002-07-23,4.90749979019165,4.90749979019165,4.75,4.875,1.9164050817489624,4796,Kabra Extrusion Technik Limited
2002-07-24,4.84499979019165,4.84499979019165,4.8125,4.837500095367432,1.9016634225845337,1200,Kabra Extrusion Technik Limited
2002-07-25,4.8125,4.84499979019165,4.512499809265137,4.537499904632568,2.177614450454712,8128,Kabra Extrusion Technik Limited
2002-07-26,4.5625,4.5625,4.3125,4.5,2.1596179008483887,5768,Kabra Extrusion Technik Limited
2002-07-29,4.3125,4.3125,4.25,4.25,2.0396392345428467,2200,Kabra Extrusion Technik Limited
2002-07-30,4.099999904632568,4.25,4.099999904632568,4.25,2.0396392345428467,80,Kabra Extrusion Technik Limited
