Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2013-04-01,159.9499969482422,175.89999389648438,158.0,161.8000030517578,153.75540161132812,7902123,Repco Home Finance Limited
2013-04-02,164.0,176.39999389648438,163.14999389648438,174.25,165.5863800048828,786420,Repco Home Finance Limited
2013-04-03,179.0,179.0,170.5,171.5500030517578,163.0206298828125,347423,Repco Home Finance Limited
2013-04-04,172.0,173.4499969482422,169.14999389648438,170.85000610351562,162.35545349121094,72842,Repco Home Finance Limited
2013-04-05,170.85000610351562,173.85000610351562,169.60000610351562,172.4499969482422,163.87591552734375,46510,Repco Home Finance Limited
2013-04-08,175.0,175.0,170.0,173.89999389648438,165.25379943847656,216898,Repco Home Finance Limited
2013-04-09,173.3000030517578,174.75,171.0,171.35000610351562,162.83058166503906,13703,Repco Home Finance Limited
2013-04-10,171.1999969482422,173.89999389648438,169.0,171.64999389648438,163.11566162109375,58029,Repco Home Finance Limited
2013-04-11,173.0,173.0,167.0,168.3000030517578,159.93223571777344,21009,Repco Home Finance Limited
2013-04-12,168.0,172.0,166.10000610351562,170.5500030517578,162.0703887939453,15542,Repco Home Finance Limited
2013-04-15,170.25,172.0,167.8000030517578,171.85000610351562,163.3057098388672,188513,Repco Home Finance Limited
2013-04-16,171.39999389648438,172.0,169.10000610351562,171.14999389648438,162.64051818847656,35269,Repco Home Finance Limited
2013-04-17,171.5500030517578,172.3000030517578,168.0,169.75,161.31015014648438,312019,Repco Home Finance Limited
2013-04-18,169.9499969482422,171.8000030517578,169.0,170.64999389648438,162.16537475585938,17425,Repco Home Finance Limited
2013-04-22,172.39999389648438,173.3000030517578,168.3000030517578,168.75,160.35984802246094,17107,Repco Home Finance Limited
2013-04-23,171.9499969482422,173.0,168.64999389648438,169.4499969482422,161.02503967285156,16237,Repco Home Finance Limited
2013-04-25,169.85000610351562,171.0,168.0,168.10000610351562,159.7421875,16586,Repco Home Finance Limited
2013-04-26,166.0,171.0,165.14999389648438,170.6999969482422,162.21292114257812,287777,Repco Home Finance Limited
2013-04-29,169.0,176.0,169.0,173.0500030517578,164.44606018066406,26285,Repco Home Finance Limited
2013-04-30,171.0500030517578,174.0,170.0,170.89999389648438,162.4029541015625,4645,Repco Home Finance Limited
2013-05-02,172.0,174.0,170.8000030517578,172.75,164.16099548339844,69441,Repco Home Finance Limited
2013-05-03,173.9499969482422,173.9499969482422,170.1999969482422,171.9499969482422,163.40077209472656,23542,Repco Home Finance Limited
2013-05-06,174.0,175.0,172.5500030517578,174.3000030517578,165.63392639160156,18602,Repco Home Finance Limited
2013-05-07,174.9499969482422,176.0,173.10000610351562,175.3000030517578,166.58421325683594,35191,Repco Home Finance Limited
2013-05-08,175.0,179.39999389648438,174.0,177.10000610351562,168.29470825195312,19369,Repco Home Finance Limited
2013-05-09,177.9499969482422,184.0,177.5,181.25,172.2383575439453,63439,Repco Home Finance Limited
2013-05-10,182.0,198.3999938964844,182.0,187.3500061035156,178.0350799560547,136776,Repco Home Finance Limited
2013-05-13,199.8999938964844,199.8999938964844,192.5,194.25,184.5919952392578,62436,Repco Home Finance Limited
2013-05-14,196.8000030517578,198.0,195.0,195.9499969482422,186.20748901367188,21384,Repco Home Finance Limited
2013-05-15,198.4499969482422,203.8000030517578,185.0,202.0500030517578,192.00421142578125,459618,Repco Home Finance Limited
