Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,6.5,6.5,6.494999885559082,6.5,4.176991939544678,25500,Oriental Hotels Limited
2002-07-02,6.039999961853027,6.684999942779541,6.039999961853027,6.684999942779541,4.29587459564209,3460,Oriental Hotels Limited
2002-07-03,6.525000095367432,6.900000095367432,6.5,6.704999923706055,4.308727741241455,6260,Oriental Hotels Limited
2002-07-04,6.724999904632568,6.724999904632568,6.539999961853027,6.539999961853027,4.202695846557617,7500,Oriental Hotels Limited
2002-07-05,6.650000095367432,6.849999904632568,6.565000057220459,6.849999904632568,4.401906967163086,19730,Oriental Hotels Limited
2002-07-08,6.800000190734863,7.284999847412109,6.800000190734863,7.199999809265137,4.626821041107178,10500,Oriental Hotels Limited
2002-07-09,7.5,7.5,7.0,7.105000019073486,4.565773010253906,4940,Oriental Hotels Limited
2002-07-10,6.710000038146973,7.099999904632568,6.710000038146973,7.09499979019165,4.5593461990356445,2460,Oriental Hotels Limited
2002-07-11,6.980000019073486,7.150000095367432,6.980000019073486,7.125,4.578625202178955,7540,Oriental Hotels Limited
2002-07-12,6.800000190734863,7.190000057220459,6.800000190734863,7.099999904632568,4.562559604644775,3560,Oriental Hotels Limited
2002-07-15,7.025000095367432,7.460000038146973,7.010000228881836,7.329999923706055,4.710361480712891,11700,Oriental Hotels Limited
2002-07-16,7.014999866485596,7.179999828338623,7.014999866485596,7.119999885559082,4.575411796569824,21640,Oriental Hotels Limited
2002-07-17,7.15500020980835,7.199999809265137,7.0,7.0,4.498298645019531,8000,Oriental Hotels Limited
2002-07-18,6.949999809265137,7.284999847412109,6.900000095367432,6.940000057220459,4.459742069244385,8680,Oriental Hotels Limited
2002-07-19,6.53000020980835,7.199999809265137,6.53000020980835,7.110000133514404,4.568985939025879,6980,Oriental Hotels Limited
2002-07-22,7.099999904632568,7.190000057220459,6.900000095367432,7.190000057220459,4.620395183563232,5820,Oriental Hotels Limited
2002-07-23,7.099999904632568,7.289999961853027,7.0,7.03000020980835,4.517577171325684,4530,Oriental Hotels Limited
2002-07-24,7.389999866485596,7.389999866485596,6.809999942779541,6.809999942779541,4.37620210647583,10010,Oriental Hotels Limited
2002-07-25,7.010000228881836,7.010000228881836,7.0,7.0,4.498298645019531,840,Oriental Hotels Limited
2002-07-26,6.414999961853027,7.195000171661377,6.414999961853027,7.0,4.498298645019531,3220,Oriental Hotels Limited
2002-07-29,7.0,7.394999980926514,6.855000019073486,7.010000228881836,4.504724502563477,10760,Oriental Hotels Limited
2002-07-30,7.199999809265137,7.394999980926514,6.929999828338623,7.09499979019165,4.5593461990356445,21310,Oriental Hotels Limited
2002-07-31,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,4.501510620117188,6810,Oriental Hotels Limited
2002-08-01,7.050000190734863,7.090000152587891,7.050000190734863,7.059999942779541,4.536856174468994,13800,Oriental Hotels Limited
2002-08-02,6.420000076293945,7.09499979019165,6.420000076293945,6.900000095367432,4.434037208557129,3310,Oriental Hotels Limited
2002-08-05,7.400000095367432,7.400000095367432,7.349999904632568,7.349999904632568,4.723213195800781,120,Oriental Hotels Limited
2002-08-06,7.114999771118164,7.369999885559082,7.114999771118164,7.349999904632568,4.723213195800781,340,Oriental Hotels Limited
2002-08-07,7.054999828338623,7.150000095367432,7.034999847412109,7.139999866485596,4.5882649421691895,7360,Oriental Hotels Limited
2002-08-08,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,4.5882649421691895,0,Oriental Hotels Limited
2002-08-09,7.005000114440918,7.28000020980835,7.005000114440918,7.034999847412109,4.520789623260498,6640,Oriental Hotels Limited
2002-08-12,7.199999809265137,7.199999809265137,7.099999904632568,7.199999809265137,4.626821041107178,2170,Oriental Hotels Limited
2002-08-13,7.190000057220459,7.199999809265137,7.190000057220459,7.199999809265137,4.626821041107178,1000,Oriental Hotels Limited
2002-08-14,7.400000095367432,7.460000038146973,7.105000019073486,7.295000076293945,4.687869548797607,6540,Oriental Hotels Limited
2002-08-15,7.295000076293945,7.295000076293945,7.295000076293945,7.295000076293945,4.687869548797607,0,Oriental Hotels Limited
2002-08-16,7.840000152587891,7.840000152587891,7.014999866485596,7.15500020980835,4.597903728485107,6920,Oriental Hotels Limited
2002-08-19,7.739999771118164,7.739999771118164,6.519999980926514,7.090000152587891,4.55613374710083,3990,Oriental Hotels Limited
2002-08-20,7.164999961853027,7.434999942779541,7.164999961853027,7.210000038146973,4.633248329162598,15120,Oriental Hotels Limited
2002-08-21,7.599999904632568,7.599999904632568,7.199999809265137,7.199999809265137,4.626821041107178,770,Oriental Hotels Limited
2002-08-22,7.420000076293945,7.525000095367432,7.309999942779541,7.494999885559082,4.816392421722412,2260,Oriental Hotels Limited
2002-08-23,7.579999923706055,7.800000190734863,7.579999923706055,7.590000152587891,4.87744140625,3270,Oriental Hotels Limited
2002-08-26,7.684999942779541,7.695000171661377,7.449999809265137,7.449999809265137,4.787475109100342,1750,Oriental Hotels Limited
2002-08-27,7.400000095367432,7.449999809265137,7.244999885559082,7.244999885559082,4.655738353729248,4610,Oriental Hotels Limited
2002-08-28,7.449999809265137,7.5,7.210000038146973,7.215000152587891,4.63646125793457,2250,Oriental Hotels Limited
2002-08-29,7.224999904632568,7.40500020980835,7.199999809265137,7.199999809265137,4.626821041107178,3500,Oriental Hotels Limited
2002-08-30,7.014999866485596,7.199999809265137,7.014999866485596,7.199999809265137,4.626821041107178,4330,Oriental Hotels Limited
2002-09-02,7.224999904632568,7.5,7.224999904632568,7.5,4.819606781005859,157010,Oriental Hotels Limited
2002-09-03,7.460000038146973,7.5,7.460000038146973,7.5,4.819606781005859,2000,Oriental Hotels Limited
2002-09-04,7.5,7.800000190734863,7.5,7.505000114440918,4.822819232940674,5160,Oriental Hotels Limited
2002-09-05,7.244999885559082,7.244999885559082,7.244999885559082,7.244999885559082,4.655738353729248,120,Oriental Hotels Limited
2002-09-06,7.40500020980835,7.5,7.28000020980835,7.300000190734863,4.691082000732422,3040,Oriental Hotels Limited
2002-09-09,7.75,7.75,7.449999809265137,7.449999809265137,4.787475109100342,2660,Oriental Hotels Limited
2002-09-10,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,4.787475109100342,0,Oriental Hotels Limited
2002-09-11,7.150000095367432,7.195000171661377,7.050000190734863,7.170000076293945,4.903741836547852,3660,Oriental Hotels Limited
2002-09-12,6.900000095367432,6.925000190734863,6.869999885559082,6.889999866485596,4.712243556976318,5000,Oriental Hotels Limited
2002-09-13,7.0,7.0,6.900000095367432,6.90500020980835,4.722501754760742,2760,Oriental Hotels Limited
2002-09-16,7.195000171661377,7.199999809265137,7.195000171661377,7.199999809265137,4.924259662628174,3000,Oriental Hotels Limited
2002-09-17,6.934999942779541,7.0,6.934999942779541,6.989999771118164,4.780635356903076,1980,Oriental Hotels Limited
2002-09-18,6.949999809265137,6.985000133514404,6.849999904632568,6.849999904632568,4.684886455535889,4000,Oriental Hotels Limited
2002-09-19,6.994999885559082,7.099999904632568,6.994999885559082,7.099999904632568,4.8558669090271,3740,Oriental Hotels Limited
2002-09-20,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4.8558669090271,60,Oriental Hotels Limited
2002-09-23,7.150000095367432,7.150000095367432,7.005000114440918,7.099999904632568,4.8558669090271,800,Oriental Hotels Limited
2002-09-24,6.730000019073486,6.949999809265137,6.730000019073486,6.760000228881836,4.623333930969238,2610,Oriental Hotels Limited
2002-09-25,7.0,7.0,6.599999904632568,6.925000190734863,4.736180782318115,10510,Oriental Hotels Limited
2002-09-26,7.0,7.0,7.0,7.0,4.787475109100342,500,Oriental Hotels Limited
2002-09-27,7.0,7.0,6.78000020980835,7.0,4.787475109100342,2320,Oriental Hotels Limited
2002-09-30,6.800000190734863,7.0,6.800000190734863,6.860000133514404,4.691725254058838,7900,Oriental Hotels Limited
2002-10-01,6.989999771118164,7.300000190734863,6.989999771118164,7.139999866485596,4.883224964141846,65400,Oriental Hotels Limited
2002-10-02,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,4.883224964141846,0,Oriental Hotels Limited
2002-10-03,7.0,7.0,6.815000057220459,6.889999866485596,4.712243556976318,6010,Oriental Hotels Limited
2002-10-04,7.099999904632568,7.099999904632568,6.849999904632568,7.0,4.787475109100342,5570,Oriental Hotels Limited
2002-10-07,6.855000019073486,6.855000019073486,6.855000019073486,6.855000019073486,4.688304901123047,750,Oriental Hotels Limited
