Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2017-03-23,182.0,182.0,170.85000610351562,170.85000610351562,165.7128143310547,87665,Intense Technologies Limited
2017-03-24,171.0,174.0,164.3000030517578,167.8000030517578,162.7545166015625,48946,Intense Technologies Limited
2017-03-27,168.0,168.6999969482422,160.8000030517578,163.75,158.8262939453125,29004,Intense Technologies Limited
2017-03-28,161.3000030517578,165.0,155.60000610351562,156.14999389648438,151.45480346679688,75252,Intense Technologies Limited
2017-03-29,159.89999389648438,163.0500030517578,152.0,154.60000610351562,149.951416015625,112407,Intense Technologies Limited
2017-03-30,152.6999969482422,159.5,152.6999969482422,157.8000030517578,153.05520629882812,70279,Intense Technologies Limited
2017-03-31,155.35000610351562,159.0,154.6999969482422,155.3000030517578,150.63035583496094,69438,Intense Technologies Limited
2017-04-03,152.5,163.0500030517578,152.35000610351562,156.0,151.309326171875,166354,Intense Technologies Limited
2017-04-05,152.60000610351562,155.89999389648438,148.5500030517578,149.5500030517578,145.05328369140625,149467,Intense Technologies Limited
2017-04-06,150.0,150.0,142.25,146.14999389648438,141.7554931640625,98287,Intense Technologies Limited
2017-04-07,145.0,153.4499969482422,142.5,150.89999389648438,146.36265563964844,281158,Intense Technologies Limited
2017-04-10,153.89999389648438,153.89999389648438,147.60000610351562,149.8000030517578,145.2957305908203,76334,Intense Technologies Limited
2017-04-11,154.0,157.0,147.5,153.9499969482422,149.3209686279297,61815,Intense Technologies Limited
2017-04-12,153.39999389648438,155.9499969482422,151.0,152.0,147.42959594726562,30697,Intense Technologies Limited
2017-04-13,151.5500030517578,153.10000610351562,146.4499969482422,147.10000610351562,142.6769256591797,45872,Intense Technologies Limited
2017-04-17,152.60000610351562,152.60000610351562,145.0,149.89999389648438,145.39271545410156,42274,Intense Technologies Limited
2017-04-18,149.89999389648438,154.75,146.5,147.3000030517578,142.87091064453125,33341,Intense Technologies Limited
2017-04-19,148.3000030517578,149.5,140.0,142.25,137.97274780273438,44121,Intense Technologies Limited
