Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,3.2939929962158203,3.2939929962158203,3.2939929962158203,3.2939929962158203,2.007810354232788,11166,Indian Hume Pipe Company Limited
2002-07-02,3.4199929237365723,3.4559929370880127,3.4199929237365723,3.4559929370880127,2.1065561771392822,11500,Indian Hume Pipe Company Limited
2002-07-03,3.593991994857788,3.599992036819458,3.485992908477783,3.5099918842315674,2.139470338821411,7666,Indian Hume Pipe Company Limited
2002-07-04,3.4799931049346924,3.527992010116577,3.4499928951263428,3.4739930629730225,2.117527961730957,25333,Indian Hume Pipe Company Limited
2002-07-05,3.533992052078247,3.629992008209229,3.533992052078247,3.587991952896118,2.187014102935791,21333,Indian Hume Pipe Company Limited
2002-07-08,3.5699920654296875,3.629992008209229,3.5699920654296875,3.5699920654296875,2.176042318344116,14666,Indian Hume Pipe Company Limited
2002-07-09,3.527992010116577,3.527992010116577,3.527992010116577,3.527992010116577,2.150441169738769,1333,Indian Hume Pipe Company Limited
2002-07-10,3.5759921073913574,3.5759921073913574,3.5759921073913574,3.5759921073913574,2.179699659347534,10500,Indian Hume Pipe Company Limited
2002-07-11,3.599992036819458,3.599992036819458,3.539992094039917,3.539992094039917,2.1577565670013428,20333,Indian Hume Pipe Company Limited
2002-07-12,3.539992094039917,3.539992094039917,3.539992094039917,3.539992094039917,2.1577565670013428,0,Indian Hume Pipe Company Limited
2002-07-15,3.5099918842315674,3.539992094039917,3.5099918842315674,3.539992094039917,2.1577565670013428,13500,Indian Hume Pipe Company Limited
2002-07-16,3.4799931049346924,3.599992036819458,3.4799931049346924,3.539992094039917,2.1577565670013428,24333,Indian Hume Pipe Company Limited
2002-07-17,3.4559929370880127,3.4559929370880127,3.4559929370880127,3.4559929370880127,2.1065561771392822,666,Indian Hume Pipe Company Limited
2002-07-18,3.4799931049346924,3.599992036819458,3.4799931049346924,3.599992036819458,2.1943283081054688,2166,Indian Hume Pipe Company Limited
2002-07-19,3.5699920654296875,3.5699920654296875,3.5699920654296875,3.5699920654296875,2.176042318344116,1333,Indian Hume Pipe Company Limited
2002-07-22,3.425992965698242,3.4739930629730225,3.4199929237365723,3.443993091583252,2.0992414951324463,8000,Indian Hume Pipe Company Limited
2002-07-23,3.533992052078247,3.533992052078247,3.533992052078247,3.533992052078247,2.1540989875793457,3500,Indian Hume Pipe Company Limited
2002-07-24,3.4199929237365723,3.4499928951263428,3.4199929237365723,3.4499928951263428,2.102898359298706,3166,Indian Hume Pipe Company Limited
2002-07-25,3.539992094039917,3.593991994857788,3.4499928951263428,3.4499928951263428,2.102898359298706,2166,Indian Hume Pipe Company Limited
