Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2015-01-15,23.9950008392334,24.98500061035156,23.0,24.604999542236328,23.66312026977539,631430,Fineotex Chemical Limited
2015-01-16,24.39999961853028,24.39999961853028,22.61000061035156,23.600000381469727,22.696596145629883,41940,Fineotex Chemical Limited
2015-01-19,24.100000381469727,25.100000381469727,24.100000381469727,24.934999465942383,23.98048973083496,331430,Fineotex Chemical Limited
2015-01-20,25.0,25.0,24.295000076293945,24.295000076293945,23.364990234375,1200,Fineotex Chemical Limited
2015-01-21,23.975000381469727,24.69499969482422,23.729999542236328,24.424999237060547,23.49001121520996,950,Fineotex Chemical Limited
2015-01-22,24.39999961853028,24.850000381469727,22.01000022888184,22.065000534057617,21.22035217285156,1420,Fineotex Chemical Limited
2015-01-23,24.270000457763672,24.270000457763672,23.950000762939453,24.2450008392334,23.3169059753418,5350,Fineotex Chemical Limited
2015-01-27,26.665000915527344,26.665000915527344,23.225000381469727,24.395000457763672,23.461162567138672,45180,Fineotex Chemical Limited
2015-01-28,24.299999237060547,25.100000381469727,23.520000457763672,23.864999771118164,22.95144844055176,10520,Fineotex Chemical Limited
2015-01-29,23.51499938964844,26.0,21.479999542236328,25.790000915527344,24.802764892578125,42540,Fineotex Chemical Limited
2015-01-30,26.46999931335449,26.5,25.0,25.905000686645508,24.913360595703125,993090,Fineotex Chemical Limited
2015-02-02,26.26499938964844,26.270000457763672,25.225000381469727,25.8700008392334,24.879695892333984,428980,Fineotex Chemical Limited
2015-02-03,26.39999961853028,26.46500015258789,25.600000381469727,25.924999237060547,24.932592391967773,23320,Fineotex Chemical Limited
2015-02-04,26.0,26.799999237060547,25.0,26.325000762939453,25.317277908325195,15820,Fineotex Chemical Limited
2015-02-05,26.600000381469727,26.700000762939453,25.1299991607666,25.700000762939453,24.71620750427246,18450,Fineotex Chemical Limited
2015-02-06,25.39999961853028,26.38999938964844,24.924999237060547,25.864999771118164,24.874889373779297,80330,Fineotex Chemical Limited
2015-02-09,26.600000381469727,27.0,24.905000686645508,25.34000015258789,24.369991302490234,154190,Fineotex Chemical Limited
2015-02-10,25.5,25.5,21.4950008392334,24.64999961853028,23.706398010253903,365140,Fineotex Chemical Limited
2015-02-11,24.799999237060547,27.709999084472656,23.600000381469727,27.01000022888184,25.976058959960938,337850,Fineotex Chemical Limited
2015-02-12,29.780000686645508,29.780000686645508,23.709999084472656,25.030000686645508,24.071853637695312,135030,Fineotex Chemical Limited
2015-02-13,26.790000915527344,26.790000915527344,24.100000381469727,24.96999931335449,24.01415061950684,18410,Fineotex Chemical Limited
2015-02-16,24.799999237060547,26.39999961853028,24.200000762939453,24.32999992370605,23.39864921569824,14520,Fineotex Chemical Limited
2015-02-18,23.600000381469727,27.39999961853028,23.200000762939453,25.530000686645508,24.55271339416504,16990,Fineotex Chemical Limited
2015-02-19,25.89999961853028,26.979999542236328,25.5,25.5,24.52386474609375,25555,Fineotex Chemical Limited
2015-02-20,24.65999984741211,27.57999992370605,21.39999961853028,27.01000022888184,25.976058959960938,1978215,Fineotex Chemical Limited
2015-02-23,27.559999465942383,27.959999084472656,25.89999961853028,26.32999992370605,25.32208824157715,264200,Fineotex Chemical Limited
2015-02-24,27.350000381469727,27.36000061035156,25.0,25.38999938964844,24.41807174682617,242155,Fineotex Chemical Limited
2015-02-25,25.39999961853028,28.780000686645508,25.39999961853028,26.84000015258789,25.81256484985352,460645,Fineotex Chemical Limited
2015-02-26,27.0,29.979999542236328,26.0,26.239999771118164,25.23553276062012,287560,Fineotex Chemical Limited
2015-02-27,28.0,28.39999961853028,24.799999237060547,25.200000762939453,24.2353458404541,709985,Fineotex Chemical Limited
2015-03-02,26.76000022888184,27.600000381469727,25.700000762939453,25.809999465942383,24.821996688842773,790340,Fineotex Chemical Limited
2015-03-03,26.36000061035156,27.049999237060547,25.32999992370605,25.46999931335449,24.49501037597656,204755,Fineotex Chemical Limited
2015-03-04,25.799999237060547,28.0,25.51000022888184,25.790000915527344,24.802764892578125,1376435,Fineotex Chemical Limited
2015-03-05,25.979999542236328,26.739999771118164,25.01000022888184,25.979999542236328,24.98548889160156,1656320,Fineotex Chemical Limited
2015-03-09,25.39999961853028,26.3700008392334,24.799999237060547,25.26000022888184,24.29304885864257,1583035,Fineotex Chemical Limited
2015-03-10,25.799999237060547,25.799999237060547,24.190000534057617,24.39999961853028,23.465970993041992,87240,Fineotex Chemical Limited
2015-03-11,25.799999237060547,25.799999237060547,24.100000381469727,24.739999771118164,23.79295539855957,229125,Fineotex Chemical Limited
2015-03-12,25.31999969482422,25.76000022888184,24.0,24.450000762939453,23.51405906677246,389120,Fineotex Chemical Limited
2015-03-13,24.600000381469727,25.0,23.799999237060547,24.14999961853028,23.22554016113281,240015,Fineotex Chemical Limited
2015-03-16,24.96999931335449,24.96999931335449,23.600000381469727,24.36000061035156,23.4275016784668,212940,Fineotex Chemical Limited
2015-03-17,24.790000915527344,24.790000915527344,23.420000076293945,23.780000686645508,22.869707107543945,57640,Fineotex Chemical Limited
2015-03-18,23.799999237060547,23.799999237060547,22.200000762939453,22.59000015258789,21.725255966186523,51865,Fineotex Chemical Limited
2015-03-19,22.36000061035156,23.11000061035156,21.600000381469727,22.239999771118164,21.388652801513672,98635,Fineotex Chemical Limited
2015-03-20,22.200000762939453,23.0,21.799999237060547,22.030000686645508,21.18669509887696,42170,Fineotex Chemical Limited
2015-03-23,21.799999237060547,22.700000762939453,21.6200008392334,22.21999931335449,21.369421005249023,30090,Fineotex Chemical Limited
