Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2007-11-02,23.167842864990234,23.167842864990234,22.01524353027344,22.750822067260746,20.72153854370117,60376,Delta Corp Limited
2007-11-05,22.76240539550781,24.326234817504883,18.96867179870605,21.03060913085937,19.154762268066406,48480,Delta Corp Limited
2007-11-06,21.207263946533203,21.207263946533203,19.92434501647949,20.56725311279297,18.73273468017578,6388,Delta Corp Limited
2007-11-07,19.57682609558105,22.009450912475582,19.57682609558105,20.38770294189453,18.56920051574707,1122,Delta Corp Limited
2007-11-08,18.360515594482425,21.37233543395996,18.305492401123047,19.211933135986328,17.498306274414062,3763,Delta Corp Limited
2007-11-12,20.96689796447754,20.96689796447754,19.866424560546875,20.952417373657227,19.083545684814453,4523,Delta Corp Limited
2007-11-13,20.170503616333008,21.14065742492676,19.22930908203125,19.310396194458008,17.587984085083008,48083,Delta Corp Limited
2007-11-14,19.765066146850582,21.024816513061523,19.765066146850582,20.074935913085938,18.284330368041992,5576,Delta Corp Limited
2007-11-15,20.822099685668945,20.851058959960938,18.94550323486328,19.692665100097656,17.936153411865234,13501,Delta Corp Limited
2007-11-16,20.32978248596192,21.314416885375977,20.27186393737793,21.314416885375977,19.413253784179688,2520,Delta Corp Limited
2007-11-19,20.8597469329834,21.43025588989257,20.8597469329834,21.40998268127441,19.50029563903809,8114,Delta Corp Limited
2007-11-20,20.96689796447754,23.05200386047364,20.96689796447754,21.777772903442383,19.83527565002441,10514,Delta Corp Limited
2007-11-21,24.905431747436523,24.905431747436523,21.25649642944336,21.963115692138672,20.004091262817383,984,Delta Corp Limited
2007-11-22,20.141542434692383,21.14065742492676,19.23220634460449,20.56146049499512,18.727458953857425,39641,Delta Corp Limited
2007-11-23,21.71985244750977,21.71985244750977,20.27186393737793,20.961105346679688,19.091453552246094,4091,Delta Corp Limited
2007-11-26,22.009450912475582,22.299049377441406,20.85685157775879,21.186992645263672,19.29719924926757,2071,Delta Corp Limited
2007-11-27,20.38770294189453,21.893611907958984,20.38770294189453,20.56146049499512,18.727458953857425,345,Delta Corp Limited
2007-11-28,20.39349365234375,22.93616485595703,19.70714569091797,20.59621238708496,18.759111404418945,6405,Delta Corp Limited
2007-11-29,19.93592834472656,20.729427337646484,19.822986602783203,20.56146049499512,18.727458953857425,1812,Delta Corp Limited
2007-11-30,20.416662216186523,21.08273696899414,20.38770294189453,21.08273696899414,19.20223999023437,2917,Delta Corp Limited
2007-12-03,23.05200386047364,23.05200386047364,21.71985244750977,21.98917961120605,20.02783203125,41712,Delta Corp Limited
