Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2024-02-28,365.0,401.5,365.0,401.5,401.5,22398384,Juniper Hotels Limited
2024-02-29,405.0,441.6499938964844,405.0,438.2000122070313,438.2000122070313,7720673,Juniper Hotels Limited
2024-03-01,427.0,482.0,418.8500061035156,481.8500061035156,481.8500061035156,4494999,Juniper Hotels Limited
2024-03-04,481.0,481.0,439.0499877929688,459.5499877929688,459.5499877929688,1750146,Juniper Hotels Limited
2024-03-05,454.0,466.3999938964844,424.0,444.1499938964844,444.1499938964844,1556787,Juniper Hotels Limited
2024-03-06,432.0,460.0,415.8999938964844,451.4500122070313,451.4500122070313,1191523,Juniper Hotels Limited
2024-03-07,450.0,473.0,438.0,464.7000122070313,464.7000122070313,517280,Juniper Hotels Limited
2024-03-11,464.9500122070313,480.0,446.5,460.8999938964844,460.8999938964844,756823,Juniper Hotels Limited
2024-03-12,453.7000122070313,458.3999938964844,435.0,444.6499938964844,444.6499938964844,783241,Juniper Hotels Limited
2024-03-13,440.0499877929688,443.5,400.2000122070313,409.7000122070313,409.7000122070313,1569365,Juniper Hotels Limited
2024-03-14,396.25,450.6499938964844,396.25,450.4500122070313,450.4500122070313,950879,Juniper Hotels Limited
2024-03-15,444.0,467.0,430.0499877929688,456.5,456.5,666115,Juniper Hotels Limited
2024-03-18,456.3999938964844,480.0,446.8500061035156,459.2999877929688,459.2999877929688,658075,Juniper Hotels Limited
2024-03-19,451.5,461.9500122070313,443.0499877929688,457.8999938964844,457.8999938964844,277547,Juniper Hotels Limited
2024-03-20,459.9500122070313,489.0,447.0,475.2999877929688,475.2999877929688,377404,Juniper Hotels Limited
2024-03-21,480.0499877929688,517.0,473.0,508.8999938964844,508.8999938964844,951282,Juniper Hotels Limited
2024-03-22,511.1000061035156,525.5,492.2000122070313,505.4500122070313,505.4500122070313,520838,Juniper Hotels Limited
2024-03-26,499.0,507.5499877929688,471.1499938964844,485.25,485.25,603372,Juniper Hotels Limited
2024-03-27,480.0,502.0,452.7999877929688,493.2999877929688,493.2999877929688,1115550,Juniper Hotels Limited
2024-03-28,498.9500122070313,522.0499877929688,495.2999877929688,517.5499877929688,517.5499877929688,696323,Juniper Hotels Limited
2024-04-01,521.4000244140625,525.9500122070312,492.0,508.2999877929688,508.2999877929688,796813,Juniper Hotels Limited
2024-04-02,513.75,515.0,502.0,509.7000122070313,509.7000122070313,215975,Juniper Hotels Limited
2024-04-03,507.6000061035156,509.0,495.0,498.7000122070313,498.7000122070313,190499,Juniper Hotels Limited
2024-04-04,498.0,515.8499755859375,498.0,505.4500122070313,505.4500122070313,320051,Juniper Hotels Limited
2024-04-05,505.4500122070313,538.25,505.4500122070313,522.3499755859375,522.3499755859375,2279683,Juniper Hotels Limited
2024-04-08,532.0,532.0,502.3500061035156,506.6000061035156,506.6000061035156,205045,Juniper Hotels Limited
