Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2022-11-18,8.75,8.75,7.900000095367432,8.100000381469727,8.100000381469727,1150616,"Syncom Formulations (India), Limited"
2022-11-21,8.100000381469727,8.25,7.900000095367432,7.949999809265137,7.949999809265137,539692,"Syncom Formulations (India), Limited"
2022-11-22,8.0,8.149999618530273,7.800000190734863,7.900000095367432,7.900000095367432,602661,"Syncom Formulations (India), Limited"
2022-11-23,8.0,8.050000190734863,7.75,7.800000190734863,7.800000190734863,492152,"Syncom Formulations (India), Limited"
2022-11-24,7.800000190734863,7.949999809265137,7.699999809265137,7.800000190734863,7.800000190734863,490701,"Syncom Formulations (India), Limited"
2022-11-25,7.699999809265137,7.900000095367432,7.699999809265137,7.800000190734863,7.800000190734863,665402,"Syncom Formulations (India), Limited"
2022-11-28,7.849999904632568,8.0,7.699999809265137,7.800000190734863,7.800000190734863,803635,"Syncom Formulations (India), Limited"
2022-11-29,7.949999809265137,7.949999809265137,7.75,7.800000190734863,7.800000190734863,673090,"Syncom Formulations (India), Limited"
2022-11-30,7.900000095367432,7.900000095367432,7.800000190734863,7.800000190734863,7.800000190734863,408887,"Syncom Formulations (India), Limited"
2022-12-01,7.949999809265137,7.949999809265137,7.800000190734863,7.900000095367432,7.900000095367432,566757,"Syncom Formulations (India), Limited"
2022-12-02,7.949999809265137,8.0,7.849999904632568,7.900000095367432,7.900000095367432,636424,"Syncom Formulations (India), Limited"
2022-12-05,8.0,8.0,7.900000095367432,7.949999809265137,7.949999809265137,502465,"Syncom Formulations (India), Limited"
2022-12-06,8.050000190734863,8.5,7.949999809265137,8.199999809265137,8.199999809265137,1580739,"Syncom Formulations (India), Limited"
2022-12-07,8.350000381469727,8.449999809265137,8.050000190734863,8.100000381469727,8.100000381469727,707713,"Syncom Formulations (India), Limited"
2022-12-08,8.199999809265137,8.300000190734863,7.949999809265137,8.0,8.0,1036214,"Syncom Formulations (India), Limited"
2022-12-09,8.050000190734863,8.100000381469727,7.900000095367432,7.949999809265137,7.949999809265137,657638,"Syncom Formulations (India), Limited"
2022-12-12,7.949999809265137,8.0,7.800000190734863,7.900000095367432,7.900000095367432,649029,"Syncom Formulations (India), Limited"
2022-12-13,8.0,8.050000190734863,7.849999904632568,7.900000095367432,7.900000095367432,705398,"Syncom Formulations (India), Limited"
2022-12-14,7.900000095367432,8.0,7.800000190734863,7.900000095367432,7.900000095367432,1111350,"Syncom Formulations (India), Limited"
