Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-19,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,100,Marksans Pharma Limited
2002-07-22,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-07-23,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-07-24,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-07-25,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-07-26,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-07-29,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-07-30,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-07-31,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-01,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-02,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-05,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-06,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-07,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-08,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-09,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-12,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-13,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-14,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-15,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-16,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-19,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-20,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-21,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-22,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-23,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-26,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
2002-08-27,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.33584213256836,0,Marksans Pharma Limited
