Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,7.849999904632568,8.100000381469727,7.789999961853027,7.900000095367432,5.391321182250977,44470,Ksb Limited
2002-07-02,7.900000095367432,8.390000343322754,7.900000095367432,8.21500015258789,5.606291770935059,105740,Ksb Limited
2002-07-03,7.860000133514404,8.475000381469727,7.835000038146973,8.279999732971191,5.650649070739746,96270,Ksb Limited
2002-07-04,8.395000457763672,8.800000190734863,8.390000343322754,8.4350004196167,5.756428718566895,105980,Ksb Limited
2002-07-05,8.414999961853027,8.520000457763672,8.359999656677246,8.395000457763672,5.729133129119873,29350,Ksb Limited
2002-07-08,8.475000381469727,8.489999771118164,8.199999809265137,8.239999771118164,5.623352527618408,32180,Ksb Limited
2002-07-09,8.295000076293945,8.324999809265137,8.0,8.045000076293945,5.4902753829956055,29900,Ksb Limited
2002-07-10,7.914999961853027,8.25,7.914999961853027,7.954999923706055,5.428855895996094,9550,Ksb Limited
2002-07-11,8.800000190734863,8.800000190734863,7.800000190734863,8.0,5.459566593170166,9470,Ksb Limited
2002-07-12,8.4399995803833,8.4399995803833,7.809999942779541,7.960000038146973,5.432267189025879,33470,Ksb Limited
2002-07-15,7.840000152587891,9.0,7.099999904632568,7.534999847412109,5.142227649688721,39310,Ksb Limited
2002-07-16,8.395000457763672,8.395000457763672,7.5,7.635000228881836,5.210472583770752,30510,Ksb Limited
2002-07-17,7.400000095367432,7.400000095367432,7.139999866485596,7.34499979019165,5.012563228607178,34980,Ksb Limited
2002-07-18,7.420000076293945,7.614999771118164,7.315000057220459,7.539999961853027,5.145640850067139,9750,Ksb Limited
2002-07-19,7.989999771118164,7.989999771118164,7.300000190734863,7.329999923706055,5.0023274421691895,17550,Ksb Limited
2002-07-22,8.079999923706055,8.079999923706055,6.900000095367432,6.934999942779541,4.732759952545166,15680,Ksb Limited
2002-07-23,6.724999904632568,7.050000190734863,6.724999904632568,6.869999885559082,4.68840217590332,20080,Ksb Limited
2002-07-24,6.900000095367432,7.045000076293945,6.860000133514404,7.045000076293945,4.8078293800354,11710,Ksb Limited
2002-07-25,7.0,7.105000019073486,7.0,7.054999828338623,4.814653873443604,4500,Ksb Limited
2002-07-26,7.099999904632568,7.099999904632568,6.449999809265137,6.449999809265137,4.401775360107422,18450,Ksb Limited
2002-07-29,5.909999847412109,6.375,5.909999847412109,6.34499979019165,4.330118656158447,19210,Ksb Limited
2002-07-30,6.349999904632568,6.400000095367432,6.0,6.340000152587891,4.326705932617188,19000,Ksb Limited
2002-07-31,6.239999771118164,7.079999923706055,6.025000095367432,6.885000228881836,4.698637962341309,24760,Ksb Limited
2002-08-01,7.09499979019165,7.09499979019165,6.400000095367432,6.480000019073486,4.422248840332031,15230,Ksb Limited
2002-08-02,5.699999809265137,6.599999904632568,5.699999809265137,6.46999979019165,4.41542387008667,8760,Ksb Limited
2002-08-05,6.199999809265137,6.795000076293945,6.099999904632568,6.224999904632568,4.24822473526001,39520,Ksb Limited
2002-08-06,6.199999809265137,6.474999904632568,6.199999809265137,6.400000095367432,4.367652893066406,10030,Ksb Limited
2002-08-07,5.699999809265137,6.590000152587891,5.699999809265137,6.534999847412109,4.459782600402832,6060,Ksb Limited
2002-08-08,5.639999866485596,6.590000152587891,5.639999866485596,6.239999771118164,4.258461952209473,10790,Ksb Limited
2002-08-09,6.389999866485596,6.400000095367432,6.15500020980835,6.364999771118164,4.343767166137695,30150,Ksb Limited
2002-08-12,6.300000190734863,6.489999771118164,6.300000190734863,6.420000076293945,4.381300926208496,3750,Ksb Limited
2002-08-13,6.420000076293945,6.574999809265137,6.400000095367432,6.539999961853027,4.463194847106934,18540,Ksb Limited
2002-08-14,6.574999809265137,6.699999809265137,6.574999809265137,6.599999904632568,4.504141330718994,5390,Ksb Limited
2002-08-15,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,4.504141330718994,0,Ksb Limited
2002-08-16,6.199999809265137,7.150000095367432,6.199999809265137,6.985000133514404,4.76688289642334,39920,Ksb Limited
2002-08-19,6.525000095367432,7.309999942779541,6.525000095367432,7.199999809265137,4.913610458374023,21000,Ksb Limited
2002-08-20,7.289999961853027,7.585000038146973,7.210000038146973,7.284999847412109,4.971616268157959,19210,Ksb Limited
2002-08-21,7.014999866485596,7.199999809265137,6.599999904632568,7.170000076293945,4.893135070800781,34430,Ksb Limited
2002-08-22,7.25,7.389999866485596,7.170000076293945,7.300000190734863,4.981853008270264,12770,Ksb Limited
2002-08-23,7.105000019073486,7.105000019073486,7.03000020980835,7.039999961853027,4.804418563842773,7000,Ksb Limited
2002-08-26,7.0,7.050000190734863,6.864999771118164,6.920000076293945,4.722524642944336,24150,Ksb Limited
2002-08-27,7.199999809265137,7.28000020980835,7.010000228881836,7.144999980926514,4.876075267791748,16470,Ksb Limited
2002-08-28,7.210000038146973,7.210000038146973,7.099999904632568,7.099999904632568,4.845364093780518,1710,Ksb Limited
2002-08-29,7.050000190734863,7.09499979019165,6.909999847412109,6.980000019073486,4.7634711265563965,117370,Ksb Limited
2002-08-30,7.005000114440918,7.005000114440918,6.900000095367432,6.985000133514404,4.76688289642334,19430,Ksb Limited
2002-09-02,6.519999980926514,7.150000095367432,6.519999980926514,7.034999847412109,4.801006317138672,4080,Ksb Limited
2002-09-03,6.735000133514404,7.260000228881836,6.735000133514404,7.054999828338623,4.814653873443604,5690,Ksb Limited
2002-09-04,7.090000152587891,7.090000152587891,6.855000019073486,6.885000228881836,4.698637962341309,6080,Ksb Limited
2002-09-05,6.820000171661377,6.840000152587891,6.670000076293945,6.670000076293945,4.551913261413574,6310,Ksb Limited
2002-09-06,7.010000228881836,7.050000190734863,6.65500020980835,6.730000019073486,4.592860698699951,7110,Ksb Limited
2002-09-09,6.650000095367432,6.900000095367432,6.650000095367432,6.650000095367432,4.538265228271484,6350,Ksb Limited
2002-09-10,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,4.538265228271484,0,Ksb Limited
2002-09-11,7.199999809265137,7.199999809265137,6.614999771118164,6.744999885559082,4.603096961975098,5490,Ksb Limited
2002-09-12,6.78000020980835,6.78000020980835,6.699999809265137,6.699999809265137,4.572386741638184,5910,Ksb Limited
2002-09-13,6.454999923706055,6.800000190734863,6.440000057220459,6.599999904632568,4.504141330718994,1940,Ksb Limited
2002-09-16,6.599999904632568,6.699999809265137,6.349999904632568,6.440000057220459,4.394950866699219,26220,Ksb Limited
2002-09-17,6.300000190734863,6.389999866485596,6.215000152587891,6.21999979019165,4.244811534881592,9940,Ksb Limited
2002-09-18,6.425000190734863,6.425000190734863,5.900000095367432,5.965000152587891,4.0707879066467285,26990,Ksb Limited
2002-09-19,6.039999961853027,6.195000171661377,6.039999961853027,6.195000171661377,4.2277512550354,3010,Ksb Limited
2002-09-20,6.099999904632568,6.269999980926514,6.099999904632568,6.269999980926514,4.278934001922607,11450,Ksb Limited
2002-09-23,6.110000133514404,6.204999923706055,6.110000133514404,6.199999809265137,4.231163501739502,2130,Ksb Limited
2002-09-24,5.940000057220459,6.010000228881836,5.940000057220459,6.0,4.094674110412598,5510,Ksb Limited
2002-09-25,6.0,6.0,6.0,6.0,4.094674110412598,0,Ksb Limited
2002-09-26,6.025000095367432,6.025000095367432,5.900000095367432,6.0,4.094674110412598,6600,Ksb Limited
2002-09-27,5.96999979019165,6.0,5.900000095367432,5.994999885559082,4.091261386871338,10740,Ksb Limited
2002-09-30,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,4.033252716064453,500,Ksb Limited
2002-10-01,6.0,6.170000076293945,6.0,6.099999904632568,4.1629180908203125,12460,Ksb Limited
2002-10-02,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,4.1629180908203125,0,Ksb Limited
2002-10-03,6.449999809265137,6.449999809265137,5.800000190734863,5.849999904632568,3.9923081398010254,10270,Ksb Limited
2002-10-04,5.824999809265137,5.824999809265137,5.800000190734863,5.800000190734863,3.9581856727600098,4000,Ksb Limited
2002-10-07,5.875,5.980000019073486,5.875,5.980000019073486,4.081026077270508,7100,Ksb Limited
2002-10-08,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,3.9991321563720703,6000,Ksb Limited
2002-10-09,6.239999771118164,6.389999866485596,6.190000057220459,6.260000228881836,4.272110462188721,38050,Ksb Limited
2002-10-10,6.139999866485596,6.139999866485596,6.105000019073486,6.110000133514404,4.169742584228516,2020,Ksb Limited
