Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2015-08-11,147.5,159.25,147.5,155.27499389648438,154.06649780273438,36881400,Syngene International Limited
2015-08-12,153.6999969482422,157.0,152.5,154.75,153.5455780029297,3625276,Syngene International Limited
2015-08-13,155.6999969482422,163.5,154.10000610351562,158.14999389648438,156.9191131591797,4183528,Syngene International Limited
2015-08-14,159.75,160.6999969482422,156.5500030517578,160.02499389648438,158.77951049804688,1331368,Syngene International Limited
2015-08-17,159.6999969482422,175.0,156.14999389648438,173.5500030517578,172.19924926757812,6994858,Syngene International Limited
2015-08-18,174.0,186.4499969482422,170.625,183.5500030517578,182.12142944335932,5721858,Syngene International Limited
2015-08-19,181.8000030517578,183.1000061035156,175.8000030517578,177.14999389648438,175.77122497558594,2192628,Syngene International Limited
2015-08-20,175.97500610351562,177.4499969482422,168.10000610351562,169.4250030517578,168.10635375976562,1280508,Syngene International Limited
2015-08-21,165.0,174.375,162.5,172.125,170.78533935546875,1619888,Syngene International Limited
2015-08-24,165.4499969482422,167.89999389648438,153.0,155.97500610351562,154.76104736328125,1543924,Syngene International Limited
2015-08-25,162.5,162.5,147.8249969482422,155.10000610351562,153.8928680419922,1778930,Syngene International Limited
2015-08-26,156.5,163.5,153.75,159.3000030517578,158.0601806640625,918764,Syngene International Limited
2015-08-27,162.0,163.6999969482422,159.1999969482422,161.1750030517578,159.9205780029297,598558,Syngene International Limited
2015-08-28,163.5,168.5,161.27499389648438,163.5749969482422,162.30189514160156,719676,Syngene International Limited
2015-08-31,163.5,166.5,159.85000610351562,163.97500610351562,162.6987762451172,400304,Syngene International Limited
2015-09-01,163.0,166.0,157.8249969482422,160.1750030517578,158.92837524414062,449636,Syngene International Limited
2015-09-02,162.0,164.0,159.02499389648438,160.39999389648438,159.15159606933594,338690,Syngene International Limited
2015-09-03,162.5,170.77499389648438,161.64999389648438,167.85000610351562,166.54364013671875,912786,Syngene International Limited
2015-09-04,167.4499969482422,168.1999969482422,160.0,162.89999389648438,161.63214111328125,584568,Syngene International Limited
2015-09-07,164.0,165.0,159.5,160.4499969482422,159.2012176513672,534438,Syngene International Limited
2015-09-08,162.4499969482422,169.0,158.77499389648438,167.125,165.8242645263672,698484,Syngene International Limited
2015-09-09,169.0,173.3000030517578,167.5,170.0,168.67689514160156,998292,Syngene International Limited
2015-09-10,167.47500610351562,167.47500610351562,164.0500030517578,164.89999389648438,163.61659240722656,284286,Syngene International Limited
2015-09-11,165.625,168.3000030517578,163.77499389648438,164.75,163.46775817871094,210824,Syngene International Limited
2015-09-14,164.0749969482422,167.97500610351562,163.875,164.625,163.34371948242188,223216,Syngene International Limited
2015-09-15,165.0500030517578,167.72500610351562,160.52499389648438,162.0,160.73915100097656,312908,Syngene International Limited
2015-09-16,163.97500610351562,164.9499969482422,160.8000030517578,161.27499389648438,160.01979064941406,179060,Syngene International Limited
2015-09-18,162.97500610351562,165.10000610351562,161.27499389648438,162.3249969482422,161.06161499023438,218706,Syngene International Limited
2015-09-21,161.47500610351562,163.77499389648438,160.52499389648438,161.0,159.74693298339844,213018,Syngene International Limited
2015-09-22,162.64999389648438,162.9499969482422,158.89999389648438,160.02499389648438,158.77951049804688,309734,Syngene International Limited
2015-09-23,159.02499389648438,163.10000610351562,157.5500030517578,161.39999389648438,160.14381408691406,209180,Syngene International Limited
2015-09-24,162.35000610351562,162.5,160.0,160.75,159.49887084960938,113644,Syngene International Limited
2015-09-28,161.5,162.4499969482422,160.125,160.5749969482422,159.3252410888672,116000,Syngene International Limited
2015-09-29,159.0,161.10000610351562,158.72500610351562,160.0500030517578,158.8043212890625,169494,Syngene International Limited
