Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2018-09-24,2.799999952316284,2.825000047683716,2.7149999141693115,2.7799999713897705,2.283571243286133,4800000,Supreme Engineering Limited
2018-09-25,2.650000095367432,2.7799999713897705,2.559999942779541,2.7249999046325684,2.2383925914764404,1160000,Supreme Engineering Limited
2018-09-26,2.700000047683716,2.8299999237060547,2.684999942779541,2.825000047683716,2.320535659790039,2240000,Supreme Engineering Limited
2018-09-27,2.809999942779541,2.809999942779541,2.759999990463257,2.805000066757202,2.304107189178467,400000,Supreme Engineering Limited
2018-09-28,2.789999961853028,2.799999952316284,2.525000095367432,2.525000095367432,2.0741071701049805,2840000,Supreme Engineering Limited
2018-10-01,2.650000095367432,2.650000095367432,2.5,2.5450000762939453,2.0905356407165527,320000,Supreme Engineering Limited
2018-10-03,2.5450000762939453,2.5450000762939453,2.5450000762939453,2.5450000762939453,2.0905356407165527,0,Supreme Engineering Limited
2018-10-04,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.012500047683716,40000,Supreme Engineering Limited
2018-10-05,2.369999885559082,2.7699999809265137,2.299999952316284,2.5999999046325684,2.135714054107666,360000,Supreme Engineering Limited
2018-10-08,2.424999952316284,2.444999933242798,2.3949999809265137,2.3949999809265137,1.9673212766647337,200000,Supreme Engineering Limited
2018-10-09,2.3949999809265137,2.3949999809265137,2.3949999809265137,2.3949999809265137,1.9673212766647337,0,Supreme Engineering Limited
2018-10-10,2.450000047683716,2.674999952316284,2.434999942779541,2.434999942779541,2.000178337097168,160000,Supreme Engineering Limited
2018-10-11,2.3499999046325684,2.434999942779541,2.3499999046325684,2.400000095367432,1.9714285135269165,120000,Supreme Engineering Limited
2018-10-12,2.450000047683716,2.700000047683716,2.450000047683716,2.700000047683716,2.2178571224212646,80000,Supreme Engineering Limited
2018-10-15,2.595000028610229,2.5999999046325684,2.595000028610229,2.5999999046325684,2.135714054107666,80000,Supreme Engineering Limited
2018-10-16,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.135714054107666,0,Supreme Engineering Limited
2018-10-17,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.135714054107666,0,Supreme Engineering Limited
2018-10-19,2.690000057220459,2.700000047683716,2.549999952316284,2.549999952316284,2.094642639160156,240000,Supreme Engineering Limited
