Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2016-12-29,112.9499969482422,115.0,105.5,106.1999969482422,106.1999969482422,61775,Tera Software Limited
2016-12-30,109.4000015258789,113.75,106.0,108.0500030517578,108.0500030517578,100911,Tera Software Limited
2017-01-02,108.0,111.75,107.0,110.6500015258789,110.6500015258789,43862,Tera Software Limited
2017-01-03,111.9499969482422,130.9499969482422,108.1999969482422,124.4499969482422,124.4499969482422,783667,Tera Software Limited
2017-01-04,124.0,132.85000610351562,120.5,130.0500030517578,130.0500030517578,433064,Tera Software Limited
2017-01-05,130.0,131.89999389648438,123.0,125.0500030517578,125.0500030517578,112491,Tera Software Limited
2017-01-06,123.0,131.89999389648438,121.1999969482422,125.3000030517578,125.3000030517578,195909,Tera Software Limited
2017-01-09,125.25,125.8499984741211,121.0,122.4499969482422,122.4499969482422,62086,Tera Software Limited
2017-01-10,122.4499969482422,125.5,121.1999969482422,122.75,122.75,49367,Tera Software Limited
2017-01-11,123.9499969482422,128.89999389648438,121.5999984741211,124.1999969482422,124.1999969482422,68177,Tera Software Limited
2017-01-12,124.5500030517578,125.4499969482422,119.5500030517578,120.9000015258789,120.9000015258789,39248,Tera Software Limited
2017-01-13,121.1999969482422,122.8499984741211,117.0,118.5,118.5,44826,Tera Software Limited
2017-01-16,119.0500030517578,122.0,116.0,117.1999969482422,117.1999969482422,25730,Tera Software Limited
2017-01-17,117.1500015258789,125.75,116.0,119.75,119.75,71107,Tera Software Limited
2017-01-18,121.6500015258789,123.8499984741211,117.5,119.6500015258789,119.6500015258789,31899,Tera Software Limited
2017-01-19,120.5500030517578,121.5500030517578,118.0,118.4000015258789,118.4000015258789,15745,Tera Software Limited
2017-01-20,117.1500015258789,121.0,115.4000015258789,116.6999969482422,116.6999969482422,22648,Tera Software Limited
2017-01-23,116.0,120.4000015258789,116.0,116.5999984741211,116.5999984741211,11907,Tera Software Limited
2017-01-24,117.0,121.5,116.0500030517578,116.3499984741211,116.3499984741211,10038,Tera Software Limited
2017-01-25,119.5999984741211,121.0,115.25,115.4499969482422,115.4499969482422,30552,Tera Software Limited
2017-01-27,117.0,118.4000015258789,110.0500030517578,114.25,114.25,27264,Tera Software Limited
2017-01-30,112.0,116.0,109.0,110.25,110.25,20320,Tera Software Limited
2017-01-31,109.25,113.0,100.3000030517578,107.1500015258789,107.1500015258789,20223,Tera Software Limited
2017-02-01,105.3000030517578,115.0,105.25,112.3000030517578,112.3000030517578,22879,Tera Software Limited
2017-02-02,112.0,114.75,109.0,110.1500015258789,110.1500015258789,11321,Tera Software Limited
2017-02-03,110.0500030517578,111.9000015258789,108.0,108.3499984741211,108.3499984741211,10716,Tera Software Limited
2017-02-06,107.5,110.9499969482422,99.0500030517578,106.6999969482422,106.6999969482422,26214,Tera Software Limited
2017-02-07,106.0,107.5500030517578,101.6999969482422,102.8000030517578,102.8000030517578,34225,Tera Software Limited
2017-02-08,105.0,108.6500015258789,103.0,105.25,105.25,31228,Tera Software Limited
2017-02-09,105.5,107.9499969482422,104.5,106.1500015258789,106.1500015258789,50348,Tera Software Limited
2017-02-10,107.0,114.0,106.1500015258789,109.6999969482422,109.6999969482422,41073,Tera Software Limited
2017-02-13,102.9000015258789,103.0500030517578,95.1999969482422,96.4000015258789,96.4000015258789,136793,Tera Software Limited
2017-02-14,96.4000015258789,99.3499984741211,93.6999969482422,95.9499969482422,95.9499969482422,27379,Tera Software Limited
2017-02-15,96.8499984741211,98.0,90.3000030517578,91.1999969482422,91.1999969482422,55899,Tera Software Limited
2017-02-16,92.0,96.0,91.4000015258789,95.4000015258789,95.4000015258789,27700,Tera Software Limited
2017-02-17,95.0,96.0,92.0,93.1500015258789,93.1500015258789,15802,Tera Software Limited
2017-02-20,94.9000015258789,96.4499969482422,91.5500030517578,94.5999984741211,94.5999984741211,31167,Tera Software Limited
2017-02-21,93.4000015258789,96.5,93.1999969482422,94.6999969482422,94.6999969482422,7959,Tera Software Limited
2017-02-22,95.9499969482422,95.9499969482422,91.3499984741211,92.0,92.0,25041,Tera Software Limited
2017-02-23,92.0,92.8499984741211,90.25,91.4499969482422,91.4499969482422,24856,Tera Software Limited
2017-02-27,93.4499969482422,93.4499969482422,90.0,90.25,90.25,18215,Tera Software Limited
2017-02-28,90.0999984741211,92.8499984741211,88.4000015258789,92.0,92.0,26310,Tera Software Limited
2017-03-01,92.6999969482422,105.0,92.6999969482422,102.6999969482422,102.6999969482422,526555,Tera Software Limited
2017-03-02,104.0,104.0,98.5,100.75,100.75,97055,Tera Software Limited
