Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2013-11-13,2.549999952316284,2.650000095367432,2.549999952316284,2.650000095367432,2.650000095367432,1892,Spacenet Enterprises India Limited
2013-11-14,2.75,2.75,2.549999952316284,2.549999952316284,2.549999952316284,521664,Spacenet Enterprises India Limited
2013-11-18,2.450000047683716,2.5999999046325684,2.450000047683716,2.450000047683716,2.450000047683716,422070,Spacenet Enterprises India Limited
2013-11-19,2.3499999046325684,2.450000047683716,2.3499999046325684,2.400000095367432,2.400000095367432,431462,Spacenet Enterprises India Limited
2013-11-20,2.299999952316284,2.5,2.299999952316284,2.299999952316284,2.299999952316284,69127,Spacenet Enterprises India Limited
2013-11-21,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,4000,Spacenet Enterprises India Limited
2013-11-22,2.400000095367432,2.5,2.400000095367432,2.5,2.5,8138,Spacenet Enterprises India Limited
2013-11-25,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,103,Spacenet Enterprises India Limited
2013-11-26,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,15123,Spacenet Enterprises India Limited
2013-11-27,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,17170,Spacenet Enterprises India Limited
2013-11-28,3.25,3.3499999046325684,2.400000095367432,2.900000095367432,2.900000095367432,59416,Spacenet Enterprises India Limited
2013-11-29,2.8499999046325684,3.400000095367432,2.8499999046325684,3.400000095367432,3.400000095367432,80085,Spacenet Enterprises India Limited
2013-12-02,3.950000047683716,4.050000190734863,3.049999952316284,4.050000190734863,4.050000190734863,69053,Spacenet Enterprises India Limited
2013-12-03,4.400000095367432,4.449999809265137,4.099999904632568,4.449999809265137,4.449999809265137,129681,Spacenet Enterprises India Limited
2013-12-04,4.849999904632568,4.849999904632568,4.5,4.849999904632568,4.849999904632568,132993,Spacenet Enterprises India Limited
2013-12-05,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,89118,Spacenet Enterprises India Limited
2013-12-06,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,21100,Spacenet Enterprises India Limited
2013-12-09,5.800000190734863,5.800000190734863,5.300000190734863,5.550000190734863,5.550000190734863,55620,Spacenet Enterprises India Limited
2013-12-10,5.800000190734863,5.800000190734863,5.300000190734863,5.300000190734863,5.300000190734863,18339,Spacenet Enterprises India Limited
