Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2019-03-01,225.0,236.25,225.0,236.25,223.81613159179688,475568,The Anup Engineering Limited
2019-03-05,248.0500030517578,248.0500030517578,241.0,248.0500030517578,234.9951019287109,408660,The Anup Engineering Limited
2019-03-06,260.45001220703125,260.45001220703125,260.45001220703125,260.45001220703125,246.7424774169922,34502,The Anup Engineering Limited
2019-03-07,273.45001220703125,273.45001220703125,273.45001220703125,273.45001220703125,259.058349609375,44380,The Anup Engineering Limited
2019-03-08,286.5,286.5,259.79998779296875,274.3999938964844,259.95831298828125,898000,The Anup Engineering Limited
2019-03-11,282.20001220703125,288.1000061035156,268.5,288.1000061035156,272.9372863769531,192250,The Anup Engineering Limited
2019-03-12,299.75,302.5,295.0,302.5,286.57940673828125,103206,The Anup Engineering Limited
2019-03-13,310.5,317.625,302.5,316.07501220703125,299.4399719238281,429738,The Anup Engineering Limited
2019-03-14,312.8999938964844,331.875,310.0,331.3999938964844,313.9584045410156,358964,The Anup Engineering Limited
2019-03-15,339.0,341.8999938964844,318.0,321.07501220703125,304.17681884765625,125404,The Anup Engineering Limited
2019-03-18,324.9750061035156,325.5,291.0,303.17498779296875,287.2188415527344,256240,The Anup Engineering Limited
2019-03-19,300.5,304.375,286.5,289.7250061035156,274.476806640625,195648,The Anup Engineering Limited
2019-03-20,289.5,294.875,277.57501220703125,287.70001220703125,272.558349609375,260620,The Anup Engineering Limited
2019-03-22,285.20001220703125,301.7749938964844,282.5,288.67498779296875,273.48199462890625,284676,The Anup Engineering Limited
2019-03-25,293.6499938964844,293.6499938964844,279.04998779296875,280.25,265.5004272460937,59484,The Anup Engineering Limited
2019-03-26,280.5,285.0,272.54998779296875,274.42498779296875,259.9819641113281,83362,The Anup Engineering Limited
2019-03-27,277.375,277.375,265.5,266.2250061035156,252.2135772705078,80310,The Anup Engineering Limited
2019-03-28,265.75,271.375,265.1000061035156,266.3500061035156,252.33200073242188,52054,The Anup Engineering Limited
2019-04-01,276.5,287.4750061035156,276.0,276.9750061035156,262.3977966308594,37840,The Anup Engineering Limited
2019-04-02,277.0,280.0,272.54998779296875,274.375,259.9346008300781,29770,The Anup Engineering Limited
2019-04-03,274.0,276.45001220703125,262.5,263.5249938964844,249.65565490722656,62526,The Anup Engineering Limited
2019-04-04,264.5,271.0,261.9750061035156,264.25,250.342529296875,35372,The Anup Engineering Limited
2019-04-05,265.5,268.75,261.0,262.04998779296875,248.2582855224609,56690,The Anup Engineering Limited
2019-04-08,261.875,265.0,257.5249938964844,260.3999938964844,246.69512939453125,36836,The Anup Engineering Limited
2019-04-09,262.4750061035156,262.4750061035156,256.0,257.54998779296875,243.9951171875,56856,The Anup Engineering Limited
2019-04-10,257.5,259.75,253.3500061035156,253.9499969482422,240.58457946777344,30856,The Anup Engineering Limited
2019-04-11,257.42498779296875,259.0,252.4499969482422,257.375,243.829345703125,29994,The Anup Engineering Limited
2019-04-12,259.0,259.0,252.5249938964844,253.5249938964844,240.18194580078125,11654,The Anup Engineering Limited
2019-04-15,252.5249938964844,257.0,246.5249938964844,248.3249969482422,235.2556304931641,68366,The Anup Engineering Limited
2019-04-16,247.5,248.5,240.0,240.5749969482422,227.9135131835937,52228,The Anup Engineering Limited
2019-04-18,240.1000061035156,243.0,240.0,241.6750030517578,228.95562744140625,52760,The Anup Engineering Limited
2019-04-22,240.125,241.75,234.3249969482422,237.6750030517578,225.1661529541016,55990,The Anup Engineering Limited
