Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2008-01-01,105.0,106.5,103.0,103.125,69.97686004638672,196730,LG Balakrishnan & Bros Limited
2008-01-02,105.625,105.625,96.375,98.875,67.09296417236328,216105,LG Balakrishnan & Bros Limited
2008-01-03,97.5,98.75,92.75,95.625,64.88764953613281,122751,LG Balakrishnan & Bros Limited
2008-01-04,97.5,98.5,93.5,93.75,63.6153450012207,101426,LG Balakrishnan & Bros Limited
2008-01-07,96.125,97.5,88.5,93.125,63.19123458862305,75388,LG Balakrishnan & Bros Limited
2008-01-08,95.0,95.0,87.125,87.625,59.45914077758789,78320,LG Balakrishnan & Bros Limited
2008-01-09,85.25,88.0,83.25,85.0,57.67791748046875,63238,LG Balakrishnan & Bros Limited
2008-01-10,83.125,87.375,80.25,83.25,56.490421295166016,48289,LG Balakrishnan & Bros Limited
2008-01-11,83.75,83.875,76.125,77.5,52.588680267333984,56240,LG Balakrishnan & Bros Limited
2008-01-14,78.75,85.0,77.5,84.0,56.99934387207031,59252,LG Balakrishnan & Bros Limited
2008-01-15,85.5,86.875,81.0,82.5,55.98149871826172,39733,LG Balakrishnan & Bros Limited
2008-01-16,77.5,80.5,76.375,78.375,53.18243789672852,28527,LG Balakrishnan & Bros Limited
2008-01-17,79.5,81.75,78.25,79.375,53.86099624633789,31837,LG Balakrishnan & Bros Limited
2008-01-18,78.0,81.25,76.5,77.5,52.588680267333984,40268,LG Balakrishnan & Bros Limited
2008-01-21,75.125,76.875,70.0,70.125,47.58428192138672,41509,LG Balakrishnan & Bros Limited
2008-01-22,70.0,70.125,63.125,63.125,42.83432769775391,7356,LG Balakrishnan & Bros Limited
2008-01-23,68.5,68.75,57.75,63.125,42.83432769775391,39052,LG Balakrishnan & Bros Limited
2008-01-24,66.25,67.5,62.25,62.5,42.41022491455078,56162,LG Balakrishnan & Bros Limited
2008-01-25,63.75,65.0,60.625,65.0,44.10663604736328,44543,LG Balakrishnan & Bros Limited
2008-01-28,63.75,64.375,61.875,64.375,43.68253707885742,14083,LG Balakrishnan & Bros Limited
2008-01-29,63.75,63.875,62.625,63.75,43.2584342956543,18997,LG Balakrishnan & Bros Limited
2008-01-30,62.5,63.75,61.875,62.375,42.32540512084961,12676,LG Balakrishnan & Bros Limited
2008-01-31,63.75,63.75,60.625,61.875,41.98611831665039,7223,LG Balakrishnan & Bros Limited
2008-02-01,62.5,62.5,60.25,60.375,40.9682731628418,11810,LG Balakrishnan & Bros Limited
2008-02-04,60.25,62.125,60.25,61.0,41.39237594604492,20156,LG Balakrishnan & Bros Limited
2008-02-05,62.0,62.0,60.25,60.25,40.88346481323242,22318,LG Balakrishnan & Bros Limited
2008-02-06,58.75,61.25,57.5,61.25,41.56201934814453,16958,LG Balakrishnan & Bros Limited
2008-02-07,61.75,62.5,60.25,60.25,40.88346481323242,12050,LG Balakrishnan & Bros Limited
2008-02-08,59.125,59.625,57.0,57.5,39.01740646362305,46734,LG Balakrishnan & Bros Limited
2008-02-11,55.625,57.5,54.5,54.875,37.236175537109375,21562,LG Balakrishnan & Bros Limited
2008-02-12,53.875,56.25,53.75,55.875,37.91474151611328,9914,LG Balakrishnan & Bros Limited
2008-02-13,55.875,55.875,53.875,55.0,37.32100296020508,12360,LG Balakrishnan & Bros Limited
2008-02-14,56.25,56.625,55.0,56.0,37.99956512451172,13661,LG Balakrishnan & Bros Limited
2008-02-15,56.0,59.375,55.25,59.25,40.20490264892578,11823,LG Balakrishnan & Bros Limited
2008-02-18,59.75,59.75,57.5,58.375,39.61116027832031,10361,LG Balakrishnan & Bros Limited
2008-02-19,57.75,60.625,57.25,60.0,40.71381759643555,31677,LG Balakrishnan & Bros Limited
2008-02-20,60.5,63.625,57.75,60.0,40.71381759643555,10266,LG Balakrishnan & Bros Limited
2008-02-21,60.0,62.25,59.375,60.0,40.71381759643555,135685,LG Balakrishnan & Bros Limited
2008-02-22,60.0,60.875,58.5,59.25,40.20490264892578,23716,LG Balakrishnan & Bros Limited
2008-02-25,60.0,60.0,57.75,59.5,40.3745346069336,13550,LG Balakrishnan & Bros Limited
2008-02-26,60.0,61.0,58.875,59.0,40.035255432128906,4852,LG Balakrishnan & Bros Limited
2008-02-27,58.5,61.25,58.5,59.625,40.459354400634766,8264,LG Balakrishnan & Bros Limited
2008-02-28,63.75,63.75,59.0,60.25,40.88346481323242,5550,LG Balakrishnan & Bros Limited
2008-02-29,59.5,60.25,58.125,58.75,39.86561965942383,11346,LG Balakrishnan & Bros Limited
2008-03-03,60.875,60.875,57.5,58.125,39.4415168762207,22317,LG Balakrishnan & Bros Limited
2008-03-04,57.75,59.0,53.25,56.375,38.2540283203125,18777,LG Balakrishnan & Bros Limited
2008-03-05,55.75,56.75,54.125,55.0,37.32100296020508,20483,LG Balakrishnan & Bros Limited
2008-03-07,58.75,58.75,52.0,54.625,37.06654357910156,46717,LG Balakrishnan & Bros Limited
2008-03-10,52.0,54.625,50.375,53.25,36.13351440429688,10279,LG Balakrishnan & Bros Limited
2008-03-11,52.5,54.875,51.5,53.875,36.55762481689453,9712,LG Balakrishnan & Bros Limited
2008-03-12,55.0,55.25,53.75,54.25,36.81207656860352,20430,LG Balakrishnan & Bros Limited
2008-03-13,54.5,54.5,50.25,50.75,34.43710708618164,19901,LG Balakrishnan & Bros Limited
2008-03-14,51.625,51.625,49.5,50.125,34.01300430297852,30989,LG Balakrishnan & Bros Limited
2008-03-17,49.75,50.875,47.75,49.125,33.33443832397461,16944,LG Balakrishnan & Bros Limited
2008-03-18,51.875,51.875,47.75,48.5,32.91033172607422,23716,LG Balakrishnan & Bros Limited
2008-03-19,48.75,49.5,45.625,46.25,31.38357162475586,9568,LG Balakrishnan & Bros Limited
2008-03-24,45.25,50.0,45.0,45.0,30.535362243652344,19870,LG Balakrishnan & Bros Limited
2008-03-25,46.0,46.875,44.0,46.0,31.213924407958984,30585,LG Balakrishnan & Bros Limited
2008-03-26,47.375,49.25,46.0,47.375,32.146949768066406,27396,LG Balakrishnan & Bros Limited
2008-03-27,52.375,52.375,46.25,47.5,32.23176956176758,39521,LG Balakrishnan & Bros Limited
2008-03-28,48.75,51.875,47.625,51.25,34.776390075683594,22786,LG Balakrishnan & Bros Limited
2008-03-31,51.25,54.75,48.75,53.0,35.963871002197266,30340,LG Balakrishnan & Bros Limited
2008-04-01,53.0,54.0,50.25,52.25,35.45494842529297,10810,LG Balakrishnan & Bros Limited
2008-04-02,52.75,53.0,51.125,51.125,34.69156265258789,9572,LG Balakrishnan & Bros Limited
2008-04-03,51.875,52.25,49.25,49.25,33.41925811767578,8018,LG Balakrishnan & Bros Limited
2008-04-04,49.5,50.125,47.75,47.875,32.486228942871094,11992,LG Balakrishnan & Bros Limited
2008-04-07,47.875,49.0,47.875,49.0,33.24961471557617,6634,LG Balakrishnan & Bros Limited
2008-04-08,48.75,49.25,48.0,48.0,32.571044921875,7679,LG Balakrishnan & Bros Limited
2008-04-09,48.125,49.5,48.125,49.0,33.24961471557617,4344,LG Balakrishnan & Bros Limited
2008-04-10,48.75,50.25,48.125,49.75,33.758544921875,7542,LG Balakrishnan & Bros Limited
2008-04-11,50.0,50.5,49.125,49.5,33.588905334472656,6541,LG Balakrishnan & Bros Limited
2008-04-15,47.875,52.125,47.5,52.125,35.3701286315918,23174,LG Balakrishnan & Bros Limited
2008-04-16,53.0,54.5,49.75,50.0,33.92818069458008,32046,LG Balakrishnan & Bros Limited
2008-04-17,53.25,53.25,50.0,50.125,34.01300430297852,74646,LG Balakrishnan & Bros Limited
2008-04-21,51.25,53.875,51.125,52.25,35.45494842529297,65650,LG Balakrishnan & Bros Limited
2008-04-22,52.5,53.75,51.75,52.5,35.62458801269531,40948,LG Balakrishnan & Bros Limited
2008-04-23,52.5,53.75,51.25,52.25,35.45494842529297,30048,LG Balakrishnan & Bros Limited
2008-04-24,53.0,53.0,51.5,51.5,34.94602584838867,13779,LG Balakrishnan & Bros Limited
2008-04-25,51.625,53.0,51.625,52.875,35.87905502319336,22392,LG Balakrishnan & Bros Limited
2008-04-28,53.375,53.75,51.5,51.75,35.11566925048828,30056,LG Balakrishnan & Bros Limited
2008-04-29,51.75,51.875,50.375,50.875,34.52192306518555,16718,LG Balakrishnan & Bros Limited
2008-04-30,52.125,52.125,50.125,50.75,34.43710708618164,15725,LG Balakrishnan & Bros Limited
2008-05-02,51.25,51.5,50.125,50.75,34.43710708618164,18774,LG Balakrishnan & Bros Limited
2008-05-05,51.0,51.25,50.625,51.0,34.60674285888672,11902,LG Balakrishnan & Bros Limited
2008-05-06,50.5,51.5,50.5,51.125,34.69156265258789,6962,LG Balakrishnan & Bros Limited
2008-05-07,51.25,51.25,50.5,50.875,34.52192306518555,25157,LG Balakrishnan & Bros Limited
2008-05-08,50.625,51.875,50.625,51.25,34.776390075683594,12737,LG Balakrishnan & Bros Limited
2008-05-09,52.5,53.0,50.75,51.875,35.20048904418945,19412,LG Balakrishnan & Bros Limited
2008-05-12,51.25,53.75,49.5,52.375,35.53976821899414,109165,LG Balakrishnan & Bros Limited
2008-05-13,53.5,63.125,53.125,59.625,40.459354400634766,654161,LG Balakrishnan & Bros Limited
2008-05-14,60.5,64.125,59.5,61.875,41.98611831665039,341156,LG Balakrishnan & Bros Limited
