Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2010-10-08,471.5499877929688,471.5499877929688,351.20001220703125,388.0,382.1536865234375,10247000,Ramky Infrastructure Limited
2010-10-11,389.0,402.75,386.1000061035156,388.2999877929688,382.44915771484375,670534,Ramky Infrastructure Limited
2010-10-12,390.0,390.7000122070313,374.0,379.9500122070313,374.2250061035156,517609,Ramky Infrastructure Limited
2010-10-13,382.0,389.75,377.5499877929688,378.6499938964844,372.944580078125,238599,Ramky Infrastructure Limited
2010-10-14,380.8999938964844,384.0,376.5,377.4500122070313,371.7626647949219,252910,Ramky Infrastructure Limited
2010-10-15,377.4500122070313,378.9500122070313,354.54998779296875,358.75,353.34442138671875,280241,Ramky Infrastructure Limited
2010-10-18,360.0,363.3999938964844,339.1499938964844,348.3999938964844,343.1503601074219,197412,Ramky Infrastructure Limited
2010-10-19,350.0,384.0,350.0,373.5,367.8721618652344,475847,Ramky Infrastructure Limited
2010-10-20,360.0,379.3500061035156,358.0,362.7000122070313,357.23492431640625,308740,Ramky Infrastructure Limited
2010-10-21,363.4500122070313,370.0,354.0,358.20001220703125,352.802734375,119015,Ramky Infrastructure Limited
2010-10-22,360.0,369.7000122070313,353.1499938964844,355.75,350.3896179199219,161904,Ramky Infrastructure Limited
2010-10-25,365.0,365.0,350.54998779296875,353.1499938964844,347.82879638671875,82026,Ramky Infrastructure Limited
2010-10-26,354.0,361.0,348.0,348.95001220703125,343.6921081542969,67928,Ramky Infrastructure Limited
2010-10-27,347.1000061035156,356.0,342.0,349.70001220703125,344.4307861328125,223416,Ramky Infrastructure Limited
2010-10-28,350.1000061035156,379.0,344.8999938964844,368.2000122070313,362.6520385742188,360437,Ramky Infrastructure Limited
2010-10-29,372.0499877929688,373.7999877929688,358.0,363.0,357.5303955078125,99165,Ramky Infrastructure Limited
2010-11-01,365.0,369.8999938964844,359.0,360.9500122070313,355.51129150390625,156158,Ramky Infrastructure Limited
2010-11-02,360.0,365.0,358.6499938964844,361.6499938964844,356.2007141113281,135158,Ramky Infrastructure Limited
2010-11-03,362.1000061035156,369.8999938964844,359.0,362.75,357.2841491699219,56388,Ramky Infrastructure Limited
2010-11-04,360.25,368.0,360.25,365.6499938964844,360.14044189453125,80069,Ramky Infrastructure Limited
2010-11-08,365.0,381.75,361.25,372.1499938964844,366.5425109863281,152716,Ramky Infrastructure Limited
2010-11-09,374.3999938964844,379.8999938964844,366.25,374.9500122070313,369.3003234863281,98464,Ramky Infrastructure Limited
2010-11-10,376.0,379.0,361.0,376.2999877929688,370.6299743652344,120788,Ramky Infrastructure Limited
2010-11-11,375.0,391.0,369.0,377.6499938964844,371.9596252441406,221882,Ramky Infrastructure Limited
2010-11-12,377.6499938964844,379.7000122070313,372.0,377.5,371.8118896484375,90242,Ramky Infrastructure Limited
2010-11-15,377.5,382.3999938964844,370.0,373.6499938964844,368.0198974609375,74840,Ramky Infrastructure Limited
2010-11-16,372.8500061035156,374.7999877929688,355.1000061035156,364.75,359.2540283203125,40295,Ramky Infrastructure Limited
2010-11-18,372.2000122070313,375.0,357.0,360.5499877929688,355.1172790527344,30656,Ramky Infrastructure Limited
2010-11-19,367.7000122070313,373.9500122070313,360.0,363.2999877929688,357.8258361816406,47004,Ramky Infrastructure Limited
2010-11-22,363.2999877929688,368.7999877929688,360.0,366.0,360.4851684570313,19224,Ramky Infrastructure Limited
2010-11-23,368.7999877929688,370.0,350.1000061035156,358.1000061035156,352.7042236328125,24896,Ramky Infrastructure Limited
2010-11-24,359.8999938964844,363.0,348.1000061035156,350.3999938964844,345.1202392578125,18003,Ramky Infrastructure Limited
2010-11-25,352.0,352.0,340.1000061035156,341.75,336.6005859375,20138,Ramky Infrastructure Limited
2010-11-26,338.5,350.0,311.25,339.3500061035156,334.2367553710937,67631,Ramky Infrastructure Limited
2010-11-29,340.0,340.0,330.0,338.29998779296875,333.2025451660156,14325,Ramky Infrastructure Limited
2010-11-30,335.0,348.0,333.0,342.1499938964844,336.9945373535156,22850,Ramky Infrastructure Limited
2010-12-01,335.1000061035156,355.0,332.0,348.3500061035156,343.10113525390625,30021,Ramky Infrastructure Limited
2010-12-02,351.29998779296875,362.0,350.0,354.0,348.6659851074219,17937,Ramky Infrastructure Limited
2010-12-03,356.5,356.5,339.0,342.29998779296875,337.14227294921875,10436,Ramky Infrastructure Limited
2010-12-06,341.0,348.45001220703125,325.0,337.8500061035156,332.75933837890625,57328,Ramky Infrastructure Limited
2010-12-07,330.0,340.0,329.20001220703125,335.8500061035156,330.7894897460937,98317,Ramky Infrastructure Limited
2010-12-08,339.0,339.0,325.0,328.8500061035156,323.8949584960937,56332,Ramky Infrastructure Limited
2010-12-09,324.0,332.70001220703125,321.1000061035156,325.0,320.1029663085937,101673,Ramky Infrastructure Limited
2010-12-10,325.0,333.5,320.5,331.29998779296875,326.3080139160156,13207,Ramky Infrastructure Limited
2010-12-13,335.1499938964844,341.0,329.75,330.04998779296875,325.07684326171875,28998,Ramky Infrastructure Limited
2010-12-14,333.0,337.0,326.0,330.70001220703125,325.7170715332031,36747,Ramky Infrastructure Limited
2010-12-15,327.29998779296875,334.0,321.0,324.6499938964844,319.7582397460937,33372,Ramky Infrastructure Limited
2010-12-16,321.0,325.0,319.20001220703125,322.3999938964844,317.5421447753906,13254,Ramky Infrastructure Limited
2010-12-20,319.0,320.0,315.0,315.1000061035156,310.3521423339844,44720,Ramky Infrastructure Limited
2010-12-21,315.0,316.0,301.5,302.8999938964844,298.3359375,50430,Ramky Infrastructure Limited
2010-12-22,303.0,314.0,303.0,306.04998779296875,301.4384765625,39108,Ramky Infrastructure Limited
2010-12-23,304.0,312.0,304.0,309.8500061035156,305.1812438964844,222642,Ramky Infrastructure Limited
2010-12-24,311.79998779296875,312.0,300.0,303.5,298.9269104003906,16361,Ramky Infrastructure Limited
2010-12-27,305.0,310.3999938964844,305.0,307.20001220703125,302.5711669921875,15156,Ramky Infrastructure Limited
2010-12-28,309.0,312.0,306.8999938964844,307.6000061035156,302.96514892578125,9164,Ramky Infrastructure Limited
2010-12-29,308.0,312.0,304.3999938964844,310.04998779296875,305.3782043457031,12452,Ramky Infrastructure Limited
2010-12-30,307.0,311.8500061035156,306.5,307.79998779296875,303.162109375,8294,Ramky Infrastructure Limited
2010-12-31,307.3999938964844,318.8999938964844,307.3999938964844,316.5,311.7310485839844,29704,Ramky Infrastructure Limited
2011-01-03,319.0,329.45001220703125,319.0,319.6499938964844,314.83355712890625,36981,Ramky Infrastructure Limited
2011-01-04,316.0,324.0,316.0,321.25,316.4094543457031,53796,Ramky Infrastructure Limited
2011-01-05,318.25,325.70001220703125,318.25,321.6499938964844,316.8034362792969,152621,Ramky Infrastructure Limited
2011-01-06,320.20001220703125,323.5,318.54998779296875,321.45001220703125,316.6064758300781,114327,Ramky Infrastructure Limited
2011-01-07,321.45001220703125,321.45001220703125,308.0,310.3999938964844,305.7229309082031,11495,Ramky Infrastructure Limited
2011-01-10,314.79998779296875,314.79998779296875,305.1000061035156,308.6499938964844,303.9992980957031,8929,Ramky Infrastructure Limited
2011-01-11,308.6000061035156,311.79998779296875,300.04998779296875,301.8999938964844,297.3510131835937,9114,Ramky Infrastructure Limited
2011-01-12,311.79998779296875,312.75,301.1000061035156,308.8500061035156,304.1963195800781,11612,Ramky Infrastructure Limited
2011-01-13,305.0,317.0,300.04998779296875,306.5,301.8817138671875,9889,Ramky Infrastructure Limited
2011-01-14,312.0,312.0,305.0,307.1000061035156,302.4726867675781,14174,Ramky Infrastructure Limited
2011-01-17,308.0,309.8999938964844,300.1000061035156,305.3500061035156,300.7490539550781,8673,Ramky Infrastructure Limited
2011-01-18,302.1000061035156,308.75,302.1000061035156,303.04998779296875,298.4836730957031,9331,Ramky Infrastructure Limited
2011-01-19,303.54998779296875,308.8999938964844,303.54998779296875,305.6000061035156,300.9952697753906,16872,Ramky Infrastructure Limited
2011-01-20,302.1000061035156,308.6499938964844,302.0,306.79998779296875,302.1771850585937,13482,Ramky Infrastructure Limited
