Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2004-06-07,6.650000095367432,6.650000095367432,6.329999923706055,6.550000190734863,4.984714984893799,51770,"CCL Products (India), Limited"
2004-06-08,6.724999904632568,6.974999904632568,6.5,6.760000228881836,5.144531726837158,77770,"CCL Products (India), Limited"
2004-06-09,6.989999771118164,7.300000190734863,6.730000019073486,7.039999961853027,5.3576178550720215,30510,"CCL Products (India), Limited"
2004-06-10,7.300000190734863,7.349999904632568,6.710000038146973,6.849999904632568,5.2130231857299805,38840,"CCL Products (India), Limited"
2004-06-11,7.349999904632568,7.349999904632568,6.599999904632568,6.690000057220459,5.091258049011231,29670,"CCL Products (India), Limited"
2004-06-14,6.570000171661377,6.590000152587891,6.309999942779541,6.445000171661377,4.904807567596436,31100,"CCL Products (India), Limited"
2004-06-15,6.315000057220459,6.644999980926514,6.224999904632568,6.590000152587891,5.015157699584961,39490,"CCL Products (India), Limited"
2004-06-16,6.315000057220459,6.599999904632568,6.315000057220459,6.389999866485596,4.862951278686523,40480,"CCL Products (India), Limited"
2004-06-17,6.400000095367432,6.5,6.300000190734863,6.315000057220459,4.805874347686768,34000,"CCL Products (India), Limited"
2004-06-18,6.400000095367432,6.400000095367432,6.269999980926514,6.304999828338623,4.79826545715332,42200,"CCL Products (India), Limited"
2004-06-21,6.159999847412109,6.579999923706055,6.059999942779541,6.059999942779541,4.611812114715576,59220,"CCL Products (India), Limited"
2004-06-22,6.199999809265137,6.34499979019165,5.849999904632568,6.199999809265137,4.718356609344482,33350,"CCL Products (India), Limited"
2004-06-23,6.199999809265137,6.215000152587891,6.0,6.135000228881836,4.668889999389648,38250,"CCL Products (India), Limited"
2004-06-24,6.480000019073486,6.489999771118164,6.050000190734863,6.135000228881836,4.668889999389648,49050,"CCL Products (India), Limited"
2004-06-25,6.429999828338623,6.519999980926514,6.28000020980835,6.349999904632568,4.832510471343994,69680,"CCL Products (India), Limited"
2004-06-28,6.690000057220459,6.690000057220459,6.300000190734863,6.454999923706055,4.912417888641357,45240,"CCL Products (India), Limited"
2004-06-29,6.800000190734863,6.800000190734863,6.300000190734863,6.570000171661377,4.999936103820801,40220,"CCL Products (India), Limited"
2004-06-30,6.900000095367432,6.900000095367432,6.099999904632568,6.170000076293945,4.695526123046875,39450,"CCL Products (India), Limited"
2004-07-01,6.599999904632568,6.599999904632568,6.099999904632568,6.150000095367432,4.680305480957031,49870,"CCL Products (India), Limited"
2004-07-02,6.300000190734863,6.300000190734863,6.099999904632568,6.114999771118164,4.653668880462647,10970,"CCL Products (India), Limited"
2004-07-05,6.489999771118164,6.489999771118164,6.125,6.159999847412109,4.687914848327637,38670,"CCL Products (India), Limited"
2004-07-06,6.324999809265137,6.324999809265137,6.119999885559082,6.184999942779541,4.7069411277771,30520,"CCL Products (India), Limited"
2004-07-07,6.650000095367432,6.650000095367432,6.119999885559082,6.239999771118164,4.748796463012695,2670,"CCL Products (India), Limited"
2004-07-08,6.300000190734863,6.300000190734863,5.809999942779541,6.050000190734863,4.6042022705078125,62680,"CCL Products (India), Limited"
2004-07-09,6.25,6.375,6.0,6.289999961853027,4.786848068237305,30620,"CCL Products (India), Limited"
2004-07-12,6.590000152587891,6.590000152587891,6.039999961853027,6.119999885559082,4.657474040985107,3660,"CCL Products (India), Limited"
2004-07-13,6.5,6.5,6.0,6.099999904632568,4.64225435256958,37520,"CCL Products (India), Limited"
2004-07-14,6.199999809265137,6.449999809265137,6.0,6.054999828338623,4.60800838470459,12810,"CCL Products (India), Limited"
2004-07-15,6.400000095367432,6.400000095367432,6.050000190734863,6.139999866485596,4.672694206237793,20150,"CCL Products (India), Limited"
2004-07-16,6.599999904632568,6.599999904632568,6.03000020980835,6.175000190734863,4.6993327140808105,41290,"CCL Products (India), Limited"
2004-07-19,6.110000133514404,6.289999961853027,6.0,6.195000171661377,4.7145514488220215,26030,"CCL Products (India), Limited"
2004-07-20,6.695000171661377,6.800000190734863,6.0,6.71999979019165,5.114089012145996,150560,"CCL Products (India), Limited"
2004-07-21,6.800000190734863,7.144999980926514,6.510000228881836,7.079999923706055,5.388058662414551,93680,"CCL Products (India), Limited"
2004-07-22,7.5,7.699999809265137,6.400000095367432,7.5,5.707688331604004,210850,"CCL Products (India), Limited"
2004-07-23,7.949999809265137,7.949999809265137,7.300000190734863,7.570000171661377,5.760960102081299,122340,"CCL Products (India), Limited"
2004-07-26,7.800000190734863,7.849999904632568,7.550000190734863,7.664999961853027,5.833258628845215,61330,"CCL Products (India), Limited"
2004-07-27,8.199999809265137,8.199999809265137,7.309999942779541,7.324999809265137,5.574512004852295,62080,"CCL Products (India), Limited"
2004-07-28,7.400000095367432,7.400000095367432,7.309999942779541,7.400000095367432,5.631586074829102,49250,"CCL Products (India), Limited"
2004-07-29,7.96999979019165,7.989999771118164,7.414999961853027,7.505000114440918,5.711493968963623,82160,"CCL Products (India), Limited"
2004-07-30,7.599999904632568,8.100000381469727,7.550000190734863,7.840000152587891,5.966438293457031,73040,"CCL Products (India), Limited"
2004-08-02,7.5,7.650000095367432,7.449999809265137,7.59499979019165,5.77998685836792,96200,"CCL Products (India), Limited"
2004-08-03,7.855000019073486,7.855000019073486,7.264999866485596,7.335000038146973,5.582120418548584,71760,"CCL Products (India), Limited"
2004-08-04,7.340000152587891,7.599999904632568,7.335000038146973,7.519999980926514,5.722908020019531,9370,"CCL Products (India), Limited"
2004-08-05,7.699999809265137,7.889999866485596,7.505000114440918,7.644999980926514,5.818037509918213,77750,"CCL Products (India), Limited"
2004-08-06,7.5,7.550000190734863,7.40500020980835,7.409999847412109,5.63919734954834,62370,"CCL Products (India), Limited"
2004-08-09,7.545000076293945,7.545000076293945,7.199999809265137,7.320000171661377,5.570704460144043,40260,"CCL Products (India), Limited"
2004-08-10,7.5,7.5,7.400000095367432,7.400000095367432,5.631586074829102,61360,"CCL Products (India), Limited"
2004-08-11,7.300000190734863,7.585000038146973,7.105000019073486,7.409999847412109,5.63919734954834,32820,"CCL Products (India), Limited"
2004-08-12,7.5,7.5,7.199999809265137,7.335000038146973,5.582120418548584,27350,"CCL Products (India), Limited"
2004-08-13,7.400000095367432,7.5,7.224999904632568,7.255000114440918,5.521237850189209,48040,"CCL Products (India), Limited"
2004-08-16,7.199999809265137,7.599999904632568,7.110000133514404,7.460000038146973,5.677248477935791,69930,"CCL Products (India), Limited"
2004-08-17,7.59499979019165,7.59499979019165,7.59499979019165,7.59499979019165,5.77998685836792,1000,"CCL Products (India), Limited"
2004-08-18,7.650000095367432,7.650000095367432,7.360000133514404,7.40500020980835,5.635392189025879,48500,"CCL Products (India), Limited"
2004-08-19,7.449999809265137,8.100000381469727,7.300000190734863,7.994999885559082,6.08439826965332,190680,"CCL Products (India), Limited"
2004-08-20,8.210000038146973,8.699999809265137,7.949999809265137,8.5649995803833,6.518179893493652,180030,"CCL Products (India), Limited"
2004-08-23,8.104999542236328,8.550000190734863,7.755000114440918,8.005000114440918,6.092007637023926,89180,"CCL Products (India), Limited"
2004-08-24,7.550000190734863,8.300000190734863,7.550000190734863,8.109999656677246,6.171912670135498,6380,"CCL Products (India), Limited"
2004-08-25,8.579999923706055,8.579999923706055,7.760000228881836,7.965000152587891,6.061566352844238,11010,"CCL Products (India), Limited"
