Date,Open,High,Low,Close,Adj Close,Volume,Company Name
1996-01-01,167.0,167.0,167.0,167.0,103.10152435302734,100,HIL Limited
1996-01-02,165.0,165.0,164.5,164.5,101.55807495117188,400,HIL Limited
1996-01-03,163.75,163.75,163.75,163.75,101.0950698852539,500,HIL Limited
1996-01-04,165.0,165.0,159.0500030517578,159.0500030517578,98.19342041015624,300,HIL Limited
1996-01-05,160.0,160.0,158.0,159.0,98.16255950927734,300,HIL Limited
1996-01-08,161.9499969482422,161.9499969482422,161.9499969482422,161.9499969482422,99.98381042480467,100,HIL Limited
1996-01-09,161.9499969482422,161.0,161.0,161.0,99.39727783203124,1100,HIL Limited
1996-01-10,160.0,160.0,160.0,160.0,98.77992248535156,100,HIL Limited
1996-01-11,160.0,160.0,160.0,160.0,98.77992248535156,100,HIL Limited
1996-01-12,157.5,157.5,157.5,157.5,97.23648071289062,100,HIL Limited
1996-01-15,157.5,157.5,157.5,157.5,97.23648071289062,0,HIL Limited
1996-01-16,157.5,157.5,157.5,157.5,97.23648071289062,0,HIL Limited
1996-01-17,157.5,157.5,157.5,157.5,97.23648071289062,0,HIL Limited
1996-01-18,157.5,157.5,157.5,157.5,97.23648071289062,0,HIL Limited
1996-01-19,147.0,148.0,146.5,148.0,91.37139129638672,300,HIL Limited
1996-01-22,150.0,150.0,150.0,150.0,92.60616302490234,100,HIL Limited
1996-01-23,147.0,148.0,147.0,148.0,91.37139129638672,200,HIL Limited
1996-01-24,145.0500030517578,145.0500030517578,145.0,145.0,89.51929473876953,200,HIL Limited
1996-01-25,138.0,138.0,138.0,138.0,85.19766235351562,100,HIL Limited
1996-01-26,138.0,138.0,138.0,138.0,85.19766235351562,0,HIL Limited
1996-01-29,138.0,138.0,138.0,138.0,85.19766235351562,100,HIL Limited
1996-01-30,146.0,146.0,144.0,144.0,88.90191650390625,200,HIL Limited
1996-01-31,148.0,148.0,146.5,146.5,90.44538116455078,200,HIL Limited
1996-02-01,145.0,147.0,145.0,147.0,90.75403594970705,500,HIL Limited
1996-02-02,152.0,155.0,152.0,155.0,95.69303131103516,400,HIL Limited
1996-02-05,160.0,160.0,158.0,158.0,97.54517364501952,500,HIL Limited
1996-02-06,158.0,159.0,157.0,157.0,96.92777252197266,500,HIL Limited
1996-02-07,157.0,157.0,157.0,157.0,96.92777252197266,0,HIL Limited
1996-02-08,150.0,150.0,150.0,150.0,92.60616302490234,100,HIL Limited
1996-02-09,155.0,155.0,155.0,155.0,95.69303131103516,100,HIL Limited
1996-02-12,165.0,165.0,165.0,165.0,101.8667984008789,100,HIL Limited
1996-02-13,165.0,160.0,157.5,160.0,98.77992248535156,1000,HIL Limited
1996-02-14,165.0,175.0,165.0,165.0,101.8667984008789,2700,HIL Limited
1996-02-15,165.0,181.0,175.0,181.0,111.7447738647461,700,HIL Limited
1996-02-16,181.0,175.0,168.0,168.39999389648438,103.96587371826172,700,HIL Limited
1996-02-19,175.5,176.5,175.0,176.5,108.9665756225586,400,HIL Limited
1996-02-20,170.0,179.0,170.0,179.0,110.51001739501952,900,HIL Limited
1996-02-21,179.0,179.0,179.0,179.0,110.51001739501952,0,HIL Limited
1996-02-22,173.0,173.0,173.0,173.0,106.8057861328125,100,HIL Limited
1996-02-23,173.0,173.0,173.0,173.0,106.8057861328125,0,HIL Limited
1996-02-26,168.0,169.0,168.0,169.0,104.3362808227539,200,HIL Limited
1996-02-27,169.0,169.0,169.0,169.0,104.3362808227539,0,HIL Limited
1996-02-28,170.0,173.0,170.0,171.0,105.571044921875,300,HIL Limited
1996-02-29,171.0,165.0,165.0,165.0,101.8667984008789,100,HIL Limited
1996-03-01,165.0,165.0,160.0,165.0,101.8667984008789,400,HIL Limited
1996-03-04,164.0,164.89999389648438,164.0,164.89999389648438,101.80506134033205,200,HIL Limited
1996-03-05,164.89999389648438,164.89999389648438,164.89999389648438,164.89999389648438,101.80506134033205,0,HIL Limited
1996-03-06,164.89999389648438,164.89999389648438,164.89999389648438,164.89999389648438,101.80506134033205,0,HIL Limited
1996-03-07,165.0,165.0,165.0,165.0,101.8667984008789,100,HIL Limited
1996-03-08,165.5,165.5,165.0,165.0,101.8667984008789,300,HIL Limited
1996-03-11,165.0,165.0,165.0,165.0,101.8667984008789,0,HIL Limited
1996-03-12,165.0,155.0,155.0,155.0,95.69303131103516,100,HIL Limited
1996-03-13,155.0,161.25,151.0,161.25,99.55159759521484,200,HIL Limited
1996-03-14,161.25,155.0,155.0,155.0,95.69303131103516,100,HIL Limited
1996-03-15,155.0,150.35000610351562,150.25,150.35000610351562,92.8222198486328,400,HIL Limited
1996-03-18,150.35000610351562,150.25,147.0500030517578,147.1999969482422,90.87751007080078,400,HIL Limited
1996-03-19,147.1999969482422,149.89999389648438,145.0,145.10000610351562,89.58103942871094,400,HIL Limited
1996-03-20,145.10000610351562,145.10000610351562,145.10000610351562,145.10000610351562,89.58103942871094,0,HIL Limited
1996-03-21,150.0,150.0,150.0,150.0,92.60616302490234,100,HIL Limited
1996-03-22,150.0,150.0,150.0,150.0,92.60616302490234,0,HIL Limited
1996-03-25,150.0,152.5,150.0,152.5,94.14958953857422,200,HIL Limited
1996-03-26,152.5,152.5,152.5,152.5,94.14958953857422,0,HIL Limited
1996-03-27,152.5,152.5,152.5,152.5,94.14958953857422,0,HIL Limited
1996-03-28,152.5,152.5,152.5,152.5,94.14958953857422,0,HIL Limited
1996-03-29,152.5,152.5,152.5,152.5,94.14958953857422,0,HIL Limited
1996-04-01,145.0,145.0,145.0,145.0,89.51929473876953,100,HIL Limited
1996-04-02,145.0,145.0,145.0,145.0,89.51929473876953,0,HIL Limited
1996-04-03,145.0,150.0,150.0,150.0,92.60616302490234,100,HIL Limited
1996-04-04,150.0,154.5,154.5,154.5,95.3843765258789,100,HIL Limited
1996-04-05,154.5,154.5,154.5,154.5,95.3843765258789,0,HIL Limited
1996-04-08,145.0,145.0,140.0,145.0,89.51929473876953,1700,HIL Limited
1996-04-09,145.0,147.0,143.0,146.0,90.1366729736328,1500,HIL Limited
1996-04-10,146.0,154.5,150.0500030517578,154.0,95.0756607055664,900,HIL Limited
1996-04-11,154.0,154.5,151.5,154.5,95.3843765258789,700,HIL Limited
1996-04-12,155.0,156.0,155.0,155.0,95.69303131103516,500,HIL Limited
1996-04-15,155.0,156.0,156.0,156.0,96.31040954589844,100,HIL Limited
1996-04-16,160.0,160.0,156.0,156.0,96.31040954589844,400,HIL Limited
1996-04-17,156.0,160.0,159.5,160.0,98.77992248535156,500,HIL Limited
1996-04-18,160.0,165.5,162.0,165.0,101.8667984008789,500,HIL Limited
1996-04-19,164.0,164.9499969482422,164.0,164.0,101.2494125366211,500,HIL Limited
1996-04-22,164.0,164.0,159.0,159.0,98.16255950927734,500,HIL Limited
1996-04-23,161.5,161.5,161.5,161.5,99.70599365234376,500,HIL Limited
1996-04-24,161.5,162.0,161.5,162.0,100.01464080810548,200,HIL Limited
1996-04-25,162.0,160.5,150.0,150.0,92.60616302490234,1300,HIL Limited
1996-04-26,150.0,152.10000610351562,147.10000610351562,150.0,92.60616302490234,1100,HIL Limited
1996-04-29,151.5,155.0,150.0,150.0,92.60616302490234,800,HIL Limited
1996-04-30,150.0,152.0,151.89999389648438,152.0,93.8409423828125,300,HIL Limited
1996-05-01,153.1999969482422,154.0,153.0,154.0,95.0756607055664,300,HIL Limited
1996-05-02,150.10000610351562,153.4499969482422,150.10000610351562,153.4499969482422,94.73612213134766,200,HIL Limited
1996-05-03,155.25,155.25,155.0500030517578,155.0500030517578,95.72390747070312,200,HIL Limited
1996-05-06,155.0500030517578,158.0,153.0,153.0,94.45829010009766,500,HIL Limited
1996-05-07,153.0,153.0,153.0,153.0,94.45829010009766,100,HIL Limited
1996-05-08,157.0,157.0,157.0,157.0,96.92777252197266,100,HIL Limited
1996-05-09,157.0,157.0,157.0,157.0,96.92777252197266,0,HIL Limited
1996-05-10,157.0,150.0,150.0,150.0,92.60616302490234,300,HIL Limited
1996-05-13,150.10000610351562,150.10000610351562,150.10000610351562,150.10000610351562,92.66790771484376,100,HIL Limited
1996-05-14,150.5,151.0,150.0,150.0,92.60616302490234,300,HIL Limited
1996-05-15,150.0,150.0,148.0,149.5,92.2974624633789,800,HIL Limited
1996-05-16,157.0,157.0,151.0,151.0,93.22354125976562,500,HIL Limited
1996-05-17,151.0,151.75,151.0,151.6999969482422,93.65570831298828,400,HIL Limited
1996-05-20,151.6999969482422,150.0,148.0,149.75,92.4518051147461,2700,HIL Limited
1996-05-21,148.0,148.0,145.0,147.0,90.75403594970705,900,HIL Limited
1996-05-22,147.0,158.75,151.0,153.35000610351562,94.67439270019533,4700,HIL Limited
1996-05-23,153.35000610351562,155.0,153.0,153.0,94.45829010009766,800,HIL Limited
1996-05-24,153.0,153.0,151.0,151.0,93.22354125976562,400,HIL Limited
1996-05-27,151.0,148.5,147.0,147.5,91.0627212524414,1200,HIL Limited
1996-05-28,147.5,145.75,142.5500030517578,143.0,88.28455352783203,1400,HIL Limited
1996-05-29,146.0,147.4499969482422,145.0500030517578,146.39999389648438,90.38361358642578,800,HIL Limited
1996-05-30,148.5,149.0,147.5500030517578,147.5500030517578,91.09361267089844,300,HIL Limited
1996-05-31,145.0,147.0,145.0,147.0,90.75403594970705,200,HIL Limited
1996-06-03,147.0,150.0,150.0,150.0,92.60616302490234,100,HIL Limited
1996-06-04,150.0,150.0,148.25,148.25,91.52574920654295,1200,HIL Limited
1996-06-05,150.5,151.75,150.0,151.25,93.37789916992188,700,HIL Limited
1996-06-06,152.0,152.0,152.0,152.0,93.8409423828125,100,HIL Limited
1996-06-07,150.0,151.0,150.0,151.0,93.22354125976562,300,HIL Limited
1996-06-10,150.0,151.0,145.0,145.0,89.51929473876953,300,HIL Limited
1996-06-11,145.25,146.25,145.25,146.0,90.1366729736328,1600,HIL Limited
1996-06-12,149.10000610351562,149.9499969482422,149.10000610351562,149.35000610351562,92.20486450195312,300,HIL Limited
1996-06-13,149.0,149.3000030517578,149.0,149.3000030517578,92.17400360107422,200,HIL Limited
1996-06-14,150.0,154.0,150.0,150.10000610351562,92.66790771484376,300,HIL Limited
1996-06-17,150.0,152.3000030517578,150.0,152.3000030517578,94.02616119384766,1000,HIL Limited
1996-06-18,146.0,146.0,144.0,144.0500030517578,88.93279266357422,1200,HIL Limited
1996-06-19,152.0,152.0,151.0,152.0,93.8409423828125,800,HIL Limited
1996-06-20,150.0,152.0,150.0,152.0,93.8409423828125,1000,HIL Limited
1996-06-21,149.0,149.0,146.0,146.0,90.1366729736328,1600,HIL Limited
1996-06-24,142.0,144.75,136.0500030517578,136.8000030517578,84.45683288574219,2300,HIL Limited
