Date,Open,High,Low,Close,Adj Close,Volume,Company Name
1996-01-01,11.172855377197266,11.214963912963867,11.035300254821776,11.186891555786133,9.76263254415244e-06,10242229,Tata Steel Limited
1996-01-02,11.172855377197266,11.214963912963867,10.951082229614258,10.979154586791992,9.581341146258636e-06,16954313,Tata Steel Limited
1996-01-03,10.979154586791992,11.229000091552734,10.951082229614258,10.981962203979492,9.583791324985214e-06,13514114,Tata Steel Limited
1996-01-04,10.807912826538086,10.807912826538086,10.38682460784912,10.63386344909668,9.280010999646038e-06,34785820,Tata Steel Limited
1996-01-05,10.504730224609377,10.555259704589844,10.316643714904783,10.42331886291504,9.096270332520362e-06,30138033,Tata Steel Limited
1996-01-08,10.358753204345703,10.38682460784912,9.943280220031738,10.033111572265623,8.755742783250753e-06,36752157,Tata Steel Limited
1996-01-09,9.825374603271484,10.069605827331545,9.825374603271484,9.985387802124023,8.714094292372465e-06,36964108,Tata Steel Limited
1996-01-10,9.985387802124023,10.176280975341797,9.825374603271484,9.932050704956056,8.667550901009236e-06,35923053,Tata Steel Limited
1996-01-11,9.937664985656738,10.215582847595217,9.90397834777832,10.16505241394043,8.870885721989907e-06,27719296,Tata Steel Limited
1996-01-12,10.16505241394043,10.325065612792969,10.063990592956545,10.125750541687012,8.83658867678605e-06,31593194,Tata Steel Limited
1996-01-15,10.063990592956545,10.181896209716797,10.019075393676758,10.041533470153809,8.763094228925183e-06,13352034,Tata Steel Limited
1996-01-16,10.041533470153809,10.10610008239746,9.943280220031738,10.021883010864258,8.745945706323255e-06,19465667,Tata Steel Limited
1996-01-17,9.937664985656738,10.01065444946289,9.628868103027344,9.682205200195312,8.449513188679703e-06,25512510,Tata Steel Limited
1996-01-18,9.547456741333008,9.61483097076416,9.320070266723633,9.477275848388672,8.270674697996583e-06,31930712,Tata Steel Limited
1996-01-19,9.362178802490234,9.510963439941406,9.320070266723633,9.395866394042969,8.199630428862292e-06,20078367,Tata Steel Limited
1996-01-22,9.488505363464355,9.581144332885742,9.390251159667969,9.49411964416504,8.28537577035604e-06,15288982,Tata Steel Limited
1996-01-23,9.41832447052002,9.53342056274414,8.983200073242188,9.117947578430176,7.957094567245804e-06,16752158,Tata Steel Limited
1996-01-24,9.117947578430176,10.325065612792969,8.842838287353516,8.994428634643555,7.849300345696975e-06,20708877,Tata Steel Limited
1996-01-25,8.983200073242188,9.014080047607422,8.744584083557129,8.800728797912598,7.68026256992016e-06,15920383,Tata Steel Limited
1996-01-26,8.800728797912598,8.800728797912598,8.800728797912598,8.800728797912598,7.68026256992016e-06,0,Tata Steel Limited
1996-01-29,8.705282211303711,9.263924598693848,8.705282211303711,9.202165603637695,8.030590834096074e-06,32353724,Tata Steel Limited
1996-01-30,9.376214981079102,9.544650077819824,9.09549045562744,9.280769348144531,8.09918583399849e-06,32019768,Tata Steel Limited
1996-01-31,9.320070266723633,9.713085174560549,9.249889373779297,9.373408317565918,8.180033546523191e-06,34765337,Tata Steel Limited
