Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2021-06-24,380.0,399.0,370.0,376.1499938964844,366.1109619140625,27035744,Shyam Metalics and Energy Limited
2021-06-25,378.3999938964844,406.0,373.7000122070313,389.0,378.6180114746094,10269222,Shyam Metalics and Energy Limited
2021-06-28,387.7999877929688,393.9500122070313,375.25,378.1499938964844,368.05755615234375,3087635,Shyam Metalics and Energy Limited
2021-06-29,378.1499938964844,382.9500122070313,362.2000122070313,364.2999877929688,354.5771789550781,2125937,Shyam Metalics and Energy Limited
2021-06-30,368.0,377.4500122070313,361.1000061035156,369.6000061035156,359.7357788085937,1886702,Shyam Metalics and Energy Limited
2021-07-01,370.1000061035156,376.5499877929688,369.5,370.6499938964844,360.7576904296875,943360,Shyam Metalics and Energy Limited
2021-07-02,372.0,376.8999938964844,368.1499938964844,371.5,361.5850524902344,961818,Shyam Metalics and Energy Limited
2021-07-05,374.6499938964844,392.8999938964844,374.0499877929688,382.2999877929688,372.0968322753906,2291282,Shyam Metalics and Energy Limited
2021-07-06,384.0,408.75,384.0,390.8500061035156,380.4186401367188,6408745,Shyam Metalics and Energy Limited
2021-07-07,392.0,417.0,392.0,412.8999938964844,401.880126953125,5818253,Shyam Metalics and Energy Limited
2021-07-08,417.6499938964844,424.3999938964844,402.2000122070313,416.6499938964844,405.5300598144531,8518828,Shyam Metalics and Energy Limited
2021-07-09,420.0,428.3999938964844,413.5,418.6499938964844,407.4766540527344,4367357,Shyam Metalics and Energy Limited
2021-07-12,427.0,428.5,413.7000122070313,419.7999877929688,408.595947265625,1994569,Shyam Metalics and Energy Limited
2021-07-13,423.6000061035156,425.7000122070313,416.0,418.0,406.843994140625,1193228,Shyam Metalics and Energy Limited
2021-07-14,416.1000061035156,419.5499877929688,412.6499938964844,413.5499877929688,402.51275634765625,985470,Shyam Metalics and Energy Limited
2021-07-15,415.1000061035156,416.6000061035156,404.25,406.2000122070313,395.3589477539063,988576,Shyam Metalics and Energy Limited
2021-07-16,408.0,418.0,407.1000061035156,413.2999877929688,402.26947021484375,1120122,Shyam Metalics and Energy Limited
2021-07-19,414.8500061035156,435.2999877929688,413.0,430.2000122070313,418.7184143066406,3215214,Shyam Metalics and Energy Limited
2021-07-20,435.5,461.1499938964844,425.1000061035156,442.2999877929688,430.4954833984375,10403297,Shyam Metalics and Energy Limited
2021-07-22,449.5,457.7000122070313,439.1000061035156,445.0,433.1234130859375,2861222,Shyam Metalics and Energy Limited
2021-07-23,448.2999877929688,449.8500061035156,427.3999938964844,431.2999877929688,419.7890319824219,1766694,Shyam Metalics and Energy Limited
2021-07-26,429.9500122070313,433.8500061035156,423.0,427.8999938964844,416.4797668457031,1356084,Shyam Metalics and Energy Limited
2021-07-27,426.5,438.3999938964844,424.25,428.8500061035156,417.4044189453125,1451770,Shyam Metalics and Energy Limited
2021-07-28,428.0,429.4500122070313,414.25,419.1000061035156,407.9146728515625,1145843,Shyam Metalics and Energy Limited
2021-07-29,420.75,446.2000122070313,416.25,436.6000061035156,424.9476013183594,2619010,Shyam Metalics and Energy Limited
2021-07-30,434.8999938964844,446.0,430.5499877929688,436.3999938964844,424.7529602050781,1633309,Shyam Metalics and Energy Limited
2021-08-02,438.75,442.5,427.0,429.0,417.5504760742188,1402611,Shyam Metalics and Energy Limited
2021-08-03,429.5,431.7999877929688,422.6000061035156,426.0499877929688,414.67913818359375,1398636,Shyam Metalics and Energy Limited
2021-08-04,430.2000122070313,435.0,423.0,424.6000061035156,413.2678527832031,1158467,Shyam Metalics and Energy Limited
2021-08-05,426.0,428.0,413.5,423.6000061035156,412.2945861816406,1356995,Shyam Metalics and Energy Limited
2021-08-06,425.2000122070313,429.8999938964844,420.1000061035156,421.1000061035156,409.86126708984375,734435,Shyam Metalics and Energy Limited
2021-08-09,425.0,428.9500122070313,418.1499938964844,422.0,410.73724365234375,1206755,Shyam Metalics and Energy Limited
2021-08-10,421.0,423.4500122070313,400.0499877929688,407.1499938964844,396.2835998535156,849161,Shyam Metalics and Energy Limited
2021-08-11,409.2000122070313,414.7999877929688,392.0,406.5,395.6509399414063,1175593,Shyam Metalics and Energy Limited
2021-08-12,408.5499877929688,419.7000122070313,405.9500122070313,417.2999877929688,406.1626892089844,790842,Shyam Metalics and Energy Limited
2021-08-13,420.0,421.5,411.7000122070313,414.9500122070313,403.8753967285156,590276,Shyam Metalics and Energy Limited
2021-08-16,414.0,427.3999938964844,406.2000122070313,415.3500061035156,404.2647399902344,1003609,Shyam Metalics and Energy Limited
2021-08-17,415.3500061035156,430.7999877929688,414.2999877929688,416.5,405.384033203125,1256146,Shyam Metalics and Energy Limited
2021-08-18,418.0,419.0,407.0,411.8999938964844,400.9067687988281,553236,Shyam Metalics and Energy Limited
2021-08-20,406.8999938964844,409.5,385.5,391.7000122070313,381.2459411621094,1034752,Shyam Metalics and Energy Limited
2021-08-23,395.7999877929688,397.8999938964844,361.3500061035156,364.0,354.28521728515625,1391010,Shyam Metalics and Energy Limited
2021-08-24,366.1499938964844,386.7999877929688,366.1499938964844,384.75,374.4814453125,911514,Shyam Metalics and Energy Limited
2021-08-25,386.7000122070313,402.0,386.25,390.0499877929688,379.6399536132813,814266,Shyam Metalics and Energy Limited
2021-08-26,390.6000061035156,394.3500061035156,381.1000061035156,384.8500061035156,374.5787353515625,357086,Shyam Metalics and Energy Limited
2021-08-27,384.8500061035156,391.4500122070313,381.2000122070313,386.5,376.1847229003906,377832,Shyam Metalics and Energy Limited
2021-08-30,391.1000061035156,401.5,389.0,394.6000061035156,384.0685729980469,549577,Shyam Metalics and Energy Limited
2021-08-31,394.0,399.0,387.9500122070313,391.6499938964844,381.197265625,476321,Shyam Metalics and Energy Limited
2021-09-01,393.6499938964844,402.7999877929688,388.4500122070313,390.2000122070313,379.7859497070313,497537,Shyam Metalics and Energy Limited
2021-09-02,394.8999938964844,400.3999938964844,391.0,395.2999877929688,384.7498474121094,504973,Shyam Metalics and Energy Limited
2021-09-03,395.3999938964844,399.0,391.5,395.1000061035156,384.5552062988281,395946,Shyam Metalics and Energy Limited
2021-09-06,395.0499877929688,399.7999877929688,390.5,392.1000061035156,384.2611999511719,423865,Shyam Metalics and Energy Limited
2021-09-07,393.5,397.3500061035156,390.0,390.8999938964844,383.085205078125,279185,Shyam Metalics and Energy Limited
2021-09-08,391.7000122070313,392.6000061035156,384.5499877929688,386.2000122070313,378.4791870117188,254600,Shyam Metalics and Energy Limited
2021-09-09,384.0,409.7000122070313,382.0,407.2000122070313,399.0593566894531,1508434,Shyam Metalics and Energy Limited
2021-09-13,407.7999877929688,415.5,405.6000061035156,413.1000061035156,404.8413391113281,937703,Shyam Metalics and Energy Limited
2021-09-14,416.3999938964844,417.75,400.0,406.7999877929688,398.6672973632813,530582,Shyam Metalics and Energy Limited
2021-09-15,406.6499938964844,409.7000122070313,403.5,407.5499877929688,399.4023132324219,366574,Shyam Metalics and Energy Limited
2021-09-16,408.0,413.0,403.0,407.0,398.8633117675781,473559,Shyam Metalics and Energy Limited
2021-09-17,409.8999938964844,409.8999938964844,393.0,400.8999938964844,392.88525390625,484230,Shyam Metalics and Energy Limited
2021-09-20,393.0,398.8999938964844,378.7000122070313,382.0,374.3630981445313,477813,Shyam Metalics and Energy Limited
2021-09-21,375.1000061035156,383.8999938964844,367.3999938964844,375.2999877929688,367.7970581054688,807594,Shyam Metalics and Energy Limited
2021-09-22,379.8999938964844,382.9500122070313,373.5,376.6000061035156,369.0710754394531,366822,Shyam Metalics and Energy Limited
2021-09-23,385.0,387.8999938964844,380.0,381.8999938964844,374.2651062011719,309562,Shyam Metalics and Energy Limited
2021-09-24,381.8999938964844,383.1499938964844,372.0,374.5499877929688,367.0620422363281,333034,Shyam Metalics and Energy Limited
2021-09-27,375.5,375.7999877929688,362.5,368.6000061035156,361.2310180664063,614774,Shyam Metalics and Energy Limited
2021-09-28,375.0,376.8999938964844,366.6000061035156,369.3999938964844,362.0149841308594,518220,Shyam Metalics and Energy Limited
