Date,Open,High,Low,Close,Adj Close,Volume,Company Name
1996-01-01,44.0,45.59999847412109,44.0,45.59999847412109,39.32145309448242,1250,Max Financial Services Limited
1996-01-02,45.59999847412109,44.79999923706055,44.04999923706055,44.08000183105469,38.010738372802734,3000,Max Financial Services Limited
1996-01-03,44.08000183105469,44.59999847412109,43.70000076293945,44.59999847412109,38.45914077758789,1000,Max Financial Services Limited
1996-01-04,44.59999847412109,44.79999923706055,44.29999923706055,44.79999923706055,38.63159942626953,2250,Max Financial Services Limited
1996-01-05,44.11000061035156,44.5,44.11000061035156,44.5,38.37290573120117,2250,Max Financial Services Limited
1996-01-08,44.20000076293945,44.400001525878906,44.0,44.20000076293945,38.11421585083008,1500,Max Financial Services Limited
1996-01-09,43.0,44.0,43.0,43.43000030517578,37.45023727416992,3750,Max Financial Services Limited
1996-01-10,43.400001525878906,45.0,43.400001525878906,44.79999923706055,38.63159942626953,6500,Max Financial Services Limited
1996-01-11,45.0,47.0099983215332,44.86000061035156,47.0,40.52869415283203,6750,Max Financial Services Limited
1996-01-12,45.400001525878906,47.59999847412109,45.400001525878906,47.59999847412109,41.04607391357422,2250,Max Financial Services Limited
1996-01-15,45.400001525878906,46.0,45.400001525878906,46.0,39.66637802124024,1000,Max Financial Services Limited
1996-01-16,46.0,46.0,45.720001220703125,46.0,39.66637802124024,1500,Max Financial Services Limited
1996-01-17,45.900001525878906,46.400001525878906,45.900001525878906,46.400001525878906,40.01130294799805,5750,Max Financial Services Limited
1996-01-18,46.0,46.400001525878906,45.79999923706055,46.400001525878906,40.01130294799805,9750,Max Financial Services Limited
1996-01-19,46.400001525878906,50.79999923706055,46.40999984741211,50.0,43.11562347412109,30500,Max Financial Services Limited
1996-01-22,50.0,50.0,48.0,48.5099983215332,41.83078384399414,6250,Max Financial Services Limited
1996-01-23,48.5099983215332,47.97999954223633,47.0099983215332,47.11000061035156,40.6235466003418,4500,Max Financial Services Limited
1996-01-24,46.0,47.59999847412109,46.0,46.79999923706055,40.35622787475586,15250,Max Financial Services Limited
1996-01-25,46.060001373291016,47.58000183105469,45.59999847412109,47.41999816894531,40.89086151123047,24750,Max Financial Services Limited
1996-01-26,47.41999816894531,47.41999816894531,47.41999816894531,47.41999816894531,40.89086151123047,0,Max Financial Services Limited
1996-01-29,47.41999816894531,45.20000076293945,44.0,44.0,37.94175338745117,5250,Max Financial Services Limited
1996-01-30,43.59999847412109,45.790000915527344,43.209999084472656,44.59000015258789,38.45051956176758,15500,Max Financial Services Limited
1996-01-31,43.59999847412109,46.0,43.0,45.0,38.8040657043457,13500,Max Financial Services Limited
1996-02-01,43.400001525878906,47.0,43.400001525878906,46.59999847412109,40.18376922607422,7000,Max Financial Services Limited
1996-02-02,46.59999847412109,47.20000076293945,46.59999847412109,47.20000076293945,40.70115661621094,2250,Max Financial Services Limited
1996-02-05,48.0,51.0,47.209999084472656,50.0,43.11562347412109,5000,Max Financial Services Limited
1996-02-06,50.0,54.0,49.810001373291016,50.54999923706055,43.58989715576172,11250,Max Financial Services Limited
1996-02-07,50.0,50.79999923706055,50.0,50.0,43.11562347412109,1500,Max Financial Services Limited
1996-02-08,50.0,49.20000076293945,49.0099983215332,49.20000076293945,42.425777435302734,750,Max Financial Services Limited
1996-02-09,49.20000076293945,50.0,48.400001525878906,48.79999923706055,42.08085632324219,2500,Max Financial Services Limited
1996-02-12,48.79999923706055,50.0,50.0,50.0,43.11562347412109,250,Max Financial Services Limited
1996-02-13,50.0,49.97999954223633,48.0,48.0,41.390995025634766,2250,Max Financial Services Limited
1996-02-14,48.0,52.0,45.20000076293945,50.18000030517578,43.27084732055664,6750,Max Financial Services Limited
1996-02-15,50.18000030517578,52.400001525878906,50.0,52.400001525878906,45.185176849365234,7250,Max Financial Services Limited
1996-02-16,52.400001525878906,54.400001525878906,51.20000076293945,54.400001525878906,46.90980911254883,12500,Max Financial Services Limited
1996-02-19,54.400001525878906,55.400001525878906,53.220001220703125,55.08000183105469,47.49617385864258,6000,Max Financial Services Limited
1996-02-20,55.08000183105469,56.0,54.40999984741211,54.5,46.996036529541016,3750,Max Financial Services Limited
1996-02-21,54.5,54.5,54.5,54.5,46.996036529541016,0,Max Financial Services Limited
1996-02-22,54.5,57.5,55.0,55.0099983215332,47.43581771850586,11500,Max Financial Services Limited
1996-02-23,58.0,58.79999923706055,57.400001525878906,58.79999923706055,50.7039794921875,1000,Max Financial Services Limited
1996-02-26,59.70000076293945,61.0,59.0099983215332,60.09999847412109,51.824989318847656,4250,Max Financial Services Limited
1996-02-27,60.09999847412109,60.0,56.0,59.0,50.87643814086914,3750,Max Financial Services Limited
1996-02-28,59.0,60.0,57.20000076293945,60.0,51.73875427246094,3000,Max Financial Services Limited
1996-02-29,60.0,58.0,55.5,55.5,47.85834503173828,11750,Max Financial Services Limited
1996-03-01,55.5,57.20000076293945,56.0,56.0,48.28950881958008,2750,Max Financial Services Limited
1996-03-04,56.0,60.0,54.59999847412109,58.369998931884766,50.33318710327149,6000,Max Financial Services Limited
1996-03-05,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,50.33318710327149,0,Max Financial Services Limited
1996-03-06,58.369998931884766,56.0,55.59999847412109,55.59999847412109,47.94457244873047,500,Max Financial Services Limited
1996-03-07,55.59999847412109,55.59999847412109,55.59999847412109,55.59999847412109,47.94457244873047,0,Max Financial Services Limited
1996-03-08,55.20000076293945,57.400001525878906,54.79999923706055,57.09999847412109,49.23804473876953,2750,Max Financial Services Limited
1996-03-11,57.09999847412109,55.79999923706055,53.310001373291016,55.79999923706055,48.11703872680664,3250,Max Financial Services Limited
1996-03-12,54.79999923706055,54.79999923706055,54.0,54.0,46.56488037109375,1000,Max Financial Services Limited
1996-03-13,54.0,54.0,53.0099983215332,53.0099983215332,45.71118927001953,2000,Max Financial Services Limited
1996-03-14,53.0099983215332,53.0,52.400001525878906,52.400001525878906,45.185176849365234,1000,Max Financial Services Limited
1996-03-15,52.400001525878906,52.400001525878906,51.59999847412109,52.400001525878906,45.185176849365234,750,Max Financial Services Limited
1996-03-18,52.400001525878906,52.400001525878906,52.0,52.400001525878906,45.185176849365234,1500,Max Financial Services Limited
1996-03-19,52.0,52.0,50.20000076293945,50.20000076293945,43.28809356689453,3000,Max Financial Services Limited
1996-03-20,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,43.28809356689453,0,Max Financial Services Limited
1996-03-21,50.20000076293945,50.5,50.20000076293945,50.5,43.546783447265625,750,Max Financial Services Limited
