Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2022-04-12,118.75,118.75,118.75,118.75,118.75,16155,Ritco Logistics Limited
2022-04-13,124.6500015258789,124.6500015258789,124.6500015258789,124.6500015258789,124.6500015258789,21410,Ritco Logistics Limited
2022-04-18,130.85000610351562,130.85000610351562,118.5,130.0,130.0,400462,Ritco Logistics Limited
2022-04-19,134.60000610351562,136.5,129.0,135.89999389648438,135.89999389648438,289553,Ritco Logistics Limited
2022-04-20,142.64999389648438,142.64999389648438,129.14999389648438,129.5500030517578,129.5500030517578,226290,Ritco Logistics Limited
2022-04-21,129.89999389648438,134.0,123.0999984741211,128.60000610351562,128.60000610351562,125146,Ritco Logistics Limited
2022-04-22,132.6999969482422,135.0,125.0,128.3000030517578,128.3000030517578,94436,Ritco Logistics Limited
2022-04-25,128.3000030517578,128.3000030517578,121.9000015258789,121.9000015258789,121.9000015258789,28352,Ritco Logistics Limited
2022-04-26,126.0,127.9499969482422,115.8499984741211,127.9499969482422,127.9499969482422,49877,Ritco Logistics Limited
2022-04-27,134.3000030517578,134.3000030517578,121.5999984741211,134.25,134.25,134382,Ritco Logistics Limited
2022-04-28,136.9499969482422,140.9499969482422,134.5,140.9499969482422,140.9499969482422,87729,Ritco Logistics Limited
2022-04-29,144.0,147.9499969482422,135.35000610351562,147.5500030517578,147.5500030517578,135873,Ritco Logistics Limited
2022-05-02,152.0,154.89999389648438,140.1999969482422,153.0500030517578,153.0500030517578,121974,Ritco Logistics Limited
2022-05-04,160.6999969482422,160.6999969482422,145.39999389648438,145.39999389648438,145.39999389648438,76000,Ritco Logistics Limited
2022-05-05,138.14999389648438,144.9499969482422,138.14999389648438,138.14999389648438,138.14999389648438,49386,Ritco Logistics Limited
2022-05-06,131.25,145.0500030517578,131.25,135.5500030517578,135.5500030517578,119247,Ritco Logistics Limited
2022-05-09,135.0,139.4499969482422,129.0,136.85000610351562,136.85000610351562,38985,Ritco Logistics Limited
2022-05-10,137.0,137.0,130.0500030517578,130.0500030517578,130.0500030517578,15771,Ritco Logistics Limited
2022-05-11,127.0500030517578,135.8000030517578,123.5500030517578,123.5999984741211,123.5999984741211,70572,Ritco Logistics Limited
2022-05-12,126.5,126.5,117.4499969482422,118.1999969482422,118.1999969482422,53258,Ritco Logistics Limited
2022-05-13,123.5,124.0999984741211,115.0,124.0999984741211,124.0999984741211,27521,Ritco Logistics Limited
2022-05-16,126.5,130.3000030517578,120.3499984741211,130.3000030517578,130.3000030517578,20807,Ritco Logistics Limited
2022-05-17,136.0,136.0,124.8499984741211,127.3000030517578,127.3000030517578,26798,Ritco Logistics Limited
2022-05-18,130.0,133.64999389648438,123.0500030517578,133.64999389648438,133.64999389648438,155591,Ritco Logistics Limited
2022-05-19,133.0500030517578,133.0500030517578,127.0,127.9499969482422,127.9499969482422,16062,Ritco Logistics Limited
2022-05-20,130.3000030517578,133.89999389648438,123.25,132.6999969482422,132.6999969482422,13657,Ritco Logistics Limited
2022-05-23,128.5,136.0,128.1999969482422,128.9499969482422,128.9499969482422,8797,Ritco Logistics Limited
2022-05-24,131.5,132.4499969482422,125.1500015258789,126.0,126.0,5913,Ritco Logistics Limited
2022-05-25,131.5,131.5,119.6999969482422,119.6999969482422,119.6999969482422,91618,Ritco Logistics Limited
2022-05-26,120.9000015258789,124.0,113.75,117.0500030517578,117.0500030517578,33744,Ritco Logistics Limited
2022-05-27,119.8000030517578,122.9000015258789,117.4000015258789,122.9000015258789,122.9000015258789,17332,Ritco Logistics Limited
2022-05-30,119.8000030517578,123.4000015258789,119.8000030517578,121.0,121.0,40031,Ritco Logistics Limited
2022-05-31,116.0999984741211,127.0500030517578,116.0999984741211,121.0999984741211,121.0999984741211,26184,Ritco Logistics Limited
2022-06-01,119.5500030517578,127.1500015258789,119.5500030517578,127.1500015258789,127.1500015258789,48732,Ritco Logistics Limited
2022-06-02,130.0,131.5500030517578,123.25,125.0999984741211,125.0999984741211,13360,Ritco Logistics Limited
2022-06-03,129.89999389648438,129.89999389648438,126.0,128.64999389648438,128.64999389648438,7131,Ritco Logistics Limited
2022-06-06,129.60000610351562,130.3000030517578,124.5999984741211,126.5999984741211,126.5999984741211,35532,Ritco Logistics Limited
2022-06-07,126.9499969482422,133.0,126.3499984741211,130.64999389648438,130.64999389648438,8178,Ritco Logistics Limited
2022-06-08,129.4499969482422,143.6999969482422,128.8000030517578,143.6999969482422,143.6999969482422,84981,Ritco Logistics Limited
