Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,9.0,9.0,8.699999809265137,8.699999809265137,6.283385753631592,440,"Ponni Sugars (Erode), Limited"
2002-07-02,8.300000190734863,9.0,8.25,9.0,6.500053882598877,605,"Ponni Sugars (Erode), Limited"
2002-07-03,9.5,9.5,8.600000381469727,8.600000381469727,6.2111639976501465,128,"Ponni Sugars (Erode), Limited"
2002-07-04,9.399999618530272,10.350000381469728,9.399999618530272,10.350000381469728,7.475063323974609,1094,"Ponni Sugars (Erode), Limited"
2002-07-05,11.800000190734863,12.449999809265137,11.0,12.199999809265137,8.811184883117676,2069,"Ponni Sugars (Erode), Limited"
2002-07-08,12.5,13.449999809265137,12.0,12.300000190734863,8.883408546447754,2462,"Ponni Sugars (Erode), Limited"
2002-07-09,12.100000381469728,12.449999809265137,12.0,12.0,8.666739463806152,4441,"Ponni Sugars (Erode), Limited"
2002-07-10,11.5,12.0,11.5,12.0,8.666739463806152,501,"Ponni Sugars (Erode), Limited"
2002-07-11,12.0,12.0,11.0,11.0,7.944511413574219,288,"Ponni Sugars (Erode), Limited"
2002-07-12,10.25,11.0,10.0,10.0,7.222283363342285,1400,"Ponni Sugars (Erode), Limited"
2002-07-15,10.0,10.25,9.100000381469728,9.25,6.680612564086914,271,"Ponni Sugars (Erode), Limited"
2002-07-16,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,6.2111639976501465,60,"Ponni Sugars (Erode), Limited"
2002-07-17,8.25,8.25,7.75,8.0,5.777825355529785,7325,"Ponni Sugars (Erode), Limited"
2002-07-18,7.900000095367432,8.800000190734863,7.75,8.0,5.777825355529785,1160,"Ponni Sugars (Erode), Limited"
2002-07-19,8.699999809265137,8.800000190734863,7.5,8.0,5.777825355529785,3080,"Ponni Sugars (Erode), Limited"
2002-07-22,7.300000190734863,7.650000095367432,7.300000190734863,7.650000095367432,5.525046348571777,238,"Ponni Sugars (Erode), Limited"
2002-07-23,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,5.525046348571777,0,"Ponni Sugars (Erode), Limited"
2002-07-24,7.550000190734863,8.350000381469727,7.0,7.0,5.055596828460693,7301,"Ponni Sugars (Erode), Limited"
2002-07-25,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,4.983375549316406,1,"Ponni Sugars (Erode), Limited"
2002-07-26,7.300000190734863,7.300000190734863,7.0,7.0,5.055596828460693,600,"Ponni Sugars (Erode), Limited"
2002-07-29,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,4.658371448516846,100,"Ponni Sugars (Erode), Limited"
2002-07-30,6.5,7.099999904632568,6.5,7.099999904632568,5.127820491790772,120,"Ponni Sugars (Erode), Limited"
2002-07-31,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,5.127820491790772,0,"Ponni Sugars (Erode), Limited"
2002-08-01,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,5.127820491790772,0,"Ponni Sugars (Erode), Limited"
2002-08-02,6.650000095367432,7.699999809265137,6.650000095367432,7.699999809265137,5.5611572265625,185,"Ponni Sugars (Erode), Limited"
2002-08-05,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,5.200043201446533,160,"Ponni Sugars (Erode), Limited"
2002-08-06,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,5.200043201446533,0,"Ponni Sugars (Erode), Limited"
2002-08-07,7.349999904632568,7.550000190734863,7.300000190734863,7.550000190734863,5.452823162078857,320,"Ponni Sugars (Erode), Limited"
2002-08-08,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,5.452823162078857,0,"Ponni Sugars (Erode), Limited"
2002-08-09,7.050000190734863,8.199999809265137,7.050000190734863,8.199999809265137,5.922271728515625,1301,"Ponni Sugars (Erode), Limited"
2002-08-12,7.599999904632568,8.0,7.599999904632568,8.0,5.777825355529785,81,"Ponni Sugars (Erode), Limited"
2002-08-13,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6.283385753631592,250,"Ponni Sugars (Erode), Limited"
2002-08-14,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6.283385753631592,100,"Ponni Sugars (Erode), Limited"
2002-08-15,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6.283385753631592,0,"Ponni Sugars (Erode), Limited"
2002-08-16,9.100000381469728,9.149999618530272,8.75,8.75,6.319498062133789,367,"Ponni Sugars (Erode), Limited"
2002-08-19,8.5,8.600000381469727,8.300000190734863,8.300000190734863,5.994495391845703,778,"Ponni Sugars (Erode), Limited"
2002-08-20,7.550000190734863,7.800000190734863,7.550000190734863,7.599999904632568,5.488934516906738,1000,"Ponni Sugars (Erode), Limited"
2002-08-21,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,5.200043201446533,8,"Ponni Sugars (Erode), Limited"
2002-08-22,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,5.200043201446533,0,"Ponni Sugars (Erode), Limited"
2002-08-23,6.5,7.25,6.5,7.25,5.2361555099487305,285,"Ponni Sugars (Erode), Limited"
2002-08-26,7.050000190734863,7.5,7.050000190734863,7.25,5.2361555099487305,800,"Ponni Sugars (Erode), Limited"
2002-08-27,7.050000190734863,8.0,6.800000190734863,7.650000095367432,5.525046348571777,2900,"Ponni Sugars (Erode), Limited"
2002-08-28,7.25,8.0,7.25,7.800000190734863,5.633381843566895,440,"Ponni Sugars (Erode), Limited"
2002-08-29,7.099999904632568,7.300000190734863,6.900000095367432,7.300000190734863,5.2722673416137695,4200,"Ponni Sugars (Erode), Limited"
2002-08-30,6.599999904632568,7.0,6.599999904632568,6.949999809265137,5.019486427307129,1400,"Ponni Sugars (Erode), Limited"
2002-09-02,6.199999809265137,7.0,6.199999809265137,7.0,5.055596828460693,1171,"Ponni Sugars (Erode), Limited"
2002-09-03,6.800000190734863,6.800000190734863,6.75,6.800000190734863,4.9111528396606445,160,"Ponni Sugars (Erode), Limited"
2002-09-04,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,4.225035667419434,1,"Ponni Sugars (Erode), Limited"
2002-09-05,6.25,6.25,6.25,6.25,4.513927459716797,30,"Ponni Sugars (Erode), Limited"
2002-09-06,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,5.091709136962891,36,"Ponni Sugars (Erode), Limited"
2002-09-09,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,5.091709136962891,0,"Ponni Sugars (Erode), Limited"
2002-09-10,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,5.091709136962891,0,"Ponni Sugars (Erode), Limited"
2002-09-11,6.550000190734863,6.550000190734863,6.5,6.5,4.694483280181885,339,"Ponni Sugars (Erode), Limited"
2002-09-12,6.5,6.5,6.5,6.5,4.694483280181885,0,"Ponni Sugars (Erode), Limited"
2002-09-13,6.5,6.75,6.5,6.75,4.875041484832764,1400,"Ponni Sugars (Erode), Limited"
2002-09-16,6.75,6.75,6.699999809265137,6.75,4.875041484832764,3500,"Ponni Sugars (Erode), Limited"
2002-09-17,6.5,6.5,6.5,6.5,4.694483280181885,40,"Ponni Sugars (Erode), Limited"
2002-09-18,6.5,6.5,6.199999809265137,6.5,4.694483280181885,1300,"Ponni Sugars (Erode), Limited"
2002-09-19,5.949999809265137,6.5,5.949999809265137,6.5,4.694483280181885,700,"Ponni Sugars (Erode), Limited"
2002-09-20,5.900000095367432,6.300000190734863,5.900000095367432,6.300000190734863,4.550039291381836,600,"Ponni Sugars (Erode), Limited"
2002-09-23,5.900000095367432,6.0,5.900000095367432,6.0,4.333369731903076,7400,"Ponni Sugars (Erode), Limited"
2002-09-24,5.900000095367432,6.0,5.900000095367432,5.900000095367432,4.2611470222473145,42,"Ponni Sugars (Erode), Limited"
2002-09-25,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,4.2611470222473145,0,"Ponni Sugars (Erode), Limited"
2002-09-26,6.0,6.0,6.0,6.0,4.333369731903076,1,"Ponni Sugars (Erode), Limited"
