Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2007-01-10,7.900000095367432,7.900000095367432,6.0,6.545000076293945,3.806674003601074,1125900,AVT Natural Products Limited
2007-01-11,6.650000095367432,7.0,6.550000190734863,6.704999923706055,3.89973258972168,152000,AVT Natural Products Limited
2007-01-12,6.824999809265137,7.125,6.65500020980835,6.807499885559082,3.959347486495972,108000,AVT Natural Products Limited
2007-01-15,6.679999828338623,6.949999809265137,6.679999828338623,6.787499904632568,3.947715997695923,9300,AVT Natural Products Limited
2007-01-16,6.557499885559082,6.599999904632568,6.557499885559082,6.599999904632568,3.838662385940552,9120,AVT Natural Products Limited
2007-01-17,6.309999942779541,7.0,6.300000190734863,6.5,3.780500650405884,270000,AVT Natural Products Limited
2007-01-18,6.5,6.737500190734863,6.5,6.53000020980835,3.79794979095459,20720,AVT Natural Products Limited
2007-01-19,6.300000190734863,6.525000095367432,6.054999828338623,6.130000114440918,3.565303325653076,137980,AVT Natural Products Limited
2007-01-22,6.300000190734863,6.900000095367432,5.559999942779541,6.177499771118164,3.5929296016693115,392300,AVT Natural Products Limited
2007-01-23,6.25,6.297500133514404,6.0,6.162499904632568,3.584205389022827,94120,AVT Natural Products Limited
2007-01-24,6.054999828338623,6.272500038146973,6.0,6.065000057220459,3.527498483657837,87380,AVT Natural Products Limited
2007-01-25,5.800000190734863,6.132500171661377,5.800000190734863,5.925000190734863,3.446072578430176,156000,AVT Natural Products Limited
2007-01-29,5.800000190734863,6.099999904632568,5.800000190734863,5.857500076293945,3.406813383102417,9040,AVT Natural Products Limited
2007-01-31,6.150000095367432,6.199999809265137,5.900000095367432,5.934999942779541,3.4518883228302,20000,AVT Natural Products Limited
2007-02-01,6.199999809265137,7.122499942779541,6.150000095367432,7.074999809265137,4.11492919921875,306280,AVT Natural Products Limited
2007-02-02,7.349999904632568,7.394999980926514,6.570000171661377,6.732500076293945,3.91572642326355,446000,AVT Natural Products Limited
2007-02-05,6.514999866485596,7.150000095367432,6.514999866485596,6.867499828338623,3.994244575500488,226000,AVT Natural Products Limited
2007-02-06,7.199999809265137,7.199999809265137,6.650000095367432,6.712500095367432,3.9040937423706055,30000,AVT Natural Products Limited
2007-02-07,7.0,7.0,6.400000095367432,6.497499942779541,3.7790467739105225,38000,AVT Natural Products Limited
2007-02-08,6.5,6.650000095367432,6.449999809265137,6.5625,3.816851139068604,23140,AVT Natural Products Limited
