Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2017-12-11,10.0,10.0,9.5,9.5,9.5,58375,Diligent Media Corporation Limited
2017-12-12,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,23744,Diligent Media Corporation Limited
2017-12-13,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,47144,Diligent Media Corporation Limited
2017-12-14,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,37310,Diligent Media Corporation Limited
2017-12-15,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,36060,Diligent Media Corporation Limited
2017-12-18,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,10321,Diligent Media Corporation Limited
2017-12-19,7.099999904632568,7.800000190734863,7.099999904632568,7.099999904632568,7.099999904632568,1098657,Diligent Media Corporation Limited
2017-12-20,7.0,7.449999809265137,6.75,7.300000190734863,7.300000190734863,2367063,Diligent Media Corporation Limited
2017-12-21,7.5,7.650000095367432,7.25,7.650000095367432,7.650000095367432,754053,Diligent Media Corporation Limited
2017-12-22,8.0,8.0,8.0,8.0,8.0,88778,Diligent Media Corporation Limited
2017-12-26,8.949999809265137,9.600000381469728,8.25,9.600000381469728,9.600000381469728,1170619,Diligent Media Corporation Limited
2017-12-27,10.149999618530272,11.5,9.399999618530272,11.5,11.5,1282408,Diligent Media Corporation Limited
2017-12-28,12.199999809265137,12.649999618530272,11.899999618530272,12.649999618530272,12.649999618530272,572543,Diligent Media Corporation Limited
2017-12-29,13.899999618530272,13.899999618530272,12.25,13.899999618530272,13.899999618530272,736867,Diligent Media Corporation Limited
2018-01-01,14.399999618530272,14.399999618530272,12.550000190734863,12.850000381469728,12.850000381469728,892402,Diligent Media Corporation Limited
2018-01-02,12.699999809265137,13.5,11.75,13.350000381469728,13.350000381469728,432184,Diligent Media Corporation Limited
2018-01-03,13.399999618530272,14.399999618530272,12.600000381469728,13.300000190734863,13.300000190734863,323023,Diligent Media Corporation Limited
2018-01-04,13.300000190734863,14.100000381469728,13.0,13.75,13.75,259031,Diligent Media Corporation Limited
2018-01-05,13.800000190734863,13.800000190734863,13.0,13.25,13.25,224649,Diligent Media Corporation Limited
2018-01-08,13.399999618530272,13.5,12.850000381469728,13.0,13.0,301137,Diligent Media Corporation Limited
2018-01-09,12.899999618530272,13.5,12.25,13.350000381469728,13.350000381469728,255244,Diligent Media Corporation Limited
2018-01-10,13.5,13.5,13.0,13.100000381469728,13.100000381469728,172189,Diligent Media Corporation Limited
2018-01-11,13.100000381469728,13.5,12.050000190734863,12.149999618530272,12.149999618530272,446982,Diligent Media Corporation Limited
2018-01-12,12.350000381469728,12.949999809265137,12.0,12.100000381469728,12.100000381469728,219973,Diligent Media Corporation Limited
2018-01-15,12.050000190734863,12.350000381469728,11.199999809265137,11.800000190734863,11.800000190734863,85592,Diligent Media Corporation Limited
2018-01-16,11.899999618530272,11.899999618530272,10.699999809265137,11.199999809265137,11.199999809265137,124570,Diligent Media Corporation Limited
2018-01-17,11.699999809265137,11.699999809265137,10.25,11.399999618530272,11.399999618530272,110809,Diligent Media Corporation Limited
2018-01-18,11.0,11.600000381469728,10.550000190734863,10.75,10.75,114210,Diligent Media Corporation Limited
2018-01-19,10.75,11.0,9.699999809265137,9.949999809265137,9.949999809265137,186074,Diligent Media Corporation Limited
2018-01-22,9.699999809265137,10.25,9.699999809265137,10.050000190734863,10.050000190734863,82534,Diligent Media Corporation Limited
2018-01-23,10.199999809265137,10.550000190734863,9.850000381469728,10.149999618530272,10.149999618530272,80324,Diligent Media Corporation Limited
2018-01-24,10.399999618530272,10.399999618530272,9.800000190734863,9.949999809265137,9.949999809265137,67275,Diligent Media Corporation Limited
2018-01-25,9.649999618530272,9.850000381469728,9.5,9.5,9.5,424913,Diligent Media Corporation Limited
2018-01-29,9.449999809265137,9.649999618530272,9.050000190734863,9.050000190734863,9.050000190734863,85210,Diligent Media Corporation Limited
2018-01-30,8.600000381469727,9.449999809265137,8.600000381469727,9.100000381469728,9.100000381469728,151409,Diligent Media Corporation Limited
2018-01-31,8.800000190734863,9.449999809265137,8.649999618530273,8.800000190734863,8.800000190734863,100827,Diligent Media Corporation Limited
2018-02-01,8.800000190734863,9.199999809265137,8.600000381469727,9.199999809265137,9.199999809265137,63949,Diligent Media Corporation Limited
2018-02-02,9.0,9.399999618530272,8.75,8.75,8.75,94949,Diligent Media Corporation Limited
2018-02-05,8.800000190734863,8.800000190734863,8.350000381469727,8.550000190734863,8.550000190734863,111733,Diligent Media Corporation Limited
2018-02-06,8.149999618530273,8.649999618530273,8.149999618530273,8.550000190734863,8.550000190734863,86005,Diligent Media Corporation Limited
2018-02-07,8.800000190734863,9.399999618530272,8.550000190734863,8.699999809265137,8.699999809265137,91690,Diligent Media Corporation Limited
2018-02-08,8.699999809265137,9.050000190734863,8.5,8.899999618530273,8.899999618530273,55999,Diligent Media Corporation Limited
2018-02-09,8.600000381469727,8.949999809265137,8.300000190734863,8.800000190734863,8.800000190734863,33673,Diligent Media Corporation Limited
2018-02-12,9.050000190734863,9.050000190734863,8.600000381469727,8.699999809265137,8.699999809265137,53597,Diligent Media Corporation Limited
2018-02-14,8.949999809265137,9.0,8.300000190734863,8.699999809265137,8.699999809265137,96237,Diligent Media Corporation Limited
2018-02-15,8.350000381469727,8.699999809265137,8.350000381469727,8.449999809265137,8.449999809265137,39612,Diligent Media Corporation Limited
2018-02-16,8.449999809265137,8.600000381469727,8.300000190734863,8.5,8.5,23198,Diligent Media Corporation Limited
2018-02-19,8.25,8.600000381469727,8.0,8.25,8.25,65680,Diligent Media Corporation Limited
2018-02-20,8.199999809265137,8.199999809265137,7.849999904632568,7.949999809265137,7.949999809265137,62515,Diligent Media Corporation Limited
2018-02-21,7.900000095367432,8.199999809265137,7.599999904632568,7.900000095367432,7.900000095367432,50075,Diligent Media Corporation Limited
2018-02-22,8.0,8.149999618530273,7.650000095367432,7.949999809265137,7.949999809265137,22216,Diligent Media Corporation Limited
2018-02-23,8.449999809265137,8.449999809265137,7.849999904632568,7.900000095367432,7.900000095367432,18827,Diligent Media Corporation Limited
2018-02-26,8.399999618530273,8.399999618530273,7.849999904632568,8.149999618530273,8.149999618530273,23389,Diligent Media Corporation Limited
2018-02-27,7.849999904632568,8.199999809265137,7.800000190734863,8.050000190734863,8.050000190734863,42910,Diligent Media Corporation Limited
2018-02-28,8.0,8.0,7.849999904632568,7.949999809265137,7.949999809265137,32105,Diligent Media Corporation Limited
2018-03-01,8.300000190734863,8.300000190734863,7.900000095367432,8.25,8.25,45757,Diligent Media Corporation Limited
2018-03-05,8.300000190734863,8.399999618530273,7.849999904632568,8.149999618530273,8.149999618530273,37400,Diligent Media Corporation Limited
2018-03-06,8.0,8.100000381469727,7.949999809265137,8.0,8.0,17979,Diligent Media Corporation Limited
2018-03-07,7.75,8.0,7.5,7.650000095367432,7.650000095367432,30839,Diligent Media Corporation Limited
2018-03-08,7.949999809265137,8.399999618530273,7.550000190734863,8.199999809265137,8.199999809265137,88124,Diligent Media Corporation Limited
2018-03-09,8.050000190734863,8.199999809265137,7.800000190734863,7.849999904632568,7.849999904632568,20516,Diligent Media Corporation Limited
2018-03-12,7.800000190734863,8.5,7.550000190734863,8.25,8.25,42880,Diligent Media Corporation Limited
2018-03-13,8.399999618530273,8.5,7.900000095367432,7.949999809265137,7.949999809265137,84903,Diligent Media Corporation Limited
2018-03-14,7.599999904632568,8.0,7.599999904632568,7.800000190734863,7.800000190734863,39980,Diligent Media Corporation Limited
2018-03-15,8.0,8.199999809265137,7.75,7.949999809265137,7.949999809265137,79613,Diligent Media Corporation Limited
2018-03-16,7.800000190734863,8.25,7.75,7.949999809265137,7.949999809265137,25079,Diligent Media Corporation Limited
2018-03-19,7.800000190734863,8.0,7.75,7.949999809265137,7.949999809265137,262499,Diligent Media Corporation Limited
2018-03-20,7.599999904632568,7.949999809265137,7.599999904632568,7.800000190734863,7.800000190734863,19968,Diligent Media Corporation Limited
2018-03-21,8.199999809265137,8.199999809265137,7.699999809265137,7.800000190734863,7.800000190734863,21406,Diligent Media Corporation Limited
2018-03-22,7.599999904632568,8.050000190734863,7.599999904632568,7.699999809265137,7.699999809265137,26933,Diligent Media Corporation Limited
2018-03-23,7.5,7.900000095367432,7.5,7.699999809265137,7.699999809265137,71512,Diligent Media Corporation Limited
2018-03-26,7.5,8.449999809265137,7.5,8.149999618530273,8.149999618530273,196353,Diligent Media Corporation Limited
2018-03-27,8.5,8.5,7.5,7.599999904632568,7.599999904632568,135280,Diligent Media Corporation Limited
2018-03-28,7.599999904632568,8.199999809265137,7.599999904632568,8.050000190734863,8.050000190734863,37762,Diligent Media Corporation Limited
2018-04-02,7.900000095367432,8.300000190734863,7.800000190734863,7.800000190734863,7.800000190734863,9402,Diligent Media Corporation Limited
2018-04-03,7.800000190734863,8.0,7.800000190734863,7.949999809265137,7.949999809265137,9032,Diligent Media Corporation Limited
2018-04-04,7.949999809265137,8.350000381469727,7.800000190734863,7.900000095367432,7.900000095367432,23205,Diligent Media Corporation Limited
2018-04-05,8.300000190734863,8.300000190734863,7.900000095367432,8.0,8.0,34600,Diligent Media Corporation Limited
2018-04-06,8.350000381469727,9.600000381469728,7.949999809265137,9.600000381469728,9.600000381469728,542320,Diligent Media Corporation Limited
2018-04-09,10.350000381469728,10.350000381469728,9.0,9.149999618530272,9.149999618530272,190951,Diligent Media Corporation Limited
2018-04-10,8.899999618530273,9.350000381469728,8.5,8.699999809265137,8.699999809265137,84748,Diligent Media Corporation Limited
2018-04-11,9.350000381469728,9.350000381469728,8.75,8.899999618530273,8.899999618530273,91921,Diligent Media Corporation Limited
2018-04-12,8.899999618530273,8.899999618530273,8.5,8.600000381469727,8.600000381469727,30605,Diligent Media Corporation Limited
2018-04-13,9.0,9.0,8.5,8.649999618530273,8.649999618530273,20892,Diligent Media Corporation Limited
2018-04-16,8.5,8.899999618530273,8.300000190734863,8.449999809265137,8.449999809265137,22642,Diligent Media Corporation Limited
2018-04-17,8.25,8.550000190734863,8.199999809265137,8.449999809265137,8.449999809265137,180934,Diligent Media Corporation Limited
2018-04-18,8.899999618530273,8.949999809265137,8.449999809265137,8.550000190734863,8.550000190734863,34062,Diligent Media Corporation Limited
2018-04-19,8.449999809265137,8.699999809265137,8.399999618530273,8.449999809265137,8.449999809265137,21989,Diligent Media Corporation Limited
2018-04-20,8.449999809265137,8.699999809265137,8.350000381469727,8.399999618530273,8.399999618530273,17455,Diligent Media Corporation Limited
2018-04-23,8.399999618530273,8.699999809265137,8.399999618530273,8.449999809265137,8.449999809265137,22882,Diligent Media Corporation Limited
2018-04-24,8.449999809265137,8.600000381469727,8.350000381469727,8.399999618530273,8.399999618530273,158607,Diligent Media Corporation Limited
2018-04-25,8.149999618530273,8.800000190734863,8.149999618530273,8.449999809265137,8.449999809265137,44642,Diligent Media Corporation Limited
2018-04-26,8.350000381469727,8.699999809265137,8.350000381469727,8.350000381469727,8.350000381469727,16188,Diligent Media Corporation Limited
2018-04-27,8.100000381469727,9.649999618530272,8.100000381469727,8.75,8.75,139890,Diligent Media Corporation Limited
2018-04-30,8.600000381469727,9.199999809265137,8.399999618530273,8.600000381469727,8.600000381469727,33200,Diligent Media Corporation Limited
2018-05-02,8.649999618530273,9.5,8.600000381469727,8.600000381469727,8.600000381469727,21302,Diligent Media Corporation Limited
2018-05-03,8.600000381469727,8.75,8.399999618530273,8.5,8.5,15492,Diligent Media Corporation Limited
2018-05-04,8.5,8.699999809265137,8.5,8.649999618530273,8.649999618530273,15266,Diligent Media Corporation Limited
2018-05-07,8.5,9.0,8.5,8.850000381469727,8.850000381469727,46172,Diligent Media Corporation Limited
2018-05-08,8.600000381469727,9.0,8.550000190734863,8.600000381469727,8.600000381469727,21497,Diligent Media Corporation Limited
2018-05-09,8.800000190734863,9.0,8.399999618530273,8.600000381469727,8.600000381469727,175985,Diligent Media Corporation Limited
2018-05-10,8.649999618530273,8.649999618530273,8.550000190734863,8.550000190734863,8.550000190734863,34317,Diligent Media Corporation Limited
2018-05-11,8.550000190734863,8.899999618530273,8.449999809265137,8.449999809265137,8.449999809265137,57848,Diligent Media Corporation Limited
2018-05-14,8.25,8.75,8.25,8.5,8.5,11887,Diligent Media Corporation Limited
