Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2010-08-23,15.5,15.649999618530272,14.600000381469728,14.899999618530272,13.950796127319336,46508,The Ugar Sugar Works Limited
2010-08-24,15.25,15.25,14.5,14.899999618530272,13.950796127319336,3112,The Ugar Sugar Works Limited
2010-08-25,15.199999809265137,15.850000381469728,14.5,14.850000381469728,13.903983116149902,16724,The Ugar Sugar Works Limited
2010-08-26,14.350000381469728,15.25,14.350000381469728,14.899999618530272,13.950796127319336,26534,The Ugar Sugar Works Limited
2010-08-27,14.300000190734863,16.799999237060547,14.300000190734863,15.449999809265137,14.465758323669434,70683,The Ugar Sugar Works Limited
2010-08-30,15.0,15.25,14.800000190734863,14.899999618530272,13.950796127319336,10125,The Ugar Sugar Works Limited
2010-08-31,15.25,15.649999618530272,14.600000381469728,15.0,14.044426918029783,10148,The Ugar Sugar Works Limited
2010-09-01,15.050000190734863,15.5,14.850000381469728,15.199999809265137,14.231685638427734,6914,The Ugar Sugar Works Limited
2010-09-02,14.550000190734863,16.350000381469727,14.550000190734863,15.75,14.746647834777832,67701,The Ugar Sugar Works Limited
2010-09-03,16.75,16.75,15.050000190734863,15.25,14.278499603271484,24764,The Ugar Sugar Works Limited
2010-09-06,15.300000190734863,15.300000190734863,14.899999618530272,14.949999809265137,13.997611045837402,20091,The Ugar Sugar Works Limited
2010-09-07,14.850000381469728,15.5,14.850000381469728,15.100000381469728,14.138055801391602,9303,The Ugar Sugar Works Limited
2010-09-08,15.649999618530272,15.75,15.5,15.699999809265137,14.69983196258545,13242,The Ugar Sugar Works Limited
2010-09-09,15.199999809265137,15.899999618530272,15.199999809265137,15.5,14.512574195861816,10150,The Ugar Sugar Works Limited
2010-09-13,14.649999618530272,15.850000381469728,14.649999618530272,15.199999809265137,14.231685638427734,15606,The Ugar Sugar Works Limited
2010-09-14,15.199999809265137,15.899999618530272,15.050000190734863,15.199999809265137,14.231685638427734,10207,The Ugar Sugar Works Limited
2010-09-15,15.100000381469728,15.800000190734863,13.25,15.199999809265137,14.231685638427734,38168,The Ugar Sugar Works Limited
2010-09-16,15.199999809265137,15.649999618530272,15.199999809265137,15.25,14.278499603271484,59311,The Ugar Sugar Works Limited
2010-09-17,16.100000381469727,16.100000381469727,14.899999618530272,15.550000190734863,14.559389114379885,43902,The Ugar Sugar Works Limited
2010-09-20,15.149999618530272,16.899999618530273,15.149999618530272,16.600000381469727,15.542500495910645,109667,The Ugar Sugar Works Limited
2010-09-21,16.549999237060547,16.600000381469727,15.5,15.850000381469728,14.840277671813965,51597,The Ugar Sugar Works Limited
2010-09-22,15.699999809265137,16.25,15.699999809265137,15.800000190734863,14.793463706970217,10195,The Ugar Sugar Works Limited
2010-09-23,16.25,16.399999618530273,15.699999809265137,16.200000762939453,15.167981147766112,15955,The Ugar Sugar Works Limited
2010-09-24,16.25,16.25,15.649999618530272,15.899999618530272,14.887091636657717,18587,The Ugar Sugar Works Limited
2010-09-27,15.75,17.75,15.649999618530272,17.100000381469727,16.010644912719727,105202,The Ugar Sugar Works Limited
2010-09-28,17.0,17.5,16.75,17.0,15.917015075683594,51839,The Ugar Sugar Works Limited
2010-09-29,17.350000381469727,17.350000381469727,16.600000381469727,16.75,15.682944297790527,30158,The Ugar Sugar Works Limited
2010-09-30,17.700000762939453,18.950000762939453,16.5,18.0,16.85331153869629,269396,The Ugar Sugar Works Limited
2010-10-01,18.0,18.450000762939453,17.75,17.899999618530273,16.759681701660156,73056,The Ugar Sugar Works Limited
2010-10-04,17.899999618530273,18.299999237060547,17.700000762939453,17.850000381469727,16.712867736816406,35182,The Ugar Sugar Works Limited
2010-10-05,18.0,18.100000381469727,17.5,17.5,16.385162353515625,19255,The Ugar Sugar Works Limited
2010-10-06,17.549999237060547,17.950000762939453,17.549999237060547,17.649999618530273,16.52560806274414,11254,The Ugar Sugar Works Limited
2010-10-07,17.950000762939453,18.0,17.0,17.25,16.15108871459961,18138,The Ugar Sugar Works Limited
2010-10-08,17.25,17.25,16.549999237060547,16.75,15.682944297790527,17230,The Ugar Sugar Works Limited
2010-10-11,16.75,17.399999618530273,16.649999618530273,16.899999618530273,15.823387145996094,14366,The Ugar Sugar Works Limited
2010-10-12,16.899999618530273,16.899999618530273,16.100000381469727,16.350000381469727,15.308424949645996,27365,The Ugar Sugar Works Limited
2010-10-13,16.5,17.100000381469727,16.200000762939453,16.549999237060547,15.495681762695312,36881,The Ugar Sugar Works Limited
2010-10-14,17.0,17.0,16.0,16.100000381469727,15.074352264404297,27428,The Ugar Sugar Works Limited
2010-10-15,16.049999237060547,16.5,15.800000190734863,16.299999237060547,15.26161003112793,20364,The Ugar Sugar Works Limited
2010-10-18,17.700000762939453,17.700000762939453,16.5,16.75,15.682944297790527,55070,The Ugar Sugar Works Limited
2010-10-19,18.700000762939453,18.700000762939453,17.600000381469727,17.75,16.619239807128906,312897,The Ugar Sugar Works Limited
2010-10-20,17.5,18.64999961853028,17.149999618530273,18.350000381469727,17.18101692199707,226771,The Ugar Sugar Works Limited
2010-10-21,18.450000762939453,18.75,17.5,17.799999237060547,16.666051864624023,40366,The Ugar Sugar Works Limited
2010-10-22,17.600000381469727,18.600000381469727,17.5,17.799999237060547,16.666051864624023,76557,The Ugar Sugar Works Limited
2010-10-25,17.899999618530273,19.14999961853028,17.799999237060547,18.299999237060547,17.134199142456055,267235,The Ugar Sugar Works Limited
2010-10-26,17.899999618530273,19.0,17.149999618530273,18.600000381469727,17.415088653564453,115367,The Ugar Sugar Works Limited
2010-10-27,18.89999961853028,18.89999961853028,18.0,18.14999961853028,16.993757247924805,40821,The Ugar Sugar Works Limited
2010-10-28,18.049999237060547,18.049999237060547,17.600000381469727,17.649999618530273,16.52560806274414,21755,The Ugar Sugar Works Limited
2010-10-29,17.899999618530273,17.950000762939453,16.649999618530273,17.0,15.917015075683594,34870,The Ugar Sugar Works Limited
2010-11-01,17.0,17.450000762939453,17.0,17.049999237060547,15.96382999420166,13231,The Ugar Sugar Works Limited
2010-11-02,17.450000762939453,17.450000762939453,16.899999618530273,17.0,15.917015075683594,15011,The Ugar Sugar Works Limited
2010-11-03,17.049999237060547,17.899999618530273,17.0,17.25,16.15108871459961,43611,The Ugar Sugar Works Limited
2010-11-04,17.899999618530273,17.899999618530273,17.049999237060547,17.350000381469727,16.244722366333008,22625,The Ugar Sugar Works Limited
2010-11-08,17.450000762939453,18.75,17.100000381469727,18.39999961853028,17.227828979492188,108429,The Ugar Sugar Works Limited
2010-11-09,19.100000381469727,20.0,18.700000762939453,19.0,17.789608001708984,197607,The Ugar Sugar Works Limited
2010-11-10,19.75,20.5,19.14999961853028,19.850000381469727,18.5854549407959,298365,The Ugar Sugar Works Limited
2010-11-11,20.5,20.5,19.0,19.100000381469727,17.883237838745117,96951,The Ugar Sugar Works Limited
2010-11-12,19.0,19.0,17.75,18.100000381469727,16.946941375732422,90678,The Ugar Sugar Works Limited
2010-11-15,18.39999961853028,18.39999961853028,17.149999618530273,17.600000381469727,16.478796005249023,41600,The Ugar Sugar Works Limited
2010-11-16,18.64999961853028,21.100000381469727,17.149999618530273,17.700000762939453,16.572423934936523,278435,The Ugar Sugar Works Limited
2010-11-18,18.14999961853028,18.350000381469727,16.850000381469727,17.149999618530273,16.05746078491211,149759,The Ugar Sugar Works Limited
2010-11-19,17.149999618530273,17.549999237060547,16.299999237060547,17.25,16.15108871459961,101503,The Ugar Sugar Works Limited
2010-11-22,17.299999237060547,17.850000381469727,17.299999237060547,17.350000381469727,16.244722366333008,77662,The Ugar Sugar Works Limited
2010-11-23,17.049999237060547,19.0,17.049999237060547,18.5,17.32145881652832,104908,The Ugar Sugar Works Limited
2010-11-24,18.5,19.600000381469727,18.100000381469727,19.0,17.789608001708984,161854,The Ugar Sugar Works Limited
2010-11-25,19.0,19.25,18.0,18.299999237060547,17.134199142456055,54609,The Ugar Sugar Works Limited
2010-11-26,18.100000381469727,18.5,16.899999618530273,17.100000381469727,16.010644912719727,93958,The Ugar Sugar Works Limited
2010-11-29,16.700000762939453,17.799999237060547,16.350000381469727,17.700000762939453,16.572423934936523,47039,The Ugar Sugar Works Limited
2010-11-30,17.700000762939453,18.0,17.25,17.700000762939453,16.572423934936523,22722,The Ugar Sugar Works Limited
2010-12-01,18.049999237060547,19.5,15.800000190734863,18.75,17.55553436279297,200018,The Ugar Sugar Works Limited
2010-12-02,18.5,19.39999961853028,18.200000762939453,18.600000381469727,17.415088653564453,77549,The Ugar Sugar Works Limited
2010-12-03,19.39999961853028,19.5,18.299999237060547,19.200000762939453,17.97686767578125,152783,The Ugar Sugar Works Limited
2010-12-06,19.14999961853028,19.5,18.25,18.39999961853028,17.227828979492188,44511,The Ugar Sugar Works Limited
