Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,33.33333206176758,34.233333587646484,33.06666564941406,33.400001525878906,23.37198257446289,40786,"Venky's (India), Limited"
2002-07-02,33.66666412353516,34.06666564941406,32.66666412353516,32.93333435058594,23.045429229736328,29353,"Venky's (India), Limited"
2002-07-03,33.26666641235352,33.26666641235352,31.33333206176757,31.66666603088379,22.15906524658203,25816,"Venky's (India), Limited"
2002-07-04,32.133331298828125,32.66666412353516,31.66666603088379,31.733333587646484,22.205717086791992,11160,"Venky's (India), Limited"
2002-07-05,31.433332443237305,32.96666717529297,31.39999961853028,32.46666717529297,22.718873977661133,29301,"Venky's (India), Limited"
2002-07-08,30.0,35.83333206176758,30.0,34.66666412353516,24.258344650268555,74842,"Venky's (India), Limited"
2002-07-09,35.633331298828125,35.633331298828125,33.400001525878906,33.633331298828125,23.53525924682617,30408,"Venky's (India), Limited"
2002-07-10,33.66666412353516,34.29999923706055,33.16666412353516,33.20000076293945,23.23203468322754,27153,"Venky's (India), Limited"
2002-07-11,33.33333206176758,33.33333206176758,32.20000076293945,32.33333206176758,22.62557029724121,18252,"Venky's (India), Limited"
2002-07-12,33.43333435058594,34.0,32.33333206176758,32.66666412353516,22.85882377624512,8106,"Venky's (India), Limited"
2002-07-15,31.5,32.66666412353516,31.33333206176757,31.733333587646484,22.205717086791992,17758,"Venky's (India), Limited"
2002-07-16,31.86666679382324,32.66666412353516,31.66666603088379,32.43333435058594,22.69555282592773,9511,"Venky's (India), Limited"
2002-07-17,31.89999961853028,31.89999961853028,28.0,30.16666603088379,21.109424591064453,28395,"Venky's (India), Limited"
2002-07-18,30.83333206176757,31.33333206176757,30.83333206176757,31.299999237060547,21.902484893798828,7084,"Venky's (India), Limited"
2002-07-19,31.03333282470703,31.799999237060547,31.03333282470703,31.233333587646484,21.8558406829834,14455,"Venky's (India), Limited"
2002-07-22,30.66666603088379,30.733333587646484,29.33333206176757,29.733333587646484,20.806196212768555,13446,"Venky's (India), Limited"
2002-07-23,29.33333206176757,30.0,29.33333206176757,29.966665267944336,20.96947288513184,5716,"Venky's (India), Limited"
2002-07-24,29.83333206176757,30.16666603088379,29.566665649414062,29.733333587646484,20.806196212768555,11739,"Venky's (India), Limited"
2002-07-25,30.03333282470703,30.600000381469727,29.53333282470703,29.76666641235352,20.82952117919922,23934,"Venky's (India), Limited"
2002-07-26,28.83333206176757,29.799999237060547,28.66666603088379,28.700000762939453,20.083112716674805,13291,"Venky's (India), Limited"
2002-07-29,27.700000762939453,29.0,27.700000762939453,28.66666603088379,20.05978202819824,17094,"Venky's (India), Limited"
2002-07-30,31.299999237060547,31.33333206176757,28.466665267944336,28.733333587646484,20.10643768310547,14188,"Venky's (India), Limited"
2002-07-31,29.26666641235352,33.66666412353516,28.36666679382324,31.799999237060547,22.252370834350582,60213,"Venky's (India), Limited"
2002-08-01,32.03333282470703,32.66666412353516,31.466665267944336,31.566665649414062,22.089088439941406,37977,"Venky's (India), Limited"
2002-08-02,32.53333282470703,32.53333282470703,30.86666679382324,31.66666603088379,22.15906524658203,8805,"Venky's (India), Limited"
2002-08-05,32.0,33.133331298828125,32.0,32.56666564941406,22.788848876953125,16387,"Venky's (India), Limited"
2002-08-06,32.46666717529297,32.83333206176758,31.66666603088379,32.06666564941406,22.438968658447266,15480,"Venky's (India), Limited"
2002-08-07,32.33333206176758,33.0,32.233333587646484,32.66666412353516,22.85882377624512,11383,"Venky's (India), Limited"
2002-08-08,35.0,35.0,31.433332443237305,32.099998474121094,22.462297439575195,13548,"Venky's (India), Limited"
2002-08-09,32.0,32.20000076293945,30.83333206176757,31.200000762939453,21.83250999450684,10350,"Venky's (India), Limited"
2002-08-12,30.66666603088379,31.83333206176757,30.66666603088379,31.200000762939453,21.83250999450684,6550,"Venky's (India), Limited"
2002-08-13,31.66666603088379,31.66666603088379,31.03333282470703,31.26666641235352,21.87916374206543,18975,"Venky's (India), Limited"
2002-08-14,31.33333206176757,31.700000762939453,31.066665649414062,31.33333206176757,21.92581367492676,18454,"Venky's (India), Limited"
2002-08-15,31.33333206176757,31.33333206176757,31.33333206176757,31.33333206176757,21.92581367492676,0,"Venky's (India), Limited"
2002-08-16,31.33333206176757,31.433332443237305,31.03333282470703,31.233333587646484,21.8558406829834,13711,"Venky's (India), Limited"
2002-08-19,31.39999961853028,31.566665649414062,31.16666603088379,31.39999961853028,21.97246551513672,18901,"Venky's (India), Limited"
2002-08-20,31.33333206176757,31.466665267944336,31.33333206176757,31.33333206176757,21.92581367492676,9456,"Venky's (India), Limited"
2002-08-21,31.03333282470703,32.599998474121094,31.03333282470703,32.133331298828125,22.4856185913086,20679,"Venky's (India), Limited"
2002-08-22,32.03333282470703,32.400001525878906,32.0,32.03333282470703,22.41564178466797,13891,"Venky's (India), Limited"
2002-08-23,32.5,32.5,32.0,32.0,22.392322540283203,7392,"Venky's (India), Limited"
2002-08-26,32.0,32.0,31.433332443237305,31.733333587646484,22.205717086791992,11002,"Venky's (India), Limited"
2002-08-27,31.66666603088379,31.86666679382324,31.466665267944336,31.566665649414062,22.089088439941406,7191,"Venky's (India), Limited"
2002-08-28,31.33333206176757,31.33333206176757,29.39999961853028,30.233333587646484,21.156078338623047,35229,"Venky's (India), Limited"
2002-08-29,28.0,28.433332443237305,27.200000762939453,27.299999237060547,19.103445053100582,28441,"Venky's (India), Limited"
2002-08-30,27.36666679382324,28.26666641235352,27.233333587646484,27.66666603088379,19.36002540588379,35971,"Venky's (India), Limited"
