Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,19.375,19.39999961853028,19.14999961853028,19.270000457763672,8.838115692138672,71160,JB Chemicals & Pharmaceuticals Limited
2002-07-02,19.39999961853028,19.799999237060547,19.225000381469727,19.559999465942383,8.971124649047852,99270,JB Chemicals & Pharmaceuticals Limited
2002-07-03,19.315000534057617,20.34000015258789,19.315000534057617,19.8700008392334,9.11330509185791,199720,JB Chemicals & Pharmaceuticals Limited
2002-07-04,20.14999961853028,20.5,19.89999961853028,20.209999084472656,9.269245147705078,791530,JB Chemicals & Pharmaceuticals Limited
2002-07-05,20.200000762939453,21.0,20.200000762939453,20.56999969482422,9.434358596801758,695480,JB Chemicals & Pharmaceuticals Limited
2002-07-08,20.5,20.89999961853028,20.299999237060547,20.450000762939453,9.379318237304688,250740,JB Chemicals & Pharmaceuticals Limited
2002-07-09,19.89999961853028,21.7450008392334,19.89999961853028,20.799999237060547,9.53984546661377,992650,JB Chemicals & Pharmaceuticals Limited
2002-07-10,21.0,21.549999237060547,20.700000762939453,21.059999465942383,9.65909194946289,733000,JB Chemicals & Pharmaceuticals Limited
2002-07-11,21.200000762939453,21.84000015258789,20.55500030517578,21.045000076293945,9.652214050292969,842190,JB Chemicals & Pharmaceuticals Limited
2002-07-12,21.350000381469727,21.5,21.01000022888184,21.174999237060547,9.71183967590332,419170,JB Chemicals & Pharmaceuticals Limited
2002-07-15,21.200000762939453,21.3700008392334,19.950000762939453,20.049999237060547,9.195860862731934,285850,JB Chemicals & Pharmaceuticals Limited
2002-07-16,20.100000381469727,20.34000015258789,19.700000762939453,19.76000022888184,9.062856674194336,153400,JB Chemicals & Pharmaceuticals Limited
2002-07-17,19.96500015258789,19.96500015258789,19.155000686645508,19.309999465942383,8.856461524963379,216310,JB Chemicals & Pharmaceuticals Limited
2002-07-18,19.5,20.049999237060547,19.5,20.01499938964844,9.179810523986816,187800,JB Chemicals & Pharmaceuticals Limited
2002-07-19,19.850000381469727,20.39999961853028,19.520000457763672,19.7450008392334,9.055974960327148,231430,JB Chemicals & Pharmaceuticals Limited
2002-07-22,19.59000015258789,19.700000762939453,18.809999465942383,19.2549991607666,8.831238746643066,158610,JB Chemicals & Pharmaceuticals Limited
