Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,1.3641480207443235,1.4017000198364258,1.334259033203125,1.362614989280701,-0.0104429069906473,1080397,Adani Enterprises Limited
2002-07-02,1.3863719701766968,1.3909709453582764,1.356484055519104,1.3733439445495603,-0.0105251325294375,1016147,Adani Enterprises Limited
2002-07-03,1.371811032295227,1.3871389627456665,1.3649139404296875,1.3733439445495603,-0.0105251325294375,980394,Adani Enterprises Limited
2002-07-04,1.3794749975204468,1.4017000198364258,1.3794749975204468,1.3810080289840698,-0.0105838673189282,972747,Adani Enterprises Limited
2002-07-05,1.3886719942092896,1.3886719942092896,1.3725780248641968,1.3779419660568235,-0.0105603719130158,974496,Adani Enterprises Limited
2002-07-08,1.3948030471801758,1.4545799493789673,1.3649139404296875,1.4384859800338743,-0.0110243745148181,1061686,Adani Enterprises Limited
2002-07-09,1.4331209659576416,1.4407850503921509,1.3917369842529297,1.4009339809417725,-0.0107365809381008,1024719,Adani Enterprises Limited
2002-07-10,1.4101300239562988,1.4101300239562988,1.3871389627456665,1.3994009494781494,-0.0107248313724994,946638,Adani Enterprises Limited
2002-07-11,1.449215054512024,1.449215054512024,1.3725780248641968,1.3764100074768066,-0.010548629797995,968220,Adani Enterprises Limited
2002-07-12,1.3917369842529297,1.4032330513000488,1.3794749975204468,1.3871389627456665,-0.0106308544054627,967763,Adani Enterprises Limited
2002-07-15,1.371811032295227,1.3787089586257937,1.353417992591858,1.3587830066680908,-0.0104135395959019,974157,Adani Enterprises Limited
2002-07-16,1.3641480207443235,1.3810080289840698,1.3641480207443235,1.3710449934005735,-0.0105075165629386,959138,Adani Enterprises Limited
2002-07-17,1.371811032295227,1.371811032295227,1.356484055519104,1.360316038131714,-0.0104252872988581,955902,Adani Enterprises Limited
2002-07-18,1.3971019983291626,1.3971019983291626,1.3649139404296875,1.3764100074768066,-0.010548629797995,958081,Adani Enterprises Limited
2002-07-19,1.3871389627456665,1.3871389627456665,1.3572499752044678,1.3710449934005735,-0.0105075165629386,1022018,Adani Enterprises Limited
2002-07-22,1.3488199710845947,1.37717604637146,1.3296610116958618,1.3388570547103882,-0.0102608259767293,959229,Adani Enterprises Limited
2002-07-23,1.3028370141983032,1.363381028175354,1.3028370141983032,1.3388570547103882,-0.0102608259767293,950108,Adani Enterprises Limited
2002-07-24,1.325829029083252,1.3434549570083618,1.303604006767273,1.303604006767273,-0.0099906520918011,1004507,Adani Enterprises Limited
2002-07-25,1.341156005859375,1.361847996711731,1.2951740026474,1.315865993499756,-0.0100846290588378,929688,Adani Enterprises Limited
2002-07-26,1.2836780548095703,1.2836780548095703,1.2660510540008545,1.2752480506896973,-0.0097733363509178,934529,Adani Enterprises Limited
2002-07-29,1.2951740026474,1.2951740026474,1.2284990549087524,1.243826985359192,-0.00953253172338,955236,Adani Enterprises Limited
2002-07-30,1.2951740026474,1.2951740026474,1.226199984550476,1.230031967163086,-0.0094268070533871,972108,Adani Enterprises Limited
2002-07-31,1.2491910457611084,1.2491910457611084,1.195544958114624,1.2185360193252563,-0.0093387048691511,961513,Adani Enterprises Limited
2002-08-01,1.226199984550476,1.260686993598938,1.226199984550476,1.233096957206726,-0.0094502968713641,953331,Adani Enterprises Limited
2002-08-02,1.226199984550476,1.226199984550476,1.200909972190857,1.2208349704742432,-0.0093563245609402,939461,Adani Enterprises Limited
2002-08-05,1.2875100374221802,1.2875100374221802,1.197077989578247,1.2185360193252563,-0.0093387048691511,982116,Adani Enterprises Limited
2002-08-06,1.226199984550476,1.226199984550476,1.1963109970092771,1.2016760110855105,-0.0092094941064715,971195,Adani Enterprises Limited
2002-08-07,1.2415269613265991,1.2415269613265991,1.2147040367126465,1.2239010334014893,-0.0093798199668526,966576,Adani Enterprises Limited
2002-08-08,1.2491910457611084,1.2491910457611084,1.199376940727234,1.20550799369812,-0.0092388587072491,971443,Adani Enterprises Limited
2002-08-09,1.2108720541000366,1.2223680019378662,1.2032090425491333,1.2147040367126465,-0.0093093393370509,918884,Adani Enterprises Limited
2002-08-12,1.219303011894226,1.2254339456558228,1.2108720541000366,1.2200690507888794,-0.0093504516407847,489590,Adani Enterprises Limited
2002-08-13,1.221601963043213,1.2254339456558228,1.2108720541000366,1.2154710292816162,-0.0093152150511741,384772,Adani Enterprises Limited
2002-08-14,1.2231340408325195,1.2231340408325195,1.1901799440383911,1.2032090425491333,-0.0092212418094277,482452,Adani Enterprises Limited
2002-08-15,1.2032090425491333,1.2032090425491333,1.2032090425491333,1.2032090425491333,-0.0092212418094277,0,Adani Enterprises Limited
2002-08-16,1.2001429796218872,1.2108720541000366,1.1771520376205444,1.1840490102767944,-0.0090744001790881,520671,Adani Enterprises Limited
2002-08-19,1.2108720541000366,1.2108720541000366,1.1733200550079346,1.1832829713821411,-0.0090685272589325,501059,Adani Enterprises Limited
2002-08-20,1.1947790384292605,1.1947790384292605,1.1802170276641846,1.1825170516967771,-0.009062660858035,507936,Adani Enterprises Limited
2002-08-21,1.1978440284729004,1.20550799369812,1.1878809928894043,1.1940120458602903,-0.0091507565230131,507062,Adani Enterprises Limited
2002-08-22,1.1978440284729004,1.2070410251617432,1.1878809928894043,1.1978440284729004,-0.0091801229864358,495383,Adani Enterprises Limited
2002-08-23,1.203974962234497,1.2108720541000366,1.1878809928894043,1.2016760110855105,-0.0092094941064715,519588,Adani Enterprises Limited
2002-08-26,1.2101060152053833,1.226199984550476,1.1932460069656372,1.1978440284729004,-0.0091801229864358,552014,Adani Enterprises Limited
2002-08-27,1.2016760110855105,1.2085729837417605,1.1840490102767944,1.1909470558166504,-0.009127264842391,504152,Adani Enterprises Limited
2002-08-28,1.2032090425491333,1.2032090425491333,1.1848160028457642,1.1932460069656372,-0.0091448873281478,491338,Adani Enterprises Limited
2002-08-29,1.195544958114624,1.195544958114624,1.1802170276641846,1.1863479614257812,-0.0090920180082321,489146,Adani Enterprises Limited
2002-08-30,1.1863479614257812,1.1917129755020142,1.1809840202331543,1.1894140243530271,-0.0091155199334025,488768,Adani Enterprises Limited
2002-09-02,1.1940120458602903,1.2101060152053833,1.1940120458602903,1.2024420499801636,-0.0092153651639819,514408,Adani Enterprises Limited
2002-09-03,1.2032090425491333,1.2047410011291504,1.1901799440383911,1.199376940727234,-0.0091918716207146,493035,Adani Enterprises Limited
2002-09-04,1.1978440284729004,1.2016760110855105,1.1878809928894043,1.1917129755020142,0.0364379025995731,478760,Adani Enterprises Limited
2002-09-05,1.2016760110855105,1.2016760110855105,1.1894140243530271,1.1932460069656372,0.0364847816526889,492461,Adani Enterprises Limited
2002-09-06,1.199376940727234,1.199376940727234,1.1763859987258911,1.1909470558166504,0.0364144891500473,510128,Adani Enterprises Limited
2002-09-09,1.1495620012283323,1.1840490102767944,1.1495620012283323,1.1771520376205444,0.0359926857054233,488272,Adani Enterprises Limited
2002-09-10,1.1771520376205444,1.1771520376205444,1.1771520376205444,1.1771520376205444,0.0359926857054233,0,Adani Enterprises Limited
2002-09-11,1.187114953994751,1.187114953994751,1.1587589979171753,1.1725540161132812,0.03585210070014,564188,Adani Enterprises Limited
2002-09-12,1.1533939838409424,1.1763859987258911,1.1533939838409424,1.1687220335006714,0.0357349328696727,504609,Adani Enterprises Limited
2002-09-13,1.1848160028457642,1.1848160028457642,1.1625909805297852,1.1763859987258911,0.0359692685306072,513534,Adani Enterprises Limited
2002-09-16,1.1725540161132812,1.1802170276641846,1.1572259664535522,1.166422963142395,0.0356646291911602,511485,Adani Enterprises Limited
2002-09-17,1.161057949066162,1.174852967262268,1.1495620012283323,1.1648900508880615,0.0356177575886249,499846,Adani Enterprises Limited
2002-09-18,1.1533939838409424,1.1717870235443115,1.1533939838409424,1.161057949066162,0.0355005823075771,506044,Adani Enterprises Limited
2002-09-19,1.1572259664535522,1.1648900508880615,1.1533939838409424,1.1572259664535522,0.0353834293782711,485989,Adani Enterprises Limited
2002-09-20,1.1572259664535522,1.1572259664535522,1.145730972290039,1.1533939838409424,0.0352662578225135,492578,Adani Enterprises Limited
2002-09-23,1.1495620012283323,1.1633570194244385,1.1464970111846924,1.157992959022522,0.035406868904829,527652,Adani Enterprises Limited
2002-09-24,1.0882519483566284,1.1533939838409424,1.0882519483566284,1.1265710592269895,0.0344461128115654,568011,Adani Enterprises Limited
2002-09-25,1.0897849798202517,1.1342350244522097,1.0897849798202517,1.1135430335998535,0.0340477712452411,528109,Adani Enterprises Limited
2002-09-26,1.1189069747924805,1.1265710592269895,1.1005140542984009,1.1074119806289673,0.0338603109121322,539331,Adani Enterprises Limited
2002-09-27,1.0116150379180908,1.1189069747924805,1.0116150379180908,1.1035799980163574,0.0337431356310844,602772,Adani Enterprises Limited
2002-09-30,1.015447020530701,1.1104769706726074,1.015447020530701,1.0813549757003784,0.0330635905265808,506827,Adani Enterprises Limited
2002-10-01,0.9840250015258788,1.0729249715805054,0.9840250015258788,1.042269945144653,0.0318685248494148,517996,Adani Enterprises Limited
2002-10-02,1.042269945144653,1.042269945144653,1.042269945144653,1.042269945144653,0.0318685248494148,0,Adani Enterprises Limited
2002-10-03,0.9978200197219848,1.042269945144653,0.9978200197219848,1.0300079584121704,0.0314936004579067,514160,Adani Enterprises Limited
2002-10-04,1.0484009981155396,1.0484009981155396,1.0231109857559204,1.0261759757995603,0.0313764326274395,496179,Adani Enterprises Limited
2002-10-07,1.026942014694214,1.0514659881591797,1.026942014694214,1.0491670370101929,0.0320794023573398,497445,Adani Enterprises Limited
2002-10-08,1.0461020469665527,1.1189069747924805,1.0461020469665527,1.1104769706726074,0.0339540168642997,519836,Adani Enterprises Limited
2002-10-09,1.1265710592269895,1.1572259664535522,1.1166080236434937,1.1403659582138062,0.0348679050803184,561304,Adani Enterprises Limited
2002-10-10,1.0897849798202517,1.1304030418395996,1.0897849798202517,1.1074119806289673,0.0338603109121322,502860,Adani Enterprises Limited
2002-10-11,1.1258050203323364,1.145730972290039,1.1112439632415771,1.1296370029449463,0.0345398634672164,556829,Adani Enterprises Limited
2002-10-14,1.1304030418395996,1.1380670070648191,1.115075945854187,1.1250380277633667,0.0343992449343204,493752,Adani Enterprises Limited
2002-10-15,1.1250380277633667,1.1250380277633667,1.1250380277633667,1.1250380277633667,0.0343992449343204,0,Adani Enterprises Limited
2002-10-16,1.1334689855575562,1.1334689855575562,1.1112439632415771,1.1189069747924805,0.0342117846012115,497797,Adani Enterprises Limited
2002-10-17,1.1212069988250732,1.1227389574050903,1.1120100021362305,1.1158419847488403,0.0341180674731731,505365,Adani Enterprises Limited
2002-10-18,1.1035799980163574,1.1273380517959597,1.1035799980163574,1.1097110509872437,0.0339306071400642,496297,Adani Enterprises Limited
2002-10-21,1.1112439632415771,1.1189069747924805,1.0997480154037476,1.1104769706726074,0.0339540168642997,497471,Adani Enterprises Limited
2002-10-22,1.1112439632415771,1.1258050203323364,1.1051130294799805,1.1089450120925903,0.0339071787893772,503017,Adani Enterprises Limited
2002-10-23,1.1112439632415771,1.1212069988250732,1.1058789491653442,1.1104769706726074,0.0339540168642997,512477,Adani Enterprises Limited
2002-10-24,1.0805890560150146,1.0882519483566284,1.0108489990234375,1.0629620552062988,0.0325012020766735,623754,Adani Enterprises Limited
2002-10-25,1.0499340295791626,1.0568310022354126,1.0139139890670776,1.0330729484558103,0.0315873175859451,565910,Adani Enterprises Limited
2002-10-28,1.0116150379180908,1.0292420387268066,0.9939879775047302,1.0231109857559204,0.0312827192246913,515635,Adani Enterprises Limited
2002-10-29,1.0192790031433103,1.042269945144653,1.0192790031433103,1.035372972488403,0.0316576398909091,493687,Adani Enterprises Limited
