Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2016-08-01,242.0,248.8000030517578,233.6000061035156,235.6199951171875,224.53482055664065,24980985,Advanced Enzyme Technologies Limited
2016-08-02,235.32000732421875,277.739990234375,234.44000244140625,275.0299987792969,262.0907897949219,23090080,Advanced Enzyme Technologies Limited
2016-08-03,273.42999267578125,283.6600036621094,267.0,273.9599914550781,261.0710754394531,7323380,Advanced Enzyme Technologies Limited
2016-08-04,278.9800109863281,281.3999938964844,268.239990234375,273.2900085449219,260.4325866699219,3188740,Advanced Enzyme Technologies Limited
2016-08-05,275.0,292.3999938964844,272.239990234375,284.7900085449219,271.3915710449219,7179600,Advanced Enzyme Technologies Limited
2016-08-08,285.3999938964844,295.6000061035156,278.0,292.75,278.9770202636719,3860385,Advanced Enzyme Technologies Limited
2016-08-09,291.20001220703125,296.79998779296875,287.2300109863281,294.239990234375,280.39697265625,2066600,Advanced Enzyme Technologies Limited
2016-08-10,294.0,301.3399963378906,290.5,293.7699890136719,279.9490966796875,2102080,Advanced Enzyme Technologies Limited
2016-08-11,289.79998779296875,290.3999938964844,275.3999938964844,280.1400146484375,266.9603271484375,1736775,Advanced Enzyme Technologies Limited
2016-08-12,281.79998779296875,288.0,276.3999938964844,278.9200134277344,265.7977294921875,987040,Advanced Enzyme Technologies Limited
2016-08-16,278.0299987792969,281.9599914550781,266.239990234375,272.0599975585937,259.2604675292969,924960,Advanced Enzyme Technologies Limited
2016-08-17,275.0,280.3800048828125,272.3999938964844,273.8299865722656,260.9471740722656,395625,Advanced Enzyme Technologies Limited
2016-08-18,277.20001220703125,284.8999938964844,274.2099914550781,280.25,267.065185546875,1047925,Advanced Enzyme Technologies Limited
2016-08-19,280.20001220703125,282.79998779296875,276.4200134277344,278.1099853515625,265.0257873535156,506050,Advanced Enzyme Technologies Limited
2016-08-22,279.0,279.7099914550781,272.0,272.4700012207031,259.651123046875,265325,Advanced Enzyme Technologies Limited
2016-08-23,273.0,277.79998779296875,262.0199890136719,264.54998779296875,252.103759765625,570535,Advanced Enzyme Technologies Limited
2016-08-24,265.6000061035156,271.79998779296875,265.20001220703125,268.17999267578125,255.56298828125,389270,Advanced Enzyme Technologies Limited
2016-08-25,267.9700012207031,272.0,266.79998779296875,269.92999267578125,257.23065185546875,459105,Advanced Enzyme Technologies Limited
2016-08-26,271.6000061035156,273.4800109863281,267.1600036621094,271.1000061035156,258.3456420898437,379825,Advanced Enzyme Technologies Limited
2016-08-29,271.9800109863281,271.9800109863281,254.22000122070312,259.5,247.2913360595703,1314050,Advanced Enzyme Technologies Limited
2016-08-30,261.760009765625,285.79998779296875,259.7200012207031,279.9800109863281,266.807861328125,2623035,Advanced Enzyme Technologies Limited
