Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2005-07-01,92.0,93.3000030517578,89.0,93.1999969482422,49.52215576171875,326612,Geojit Financial Services Limited
2005-07-04,94.6999969482422,102.5,89.0,96.6999969482422,51.38189315795898,339708,Geojit Financial Services Limited
2005-07-05,96.8000030517578,98.9000015258789,90.6999969482422,91.5,48.61885452270508,137025,Geojit Financial Services Limited
2005-07-06,91.8000030517578,94.5,91.0,91.9000015258789,48.83140563964844,62418,Geojit Financial Services Limited
2005-07-07,93.5,94.5,88.5999984741211,89.69999694824219,47.66242218017578,31680,Geojit Financial Services Limited
2005-07-08,92.0,92.9000015258789,89.0,90.8000030517578,48.24691390991211,29426,Geojit Financial Services Limited
2005-07-11,92.0,94.5,92.0,93.0999984741211,49.46902084350586,75800,Geojit Financial Services Limited
2005-07-12,92.4000015258789,94.1999969482422,91.1999969482422,92.5999984741211,49.203346252441406,35820,Geojit Financial Services Limited
2005-07-13,92.6999969482422,92.6999969482422,90.5,91.4000015258789,48.56571578979492,17471,Geojit Financial Services Limited
2005-07-14,92.0999984741211,93.5999984741211,90.0,90.4000015258789,48.03437042236328,21594,Geojit Financial Services Limited
2005-07-15,94.5,94.5,90.4000015258789,91.0,48.35317611694336,21598,Geojit Financial Services Limited
2005-07-18,91.9000015258789,92.3000030517578,91.1999969482422,91.4000015258789,48.56571578979492,20649,Geojit Financial Services Limited
2005-07-19,92.0,92.0,90.0,90.4000015258789,48.03437042236328,21082,Geojit Financial Services Limited
2005-07-20,91.0,93.9000015258789,91.0,93.0,49.41588973999024,36311,Geojit Financial Services Limited
2005-07-21,93.5,93.8000030517578,90.5,91.1999969482422,48.45945739746094,29558,Geojit Financial Services Limited
2005-07-22,91.9000015258789,106.0,91.5,100.6999969482422,53.507301330566406,378736,Geojit Financial Services Limited
2005-07-25,101.5,102.8000030517578,97.0,98.0999984741211,53.18202972412109,79693,Geojit Financial Services Limited
2005-07-26,99.8000030517578,99.8000030517578,93.1999969482422,94.1999969482422,51.06776809692383,32726,Geojit Financial Services Limited
2005-07-27,94.5,97.3000030517578,94.0999984741211,95.5999984741211,51.82674789428711,25312,Geojit Financial Services Limited
2005-07-28,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,51.82674789428711,0,Geojit Financial Services Limited
