Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,18.5,18.89999961853028,18.299999237060547,18.600000381469727,13.320388793945312,84409,IndusInd Bank Limited
2002-07-02,18.600000381469727,19.0,18.5,18.64999961853028,13.356195449829102,34616,IndusInd Bank Limited
2002-07-03,18.64999961853028,19.0,17.649999618530273,17.950000762939453,12.854887008666992,89445,IndusInd Bank Limited
2002-07-04,18.25,18.350000381469727,17.899999618530273,18.0,12.890698432922363,58765,IndusInd Bank Limited
2002-07-05,17.850000381469727,18.200000762939453,17.649999618530273,18.100000381469727,12.962309837341309,30847,IndusInd Bank Limited
2002-07-08,18.25,18.850000381469727,18.25,18.549999237060547,13.284575462341309,60407,IndusInd Bank Limited
2002-07-09,18.600000381469727,18.850000381469727,18.299999237060547,18.549999237060547,13.284575462341309,50930,IndusInd Bank Limited
2002-07-10,18.89999961853028,18.89999961853028,18.200000762939453,18.25,13.069735527038574,42355,IndusInd Bank Limited
2002-07-11,18.0,18.39999961853028,17.899999618530273,18.0,12.890698432922363,26325,IndusInd Bank Limited
2002-07-12,18.0,18.0,17.5,17.649999618530273,12.640043258666992,32957,IndusInd Bank Limited
2002-07-15,17.350000381469727,17.799999237060547,17.049999237060547,17.149999618530273,12.28196907043457,34568,IndusInd Bank Limited
2002-07-16,17.0,17.549999237060547,17.0,17.299999237060547,12.38939094543457,31833,IndusInd Bank Limited
2002-07-17,17.399999618530273,17.399999618530273,17.0,17.049999237060547,12.21035099029541,22651,IndusInd Bank Limited
2002-07-18,17.200000762939453,17.25,16.799999237060547,16.850000381469727,12.067126274108888,11050,IndusInd Bank Limited
2002-07-19,16.799999237060547,17.149999618530273,16.700000762939453,17.0,12.17454719543457,11950,IndusInd Bank Limited
2002-07-22,16.399999618530273,16.75,16.149999618530273,16.299999237060547,11.673242568969728,31590,IndusInd Bank Limited
2002-07-23,16.200000762939453,16.450000762939453,16.0,16.149999618530273,11.56581974029541,39520,IndusInd Bank Limited
2002-07-24,15.800000190734863,16.25,15.800000190734863,16.0,11.458396911621094,24985,IndusInd Bank Limited
2002-07-25,16.600000381469727,16.600000381469727,16.100000381469727,16.350000381469727,11.709052085876465,24071,IndusInd Bank Limited
2002-07-26,16.399999618530273,16.399999618530273,15.800000190734863,15.850000381469728,11.350974082946776,64231,IndusInd Bank Limited
2002-07-29,15.850000381469728,15.899999618530272,15.5,15.800000190734863,11.315168380737305,52025,IndusInd Bank Limited
2002-07-30,17.0,17.0,15.699999809265137,16.0,11.458396911621094,31304,IndusInd Bank Limited
2002-07-31,15.949999809265137,16.5,15.600000381469728,15.899999618530272,11.386780738830566,27554,IndusInd Bank Limited
2002-08-01,16.5,16.5,16.0,16.100000381469727,11.530012130737305,23971,IndusInd Bank Limited
2002-08-02,16.0,16.200000762939453,15.899999618530272,16.0,11.458396911621094,33639,IndusInd Bank Limited
2002-08-05,16.200000762939453,16.450000762939453,16.149999618530273,16.399999618530273,11.744855880737305,41042,IndusInd Bank Limited
2002-08-06,16.600000381469727,16.600000381469727,16.25,16.350000381469727,11.709052085876465,8592,IndusInd Bank Limited
2002-08-07,16.75,16.75,16.399999618530273,16.450000762939453,11.780664443969728,24862,IndusInd Bank Limited
2002-08-08,16.450000762939453,16.649999618530273,16.049999237060547,16.100000381469727,11.530012130737305,24957,IndusInd Bank Limited
2002-08-09,16.200000762939453,16.200000762939453,15.850000381469728,15.949999809265137,11.422588348388672,8215,IndusInd Bank Limited
2002-08-12,15.800000190734863,16.299999237060547,15.800000190734863,16.149999618530273,11.56581974029541,16159,IndusInd Bank Limited
2002-08-13,15.800000190734863,16.100000381469727,15.600000381469728,16.0,11.458396911621094,7450,IndusInd Bank Limited
2002-08-14,16.049999237060547,16.25,16.0,16.200000762939453,11.601629257202148,15137,IndusInd Bank Limited
2002-08-15,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,11.601629257202148,0,IndusInd Bank Limited
2002-08-16,16.149999618530273,16.450000762939453,16.149999618530273,16.299999237060547,11.673242568969728,15068,IndusInd Bank Limited
2002-08-19,16.25,16.399999618530273,16.200000762939453,16.299999237060547,11.673242568969728,6417,IndusInd Bank Limited
2002-08-20,16.399999618530273,16.5,16.0,16.25,11.63743495941162,43801,IndusInd Bank Limited
2002-08-21,16.299999237060547,16.75,16.100000381469727,16.149999618530273,11.56581974029541,25113,IndusInd Bank Limited
2002-08-22,16.649999618530273,16.649999618530273,15.850000381469728,15.949999809265137,11.422588348388672,20192,IndusInd Bank Limited
2002-08-23,16.0,16.200000762939453,15.550000190734863,16.0,11.458396911621094,47754,IndusInd Bank Limited
2002-08-26,16.0,16.299999237060547,16.0,16.100000381469727,11.530012130737305,10811,IndusInd Bank Limited
2002-08-27,16.25,16.25,15.899999618530272,15.899999618530272,11.386780738830566,23259,IndusInd Bank Limited
2002-08-28,16.25,16.799999237060547,16.100000381469727,16.149999618530273,11.56581974029541,19546,IndusInd Bank Limited
2002-08-29,16.350000381469727,16.350000381469727,16.0,16.049999237060547,11.494203567504885,17870,IndusInd Bank Limited
2002-08-30,15.949999809265137,16.0,15.850000381469728,15.899999618530272,11.386780738830566,27692,IndusInd Bank Limited
2002-09-02,16.0,16.25,15.949999809265137,16.049999237060547,11.494203567504885,19826,IndusInd Bank Limited
2002-09-03,16.0,16.149999618530273,16.0,16.049999237060547,11.494203567504885,10655,IndusInd Bank Limited
2002-09-04,16.0,16.049999237060547,15.899999618530272,15.949999809265137,11.422588348388672,11565,IndusInd Bank Limited
2002-09-05,16.0,16.149999618530273,16.0,16.049999237060547,11.494203567504885,12808,IndusInd Bank Limited
2002-09-06,16.100000381469727,16.149999618530273,15.899999618530272,16.0,11.458396911621094,16233,IndusInd Bank Limited
