Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,4.533332824707031,4.533332824707031,4.426665782928467,4.440000057220459,3.3804006576538086,121668,Ajanta Pharma Limited
2002-07-02,4.462222099304199,4.462222099304199,4.40888786315918,4.422222137451172,3.366865634918213,85218,Ajanta Pharma Limited
2002-07-03,4.444444179534912,4.568888187408447,4.417777061462402,4.417777061462402,3.363481283187866,75127,Ajanta Pharma Limited
2002-07-04,4.444444179534912,4.488887786865234,4.400000095367432,4.440000057220459,3.3804006576538086,253327,Ajanta Pharma Limited
2002-07-05,4.453332901000977,4.453332901000977,4.400000095367432,4.431110858917236,3.3736326694488525,111656,Ajanta Pharma Limited
2002-07-08,4.488887786865234,4.853332996368408,4.488887786865234,4.782221794128418,3.64095139503479,76635,Ajanta Pharma Limited
2002-07-09,4.866665840148926,5.066666126251221,4.800000190734863,4.884444236755371,3.718778610229492,224808,Ajanta Pharma Limited
2002-07-10,4.888887882232666,4.888887882232666,4.666666030883789,4.693333148956299,3.5732760429382324,165543,Ajanta Pharma Limited
2002-07-11,4.666666030883789,4.666666030883789,4.586666107177734,4.666666030883789,3.5529730319976807,18675,Ajanta Pharma Limited
2002-07-12,4.671111106872559,4.702221870422363,4.644443988800049,4.684443950653076,3.5665078163146973,53145,Ajanta Pharma Limited
2002-07-15,4.666666030883789,4.666666030883789,4.48444414138794,4.546666145324707,3.461611032485962,69311,Ajanta Pharma Limited
2002-07-16,4.555554866790772,4.577776908874512,4.426665782928467,4.440000057220459,3.3804006576538086,62831,Ajanta Pharma Limited
2002-07-17,4.426665782928467,4.426665782928467,4.360000133514404,4.38666582107544,3.339794158935547,60165,Ajanta Pharma Limited
2002-07-18,4.533332824707031,4.795555114746094,4.533332824707031,4.577776908874512,3.4852969646453857,85623,Ajanta Pharma Limited
2002-07-19,4.599999904632568,4.755555152893066,4.502222061157227,4.524444103240967,3.4446921348571777,109293,Ajanta Pharma Limited
2002-07-22,4.511110782623291,4.533332824707031,4.364443778991699,4.391110897064209,3.3431787490844727,61368,Ajanta Pharma Limited
2002-07-23,4.444444179534912,4.444444179534912,4.306665897369385,4.360000133514404,3.319492816925049,63000,Ajanta Pharma Limited
2002-07-24,4.355555057525635,4.364443778991699,4.266665935516357,4.324443817138672,3.292421579360962,89493,Ajanta Pharma Limited
2002-07-25,4.333333015441895,4.426665782928467,4.0444440841674805,4.191111087799072,3.190908670425415,97290,Ajanta Pharma Limited
2002-07-26,4.017776966094971,4.257777214050293,4.017776966094971,4.075554847717285,3.1029298305511475,69356,Ajanta Pharma Limited
2002-07-29,4.0444440841674805,4.0444440841674805,3.8977770805358887,3.995554924011232,3.042021512985229,14422,Ajanta Pharma Limited
2002-07-30,4.004444122314453,4.168888092041016,3.9111111164093018,3.915555000305176,2.9811136722564697,84206,Ajanta Pharma Limited
2002-07-31,4.0,4.0444440841674805,3.848887920379639,3.9111111164093018,2.9777305126190186,107988,Ajanta Pharma Limited
2002-08-01,3.9111111164093018,4.062222003936768,3.888887882232666,3.977777004241944,3.028486490249634,63292,Ajanta Pharma Limited
2002-08-02,3.9111111164093018,3.986665964126587,3.9111111164093018,3.9600000381469727,3.0149519443511963,63562,Ajanta Pharma Limited
2002-08-05,4.0,4.088888168334961,3.937777042388916,3.964443922042847,3.0183355808258057,106425,Ajanta Pharma Limited
2002-08-06,3.97333288192749,4.0,3.933332920074463,3.991111040115357,3.038638114929199,52256,Ajanta Pharma Limited
2002-08-07,4.088888168334961,4.088888168334961,4.0,4.004444122314453,3.0487897396087646,54675,Ajanta Pharma Limited
2002-08-08,4.084444046020508,4.084444046020508,3.9111111164093018,3.915555000305176,2.9811136722564697,72562,Ajanta Pharma Limited
2002-08-09,3.9111111164093018,3.9111111164093018,3.822221994400024,3.8711109161376953,2.9472761154174805,59962,Ajanta Pharma Limited
