Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2010-06-02,16.933332443237305,17.483333587646484,16.0,16.833332061767578,16.16031265258789,605511,Sundaram Multi Pap Limited
2010-06-03,16.75,17.41666603088379,16.66666603088379,17.266666412353516,16.576324462890625,197610,Sundaram Multi Pap Limited
2010-06-04,17.5,17.5,16.883333206176758,17.16666603088379,16.480321884155273,290736,Sundaram Multi Pap Limited
2010-06-07,16.5,17.16666603088379,16.5,16.733333587646484,16.064313888549805,92355,Sundaram Multi Pap Limited
2010-06-08,17.25,17.25,16.25,16.433332443237305,15.776308059692385,56775,Sundaram Multi Pap Limited
2010-06-09,16.66666603088379,16.66666603088379,15.916666030883787,16.016666412353516,15.376299858093262,883257,Sundaram Multi Pap Limited
2010-06-10,14.316665649414062,16.833332061767578,13.0,16.600000381469727,15.936312675476074,46200,Sundaram Multi Pap Limited
2010-06-11,17.066665649414062,17.16666603088379,16.700000762939453,16.933332443237305,16.256315231323242,49641,Sundaram Multi Pap Limited
2010-06-14,16.833332061767578,17.0,15.916666030883787,16.333332061767578,15.680304527282717,28629,Sundaram Multi Pap Limited
2010-06-15,16.700000762939453,16.899999618530273,16.100000381469727,16.549999237060547,15.88830852508545,26619,Sundaram Multi Pap Limited
2010-06-16,16.833332061767578,16.833332061767578,16.299999237060547,16.366666793823242,15.712307929992676,14358,Sundaram Multi Pap Limited
2010-06-17,16.25,16.53333282470703,16.100000381469727,16.383333206176758,15.728306770324709,11436,Sundaram Multi Pap Limited
2010-06-18,16.233333587646484,16.433332443237305,15.916666030883787,16.049999237060547,15.408299446105955,25419,Sundaram Multi Pap Limited
2010-06-21,16.600000381469727,16.600000381469727,16.0,16.066665649414062,15.42430019378662,90750,Sundaram Multi Pap Limited
2010-06-22,16.333332061767578,16.433332443237305,16.16666603088379,16.233333587646484,15.584304809570312,75855,Sundaram Multi Pap Limited
2010-06-23,16.66666603088379,17.299999237060547,15.850000381469728,16.083332061767578,15.440299987792969,140475,Sundaram Multi Pap Limited
2010-06-24,16.16666603088379,16.566665649414062,16.116666793823242,16.383333206176758,15.728306770324709,257505,Sundaram Multi Pap Limited
2010-06-25,16.66666603088379,16.66666603088379,16.25,16.333332061767578,15.680304527282717,126900,Sundaram Multi Pap Limited
2010-06-28,16.649999618530273,16.66666603088379,16.16666603088379,16.433332443237305,15.776308059692385,62553,Sundaram Multi Pap Limited
2010-06-29,16.600000381469727,16.766666412353516,16.333332061767578,16.333332061767578,15.680304527282717,183948,Sundaram Multi Pap Limited
2010-06-30,16.333332061767578,16.633333206176758,16.333332061767578,16.350000381469727,15.696307182312012,20409,Sundaram Multi Pap Limited
