Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,2.319999933242798,2.3399999141693115,2.2100000381469727,2.3399999141693115,0.2215190380811691,441200,Praj Industries Limited
2002-07-02,2.569999933242798,2.5799999237060547,2.3399999141693115,2.5799999237060547,0.2442388832569122,1946940,Praj Industries Limited
2002-07-03,2.6600000858306885,2.8399999141693115,2.609999895095825,2.8399999141693115,0.268852174282074,4030840,Praj Industries Limited
2002-07-04,2.990000009536743,3.119999885559082,2.950000047683716,3.119999885559082,0.2953586280345917,2315800,Praj Industries Limited
2002-07-05,3.299999952316284,3.440000057220459,3.009999990463257,3.150000095367432,0.2981986403465271,6273960,Praj Industries Limited
2002-07-08,3.299999952316284,3.3499999046325684,2.900000095367432,2.950000047683716,0.2792654633522033,3054480,Praj Industries Limited
2002-07-09,2.900000095367432,3.130000114440918,2.809999942779541,2.8499999046325684,0.2697988152503967,2529300,Praj Industries Limited
2002-07-10,2.8499999046325684,2.950000047683716,2.5999999046325684,2.640000104904175,0.2499188929796219,981180,Praj Industries Limited
2002-07-11,2.559999942779541,2.900000095367432,2.549999952316284,2.900000095367432,0.2745321691036224,1851160,Praj Industries Limited
2002-07-12,3.049999952316284,3.200000047683716,2.859999895095825,2.9100000858306885,0.2754788100719452,4054340,Praj Industries Limited
2002-07-15,2.9100000858306885,2.930000066757202,2.650000095367432,2.75,0.2603321671485901,1120600,Praj Industries Limited
2002-07-16,2.950000047683716,3.0299999713897705,2.7100000381469727,2.8299999237060547,0.2679055035114288,1942520,Praj Industries Limited
2002-07-17,2.8499999046325684,2.900000095367432,2.6700000762939453,2.75,0.2603321671485901,1542680,Praj Industries Limited
2002-07-18,2.799999952316284,3.0,2.75,2.859999895095825,0.2707454264163971,2051900,Praj Industries Limited
2002-07-19,2.990000009536743,2.990000009536743,2.690000057220459,2.7799999713897705,0.2631721496582031,1966760,Praj Industries Limited
2002-07-22,2.740000009536743,2.740000009536743,2.5,2.509999990463257,0.2376122772693634,1132980,Praj Industries Limited
2002-07-23,2.5,2.5299999713897705,2.2799999713897705,2.4200000762939453,0.2290923297405243,1099560,Praj Industries Limited
2002-07-24,2.450000047683716,2.450000047683716,2.180000066757202,2.180000066757202,0.2063724398612976,913620,Praj Industries Limited
2002-07-25,2.3299999237060547,2.400000095367432,2.2300000190734863,2.400000095367432,0.2271990031003952,1417000,Praj Industries Limited
2002-07-26,2.5899999141693115,2.5899999141693115,2.180000066757202,2.200000047683716,0.2082657068967819,1120760,Praj Industries Limited
2002-07-29,2.200000047683716,2.200000047683716,1.9800000190734863,2.1600000858306885,0.2044790983200073,1106740,Praj Industries Limited
2002-07-30,2.3499999046325684,2.3499999046325684,1.950000047683716,1.950000047683716,0.1845991909503936,556880,Praj Industries Limited
2002-07-31,1.809999942779541,1.950000047683716,1.7599999904632568,1.830000042915344,0.1732392162084579,1634300,Praj Industries Limited
2002-08-01,2.0,2.0,1.75,1.7599999904632568,0.1666125506162643,288880,Praj Industries Limited
2002-08-02,1.6699999570846558,1.9299999475479128,1.6699999570846558,1.840000033378601,0.1741858422756195,268800,Praj Industries Limited
2002-08-05,1.950000047683716,1.9900000095367432,1.7599999904632568,1.950000047683716,0.1845991909503936,913200,Praj Industries Limited
2002-08-06,1.950000047683716,2.140000104904175,1.8899999856948853,2.140000104904175,0.2025858014822006,2608260,Praj Industries Limited
2002-08-07,2.25,2.3399999141693115,2.220000028610229,2.289999961853028,0.2167856991291046,1938620,Praj Industries Limited
2002-08-08,2.299999952316284,2.4800000190734863,2.2100000381469727,2.289999961853028,0.2167856991291046,3303580,Praj Industries Limited
2002-08-09,2.3499999046325684,2.390000104904175,2.259999990463257,2.3299999237060547,0.2205723524093628,1114240,Praj Industries Limited
2002-08-12,2.359999895095825,2.400000095367432,2.3399999141693115,2.3499999046325684,0.222465693950653,388460,Praj Industries Limited
2002-08-13,2.4800000190734863,2.5799999237060547,2.3499999046325684,2.5799999237060547,0.2442388832569122,1012220,Praj Industries Limited
2002-08-14,2.799999952316284,2.8399999141693115,2.6700000762939453,2.75,0.2603321671485901,4449540,Praj Industries Limited
2002-08-15,2.75,2.75,2.75,2.75,0.2603321671485901,0,Praj Industries Limited
2002-08-16,2.7699999809265137,2.8399999141693115,2.470000028610229,2.5299999713897705,0.2395056039094925,2653520,Praj Industries Limited
2002-08-19,2.5,2.559999942779541,2.4100000858306885,2.430000066757202,0.230038970708847,883080,Praj Industries Limited
2002-08-20,2.5,2.5,2.3399999141693115,2.380000114440918,0.2253056913614273,820460,Praj Industries Limited
2002-08-21,2.400000095367432,2.5999999046325684,2.289999961853028,2.490000009536743,0.2357189655303955,1561800,Praj Industries Limited
2002-08-22,2.549999952316284,2.700000047683716,2.430000066757202,2.4800000190734863,0.2347723096609115,1851020,Praj Industries Limited
2002-08-23,2.5,2.559999942779541,2.390000104904175,2.4200000762939453,0.2290923297405243,959360,Praj Industries Limited
2002-08-26,2.430000066757202,2.509999990463257,2.4200000762939453,2.440000057220459,0.2309856563806533,532120,Praj Industries Limited
2002-08-27,2.4600000381469727,2.5299999713897705,2.4100000858306885,2.450000047683716,0.2319323420524597,661780,Praj Industries Limited
2002-08-28,2.450000047683716,2.690000057220459,2.450000047683716,2.650000095367432,0.2508655488491058,5375080,Praj Industries Limited
2002-08-29,2.650000095367432,2.75,2.380000114440918,2.380000114440918,0.2253056913614273,4637220,Praj Industries Limited
2002-08-30,2.359999895095825,2.4200000762939453,2.2799999713897705,2.309999942779541,0.2186790555715561,1650840,Praj Industries Limited
2002-09-02,2.490000009536743,2.490000009536743,2.25,2.2699999809265137,0.2148923575878143,867320,Praj Industries Limited
2002-09-03,2.299999952316284,2.380000114440918,2.259999990463257,2.309999942779541,0.2186790555715561,857460,Praj Industries Limited
2002-09-04,2.2799999713897705,2.3499999046325684,2.2699999809265137,2.319999933242798,0.219625636935234,538960,Praj Industries Limited
2002-09-05,2.299999952316284,2.3399999141693115,2.289999961853028,2.309999942779541,0.2186790555715561,182860,Praj Industries Limited
2002-09-06,2.369999885559082,2.369999885559082,2.1600000858306885,2.200000047683716,0.2082657068967819,544240,Praj Industries Limited
2002-09-09,2.180000066757202,2.200000047683716,2.0999999046325684,2.130000114440918,0.2016391307115554,195380,Praj Industries Limited
2002-09-10,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,0.2016391307115554,0,Praj Industries Limited
2002-09-11,2.2300000190734863,2.2799999713897705,2.200000047683716,2.240000009536743,0.2120523899793625,240400,Praj Industries Limited
2002-09-12,2.1600000858306885,2.2799999713897705,2.1600000858306885,2.200000047683716,0.2082657068967819,183580,Praj Industries Limited
