Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2023-08-07,306.1000061035156,343.1000061035156,306.1000061035156,333.8500061035156,333.8500061035156,22195923,Yatharth Hospital & Trauma Care Services Limited
2023-08-08,330.0,361.8999938964844,320.6000061035156,349.1000061035156,349.1000061035156,11284783,Yatharth Hospital & Trauma Care Services Limited
2023-08-09,347.8500061035156,354.79998779296875,337.0,343.0,343.0,2731983,Yatharth Hospital & Trauma Care Services Limited
2023-08-10,340.95001220703125,347.54998779296875,331.70001220703125,333.25,333.25,1351282,Yatharth Hospital & Trauma Care Services Limited
2023-08-11,333.25,335.95001220703125,326.29998779296875,330.20001220703125,330.20001220703125,1212011,Yatharth Hospital & Trauma Care Services Limited
2023-08-14,325.6000061035156,339.0,322.20001220703125,337.20001220703125,337.20001220703125,1006122,Yatharth Hospital & Trauma Care Services Limited
2023-08-16,330.0,336.5,324.45001220703125,326.1499938964844,326.1499938964844,759396,Yatharth Hospital & Trauma Care Services Limited
2023-08-17,324.8999938964844,330.95001220703125,310.1000061035156,312.25,312.25,748120,Yatharth Hospital & Trauma Care Services Limited
2023-08-18,331.3500061035156,349.3999938964844,331.3500061035156,342.25,342.25,5353668,Yatharth Hospital & Trauma Care Services Limited
2023-08-21,344.3999938964844,352.70001220703125,340.20001220703125,348.45001220703125,348.45001220703125,1671470,Yatharth Hospital & Trauma Care Services Limited
2023-08-22,351.79998779296875,388.0,350.04998779296875,376.2999877929688,376.2999877929688,6336778,Yatharth Hospital & Trauma Care Services Limited
2023-08-23,380.0,391.0,377.2999877929688,381.6499938964844,381.6499938964844,1627788,Yatharth Hospital & Trauma Care Services Limited
2023-08-24,381.9500122070313,404.7000122070313,378.0,397.0499877929688,397.0499877929688,2923686,Yatharth Hospital & Trauma Care Services Limited
2023-08-25,396.5499877929688,403.9500122070313,382.7999877929688,393.0,393.0,1081746,Yatharth Hospital & Trauma Care Services Limited
2023-08-28,396.5,397.0499877929688,375.3999938964844,379.0499877929688,379.0499877929688,506322,Yatharth Hospital & Trauma Care Services Limited
2023-08-29,384.3999938964844,385.7000122070313,370.0,371.8500061035156,371.8500061035156,299379,Yatharth Hospital & Trauma Care Services Limited
2023-08-30,375.0,383.8999938964844,366.0,380.7999877929688,380.7999877929688,416147,Yatharth Hospital & Trauma Care Services Limited
