Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2007-11-02,180.8999938964844,180.8999938964844,180.8999938964844,180.8999938964844,124.62225341796876,326,Energy Development Company Limited
2007-11-05,189.9499969482422,189.9499969482422,189.9499969482422,189.9499969482422,130.85679626464844,870,Energy Development Company Limited
2007-11-06,199.4499969482422,199.4499969482422,199.4499969482422,199.4499969482422,137.4013671875,375,Energy Development Company Limited
2007-11-07,209.4499969482422,209.4499969482422,189.5,209.4499969482422,144.2904052734375,179230,Energy Development Company Limited
2007-11-08,213.3999938964844,219.9499969482422,208.0,219.9499969482422,151.52383422851562,7742,Energy Development Company Limited
2007-11-12,242.5,242.5,242.4499969482422,242.5,167.05859375,18541,Energy Development Company Limited
2007-11-13,254.6499938964844,254.6499938964844,254.6499938964844,254.6499938964844,175.42872619628906,6648,Energy Development Company Limited
2007-11-14,267.3999938964844,267.3999938964844,267.3999938964844,267.3999938964844,184.2122497558593,5506,Energy Development Company Limited
2007-11-15,280.79998779296875,280.79998779296875,280.79998779296875,280.79998779296875,193.44346618652344,832,Energy Development Company Limited
2007-11-16,294.8500061035156,294.8500061035156,276.5,294.8500061035156,203.12255859375,83374,Energy Development Company Limited
2007-11-19,309.6000061035156,309.6000061035156,285.0,309.6000061035156,213.2838592529297,141828,Energy Development Company Limited
2007-11-20,320.0,325.1000061035156,318.8999938964844,325.1000061035156,223.9618225097656,71593,Energy Development Company Limited
2007-11-21,334.3999938964844,341.3999938964844,327.0,341.3999938964844,235.19091796875,127473,Energy Development Company Limited
2007-11-22,356.29998779296875,356.29998779296875,322.3500061035156,322.3500061035156,222.0673828125,66771,Energy Development Company Limited
2007-11-23,306.25,306.25,306.25,306.25,210.9760284423828,3327,Energy Development Company Limited
2007-11-26,290.95001220703125,290.95001220703125,290.95001220703125,290.95001220703125,200.43582153320312,2481,Energy Development Company Limited
2007-11-27,276.3999938964844,276.3999938964844,276.3999938964844,276.3999938964844,190.412338256836,2632,Energy Development Company Limited
2007-11-28,262.6000061035156,290.25,262.6000061035156,290.25,199.95358276367188,215954,Energy Development Company Limited
2007-11-29,303.3999938964844,304.75,275.75,275.75,189.96453857421875,175634,Energy Development Company Limited
2007-11-30,270.0,273.0,262.0,262.0,180.4921264648437,45297,Energy Development Company Limited
2007-12-03,250.3500061035156,275.29998779296875,250.3500061035156,275.29998779296875,189.6545562744141,37770,Energy Development Company Limited
2007-12-04,289.0,289.1000061035156,271.1000061035156,275.1499938964844,189.5512084960937,84969,Energy Development Company Limited
2007-12-05,277.0,283.0,266.0,269.3999938964844,185.58999633789065,19015,Energy Development Company Limited
2007-12-06,278.0,278.0,261.3500061035156,263.1000061035156,181.2499542236328,28710,Energy Development Company Limited
2007-12-07,267.0,268.0,254.1999969482422,260.29998779296875,179.3209991455078,22349,Energy Development Company Limited
2007-12-10,271.5,273.3500061035156,250.1000061035156,273.3500061035156,188.31118774414065,36595,Energy Development Company Limited
2007-12-11,283.8500061035156,284.0,275.20001220703125,277.3500061035156,191.0667724609375,35883,Energy Development Company Limited
2007-12-12,275.0,279.95001220703125,265.1499938964844,269.29998779296875,185.5211334228516,13121,Energy Development Company Limited
2007-12-13,260.1000061035156,274.0,260.1000061035156,262.1000061035156,180.56105041503903,10253,Energy Development Company Limited
2007-12-14,261.0,269.0,256.0,257.79998779296875,177.5987548828125,8621,Energy Development Company Limited
2007-12-17,262.79998779296875,270.70001220703125,250.25,253.6499938964844,174.73980712890625,35959,Energy Development Company Limited
2007-12-18,256.0,266.3500061035156,251.25,261.8999938964844,180.4232482910156,30219,Energy Development Company Limited
2007-12-19,258.04998779296875,271.54998779296875,258.0,265.8999938964844,183.17886352539065,43288,Energy Development Company Limited
2007-12-20,262.0,267.8500061035156,253.0,255.1499938964844,175.77317810058594,12000,Energy Development Company Limited
2007-12-24,263.0,265.8500061035156,253.5500030517578,254.9499969482422,175.6353759765625,13704,Energy Development Company Limited
2007-12-26,252.8000030517578,263.0,251.1000061035156,253.0500030517578,174.32647705078125,11916,Energy Development Company Limited
2007-12-27,262.0,262.0,251.0,252.4499969482422,173.9131317138672,8967,Energy Development Company Limited
2007-12-28,254.9499969482422,254.9499969482422,245.0,246.6000061035156,169.88308715820312,11644,Energy Development Company Limited
2007-12-31,257.0,258.95001220703125,248.0,258.95001220703125,178.3909912109375,28855,Energy Development Company Limited
2008-01-01,255.25,268.0,255.1000061035156,257.5,177.39208984375,22246,Energy Development Company Limited
2008-01-02,257.0,266.0,254.0,257.0,177.04763793945312,11690,Energy Development Company Limited
2008-01-03,261.1000061035156,269.8500061035156,254.0,269.8500061035156,185.9000244140625,24512,Energy Development Company Limited
2008-01-04,278.3999938964844,283.3500061035156,278.3999938964844,283.3500061035156,195.2001953125,9017,Energy Development Company Limited
2008-01-07,297.54998779296875,311.70001220703125,280.0,311.70001220703125,214.7305908203125,30241,Energy Development Company Limited
2008-01-08,342.8500061035156,342.8999938964844,290.1000061035156,307.3999938964844,211.76828002929688,113299,Energy Development Company Limited
2008-01-09,290.0,313.1499938964844,290.0,298.5,205.6370544433593,25219,Energy Development Company Limited
2008-01-10,295.0,309.6000061035156,268.70001220703125,269.1000061035156,185.38331604003903,31646,Energy Development Company Limited
2008-01-11,267.0,295.0,251.1000061035156,277.5,191.1701202392578,42584,Energy Development Company Limited
2008-01-14,280.0,301.0,280.0,294.3500061035156,202.77810668945312,41790,Energy Development Company Limited
2008-01-15,305.0,315.0,282.0,286.29998779296875,197.23243713378903,29059,Energy Development Company Limited
2008-01-16,285.0,294.79998779296875,260.0,271.04998779296875,186.7266845703125,12956,Energy Development Company Limited
2008-01-17,280.0,285.0,265.1000061035156,272.1499938964844,187.48448181152344,20429,Energy Development Company Limited
2008-01-18,260.0,274.95001220703125,245.0,246.1000061035156,169.53863525390625,16037,Energy Development Company Limited
2008-01-21,225.0,236.5,223.3999938964844,223.3999938964844,153.90057373046875,17209,Energy Development Company Limited
2008-01-22,220.0,220.0,201.1000061035156,201.1000061035156,138.53805541992188,1007,Energy Development Company Limited
2008-01-23,192.0,197.8500061035156,191.0500030517578,191.0500030517578,131.6146240234375,12647,Energy Development Company Limited
2008-01-24,189.0,189.6999969482422,181.5,181.5,125.03560638427734,8409,Energy Development Company Limited
2008-01-25,175.0,182.0,172.4499969482422,178.39999389648438,122.89999389648438,20587,Energy Development Company Limited
2008-01-28,175.10000610351562,175.10000610351562,169.5,169.64999389648438,116.87210845947266,21518,Energy Development Company Limited
2008-01-29,172.8000030517578,178.14999389648438,162.5,170.4499969482422,117.42323303222656,9985,Energy Development Company Limited
2008-01-30,168.0,173.9499969482422,163.10000610351562,163.14999389648438,112.39423370361328,10910,Energy Development Company Limited
2008-01-31,162.0,164.3000030517578,156.3000030517578,156.3000030517578,107.67529296875,11079,Energy Development Company Limited
2008-02-01,150.0,163.39999389648438,148.5,148.6999969482422,102.43962860107422,8349,Energy Development Company Limited
2008-02-04,150.0,156.14999389648438,150.0,156.14999389648438,107.57192993164062,6050,Energy Development Company Limited
2008-02-05,163.0,164.0,161.0,164.0,112.97981262207033,1590,Energy Development Company Limited
2008-02-06,168.89999389648438,172.1999969482422,157.0,172.1999969482422,118.62881469726562,8095,Energy Development Company Limited
2008-02-07,180.8500061035156,180.8500061035156,171.10000610351562,176.39999389648438,121.52216339111328,18872,Energy Development Company Limited
2008-02-08,170.10000610351562,173.8000030517578,167.60000610351562,167.60000610351562,115.45987701416016,6313,Energy Development Company Limited
2008-02-11,160.10000610351562,168.0,159.25,159.25,109.70752716064452,1371,Energy Development Company Limited
2008-02-12,166.0,166.0,151.3000030517578,151.3000030517578,104.23078155517578,1366,Energy Development Company Limited
2008-02-13,144.10000610351562,154.0,143.75,143.75,99.02957153320312,10307,Energy Development Company Limited
2008-02-14,145.0,150.9499969482422,142.1999969482422,150.1999969482422,103.47297668457033,4832,Energy Development Company Limited
2008-02-15,153.0,157.75,144.3000030517578,154.64999389648438,106.53858184814452,6341,Energy Development Company Limited
2008-02-18,157.0,162.39999389648438,156.10000610351562,160.9499969482422,110.87866973876952,4099,Energy Development Company Limited
2008-02-19,157.6999969482422,166.89999389648438,155.0,155.39999389648438,107.0552749633789,5816,Energy Development Company Limited
2008-02-20,154.0,154.0,147.64999389648438,148.25,102.12962341308594,5815,Energy Development Company Limited
2008-02-21,154.9499969482422,154.9499969482422,147.0,150.10000610351562,103.4040985107422,4008,Energy Development Company Limited
