Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2010-07-16,53.36666488647461,56.33333206176758,52.75,56.06666564941406,49.47624969482422,1731069,Tilaknagar Industries Limited
2010-07-19,55.01666641235352,66.0,54.66666412353516,62.58333206176758,55.22690963745117,3327123,Tilaknagar Industries Limited
2010-07-20,63.33333206176758,63.33333206176758,59.79999923706055,60.59999847412109,53.476707458496094,762519,Tilaknagar Industries Limited
2010-07-21,60.75,62.70000076293945,58.900001525878906,60.18333435058594,53.1090202331543,230991,Tilaknagar Industries Limited
2010-07-22,60.91666412353516,65.75,60.33333206176758,64.4000015258789,56.83002853393555,1039287,Tilaknagar Industries Limited
2010-07-23,65.71666717529297,68.06666564941406,64.4000015258789,65.26666259765625,57.594818115234375,1303464,Tilaknagar Industries Limited
2010-07-26,65.80000305175781,65.80000305175781,61.53333282470703,61.84999847412109,54.579776763916016,177267,Tilaknagar Industries Limited
2010-07-27,61.5,65.76666259765625,61.5,63.78333282470703,56.28585052490234,349866,Tilaknagar Industries Limited
2010-07-28,63.78333282470703,65.0,62.66666412353516,63.01666641235352,55.60929870605469,194571,Tilaknagar Industries Limited
2010-07-29,63.56666564941406,65.31666564941406,62.70000076293945,63.09999847412109,55.68283462524414,93051,Tilaknagar Industries Limited
2010-07-30,63.16666412353516,68.66666412353516,63.0,64.23332977294922,56.682952880859375,530019,Tilaknagar Industries Limited
2010-08-02,64.26666259765625,65.4000015258789,53.33333206176758,64.5,56.91827774047852,236709,Tilaknagar Industries Limited
2010-08-03,64.36666870117188,65.26666259765625,63.26666641235352,63.59999847412109,56.12406921386719,152280,Tilaknagar Industries Limited
2010-08-04,64.38333129882812,65.0999984741211,63.51666641235352,64.3499984741211,56.78590774536133,79002,Tilaknagar Industries Limited
2010-08-05,64.96666717529297,65.56666564941406,63.01666641235352,63.36666488647461,55.91815948486328,132453,Tilaknagar Industries Limited
2010-08-06,63.20000076293945,68.0,63.20000076293945,66.5,58.68318557739258,438597,Tilaknagar Industries Limited
2010-08-09,67.5999984741211,74.80000305175781,65.01666259765625,71.19999694824219,62.83071899414063,2404206,Tilaknagar Industries Limited
2010-08-10,72.0,74.0999984741211,70.76666259765625,73.26666259765625,64.65446472167969,1056546,Tilaknagar Industries Limited
2010-08-11,73.56666564941406,82.5999984741211,72.75,78.0999984741211,68.91964721679688,2265996,Tilaknagar Industries Limited
2010-08-12,77.6500015258789,82.0,75.33333587646484,77.75,68.61078643798828,1173387,Tilaknagar Industries Limited
2010-08-13,78.16666412353516,78.91666412353516,75.0,75.44999694824219,66.58114624023438,450576,Tilaknagar Industries Limited
2010-08-16,75.66666412353516,76.76666259765625,71.83333587646484,72.55000305175781,64.02203369140625,292554,Tilaknagar Industries Limited
2010-08-17,73.4000015258789,73.68333435058594,69.06666564941406,69.55000305175781,61.37466812133789,790068,Tilaknagar Industries Limited
2010-08-18,70.28333282470703,71.66666412353516,68.80000305175781,69.19999694824219,61.0658073425293,302502,Tilaknagar Industries Limited
2010-08-19,69.80000305175781,71.0,68.4000015258789,70.0999984741211,61.86001968383789,211293,Tilaknagar Industries Limited
2010-08-20,70.31666564941406,74.56666564941406,69.33333587646484,72.88333129882812,64.31617736816406,627144,Tilaknagar Industries Limited
2010-08-23,73.33333587646484,75.0,72.19999694824219,72.5999984741211,66.3417739868164,180438,Tilaknagar Industries Limited
2010-08-24,72.19999694824219,73.11666870117188,69.8499984741211,70.30000305175781,64.24003601074219,158760,Tilaknagar Industries Limited
2010-08-25,70.36666870117188,71.66666412353516,69.0,69.53333282470703,63.539459228515625,133536,Tilaknagar Industries Limited
2010-08-26,70.26666259765625,73.26666259765625,69.73332977294922,72.83333587646484,66.55499267578125,308247,Tilaknagar Industries Limited
2010-08-27,73.05000305175781,75.61666870117188,71.6500015258789,72.16666412353516,65.94578552246094,466581,Tilaknagar Industries Limited
2010-08-30,73.5999984741211,73.91666412353516,70.33333587646484,70.76666259765625,64.66646575927734,147795,Tilaknagar Industries Limited
2010-08-31,70.33333587646484,72.25,69.66666412353516,71.43333435058594,65.27568054199219,119301,Tilaknagar Industries Limited
2010-09-01,72.1500015258789,73.9000015258789,71.63333129882812,72.68333435058594,66.41792297363281,225726,Tilaknagar Industries Limited
2010-09-02,72.86666870117188,77.66666412353516,72.38333129882812,76.5999984741211,69.99695587158203,815250,Tilaknagar Industries Limited
2010-09-03,77.66666412353516,78.46666717529297,61.66666412353516,76.28333282470703,69.70758819580078,404685,Tilaknagar Industries Limited
2010-09-06,76.66666412353516,79.25,76.33333587646484,77.03333282470703,70.3929443359375,316062,Tilaknagar Industries Limited
2010-09-07,77.36666870117188,77.5,73.11666870117188,73.5999984741211,67.25556182861328,159372,Tilaknagar Industries Limited
2010-09-08,73.83333587646484,75.58333587646484,72.94999694824219,74.36666870117188,67.9561538696289,103872,Tilaknagar Industries Limited
2010-09-09,74.41666412353516,78.66666412353516,74.41666412353516,77.4000015258789,70.72799682617188,374550,Tilaknagar Industries Limited
2010-09-13,78.21666717529297,78.66666412353516,76.83333587646484,77.11666870117188,70.4690933227539,383436,Tilaknagar Industries Limited
2010-09-14,77.83333587646484,77.96666717529297,75.5,76.61666870117188,70.01219177246094,168714,Tilaknagar Industries Limited
2010-09-15,77.46666717529297,77.94999694824219,75.44999694824219,75.83333587646484,69.29637908935547,91719,Tilaknagar Industries Limited
2010-09-16,75.0,77.16666412353516,75.0,75.1500015258789,68.67195129394531,67443,Tilaknagar Industries Limited
2010-09-17,75.9000015258789,76.66666412353516,74.66666412353516,75.08333587646484,68.61103820800781,369759,Tilaknagar Industries Limited
2010-09-20,75.96666717529297,85.56666564941406,75.26666259765625,81.88333129882812,74.82486724853516,1304511,Tilaknagar Industries Limited
2010-09-21,82.33333587646484,84.73332977294922,77.66666412353516,81.69999694824219,74.65733337402344,1156851,Tilaknagar Industries Limited
2010-09-22,82.0,86.63333129882812,81.73332977294922,85.0,77.67286682128906,850887,Tilaknagar Industries Limited
2010-09-23,85.8499984741211,88.80000305175781,83.66666412353516,87.08333587646484,79.57662200927734,1428615,Tilaknagar Industries Limited
2010-09-24,87.66666412353516,90.33333587646484,87.33333587646484,88.76666259765625,81.11483764648438,520467,Tilaknagar Industries Limited
2010-09-27,89.75,91.0,82.78333282470703,83.66666412353516,76.4544677734375,938505,Tilaknagar Industries Limited
2010-09-28,85.1500015258789,91.0,85.0999984741211,85.75,78.35822296142578,305323,Tilaknagar Industries Limited
2010-09-29,86.8499984741211,87.1500015258789,84.0,84.5,77.21597290039062,55340,Tilaknagar Industries Limited
2010-09-30,85.4000015258789,85.5,83.0,84.5999984741211,77.3073501586914,31576,Tilaknagar Industries Limited
2010-10-01,84.0,86.19999694824219,83.0,84.1500015258789,76.8961410522461,105251,Tilaknagar Industries Limited
2010-10-04,84.30000305175781,87.0,78.5,78.8499984741211,72.05300903320312,226345,Tilaknagar Industries Limited
2010-10-05,78.8499984741211,84.25,77.5999984741211,81.30000305175781,74.29182434082031,167692,Tilaknagar Industries Limited
2010-10-06,85.3499984741211,85.3499984741211,80.75,81.25,74.24612426757812,91482,Tilaknagar Industries Limited
2010-10-07,81.9000015258789,81.9000015258789,78.55000305175781,79.1500015258789,72.3271484375,138634,Tilaknagar Industries Limited
2010-10-08,80.0,80.4000015258789,77.4000015258789,77.8499984741211,71.13920593261719,72454,Tilaknagar Industries Limited
2010-10-11,79.0,79.0,75.0999984741211,76.9000015258789,70.27110290527344,121399,Tilaknagar Industries Limited
2010-10-12,76.9000015258789,79.4000015258789,75.55000305175781,76.80000305175781,70.17973327636719,105926,Tilaknagar Industries Limited
2010-10-13,77.8499984741211,79.0,76.19999694824219,78.3499984741211,71.59610748291016,51089,Tilaknagar Industries Limited
2010-10-14,78.80000305175781,78.80000305175781,77.0,77.69999694824219,71.00213623046875,45000,Tilaknagar Industries Limited
2010-10-15,77.69999694824219,81.44999694824219,77.0,78.44999694824219,71.68749237060547,201711,Tilaknagar Industries Limited
2010-10-18,78.75,79.80000305175781,77.25,78.05000305175781,71.32197570800781,65777,Tilaknagar Industries Limited
2010-10-19,77.0,90.9499969482422,77.0,87.8499984741211,80.27719116210938,756495,Tilaknagar Industries Limited
2010-10-20,84.0,90.0,84.0,88.69999694824219,81.05392456054688,580760,Tilaknagar Industries Limited
2010-10-21,89.5,102.0,89.1500015258789,99.75,91.15139770507812,1506160,Tilaknagar Industries Limited
2010-10-22,103.0,107.0,98.0,100.75,92.06520080566406,1119320,Tilaknagar Industries Limited
2010-10-25,101.6999969482422,103.9000015258789,96.0,98.5999984741211,90.10053253173828,582386,Tilaknagar Industries Limited
2010-10-26,101.9000015258789,101.9000015258789,98.0500030517578,99.8000030517578,91.19709014892578,289900,Tilaknagar Industries Limited
2010-10-27,100.75,107.0,99.0,105.0999984741211,96.04021453857422,565313,Tilaknagar Industries Limited
2010-10-28,109.8000030517578,109.8000030517578,102.5,104.5,95.491943359375,390105,Tilaknagar Industries Limited
2010-10-29,105.0,105.0,96.5500030517578,99.4499969482422,90.87725830078124,234392,Tilaknagar Industries Limited
2010-11-01,103.0,103.4000015258789,94.3000030517578,98.5500030517578,90.05484771728516,255086,Tilaknagar Industries Limited
2010-11-02,95.4000015258789,102.0999984741211,95.4000015258789,100.1500015258789,91.51691436767578,131148,Tilaknagar Industries Limited
2010-11-03,100.0,104.8000030517578,98.5,101.9000015258789,93.11605834960938,610684,Tilaknagar Industries Limited
2010-11-04,102.0999984741211,105.0,100.1999969482422,104.0999984741211,95.12642669677734,188103,Tilaknagar Industries Limited
2010-11-08,105.0,121.0,104.0,118.3499984741211,108.14804077148438,1200787,Tilaknagar Industries Limited
2010-11-09,119.0,124.9000015258789,118.0,123.8499984741211,113.17394256591795,689055,Tilaknagar Industries Limited
2010-11-10,124.0,148.60000610351562,117.4000015258789,127.8000030517578,116.783447265625,2072032,Tilaknagar Industries Limited
2010-11-11,129.0,129.8000030517578,119.0999984741211,121.5,111.0265121459961,495853,Tilaknagar Industries Limited
2010-11-12,122.5,122.9000015258789,111.0500030517578,113.4499969482422,103.67042541503906,342298,Tilaknagar Industries Limited
