Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2003-09-03,5.949999809265137,6.0,5.809999942779541,5.90500020980835,3.2453887462615967,61420,Munjal Auto Industries Limited
2003-09-04,5.849999904632568,5.994999885559082,5.75,5.75,3.160201072692871,59470,Munjal Auto Industries Limited
2003-09-05,5.650000095367432,5.800000190734863,5.630000114440918,5.675000190734863,3.118980884552002,27500,Munjal Auto Industries Limited
2003-09-08,5.925000190734863,5.949999809265137,5.75,5.900000095367432,3.242640495300293,89260,Munjal Auto Industries Limited
2003-09-09,5.849999904632568,6.150000095367432,5.849999904632568,6.010000228881836,3.303097009658813,137460,Munjal Auto Industries Limited
2003-09-10,5.900000095367432,5.974999904632568,5.78000020980835,5.800000190734863,3.187680721282959,24050,Munjal Auto Industries Limited
2003-09-11,6.0,6.0,5.619999885559082,5.724999904632568,3.146461009979248,40350,Munjal Auto Industries Limited
2003-09-12,5.670000076293945,5.695000171661377,5.559999942779541,5.605000019073486,3.0805087089538574,31150,Munjal Auto Industries Limited
2003-09-15,5.579999923706055,5.605000019073486,5.449999809265137,5.449999809265137,2.9953200817108154,20070,Munjal Auto Industries Limited
2003-09-16,5.5,5.635000228881836,5.5,5.559999942779541,3.055777311325073,47400,Munjal Auto Industries Limited
2003-09-17,5.639999866485596,5.650000095367432,5.5,5.505000114440918,3.025548458099365,29950,Munjal Auto Industries Limited
2003-09-18,5.690000057220459,6.210000038146973,5.690000057220459,5.96999979019165,3.28111219406128,654650,Munjal Auto Industries Limited
2003-09-19,5.980000019073486,6.135000228881836,5.800000190734863,6.090000152587891,3.347064733505249,310180,Munjal Auto Industries Limited
2003-09-22,6.135000228881836,6.199999809265137,5.800000190734863,5.940000057220459,3.2646243572235107,82440,Munjal Auto Industries Limited
2003-09-23,6.045000076293945,6.099999904632568,6.0,6.005000114440918,3.3003487586975098,25980,Munjal Auto Industries Limited
2003-09-24,6.099999904632568,6.699999809265137,6.099999904632568,6.574999809265137,3.61362099647522,232300,Munjal Auto Industries Limited
2003-09-25,6.394999980926514,6.800000190734863,6.394999980926514,6.755000114440918,3.7125494480133057,157490,Munjal Auto Industries Limited
2003-09-26,6.744999885559082,7.5,6.744999885559082,7.025000095367432,3.860940933227539,418610,Munjal Auto Industries Limited
2003-09-29,7.25,7.25,6.760000228881836,6.775000095367432,3.723540782928467,167660,Munjal Auto Industries Limited
2003-09-30,6.625,6.949999809265137,6.625,6.889999866485596,3.7867448329925537,87060,Munjal Auto Industries Limited
2003-10-01,6.875,7.03000020980835,6.800000190734863,6.829999923706055,3.7537689208984375,81500,Munjal Auto Industries Limited
2003-10-02,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,3.7537689208984375,0,Munjal Auto Industries Limited
