Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,42.375,44.57500076293945,42.375,43.59999847412109,34.97100067138672,66446,Nahar Spinning Mills Limited
2002-07-02,43.97499847412109,44.95000076293945,43.400001525878906,43.75,35.09131622314453,46379,Nahar Spinning Mills Limited
2002-07-03,43.75,43.95000076293945,41.54999923706055,41.875,33.58739471435547,24160,Nahar Spinning Mills Limited
2002-07-04,42.5,48.29999923706055,42.5,44.20000076293945,35.45225524902344,134707,Nahar Spinning Mills Limited
2002-07-05,45.84999847412109,46.5,44.92499923706055,45.72499847412109,36.67543411254883,70102,Nahar Spinning Mills Limited
2002-07-08,46.5,48.70000076293945,46.0,47.07500076293945,37.75824737548828,96980,Nahar Spinning Mills Limited
2002-07-09,47.04999923706055,48.0,44.75,45.09999847412109,36.17413330078125,31797,Nahar Spinning Mills Limited
2002-07-10,45.29999923706055,46.150001525878906,43.67499923706055,44.375,35.592613220214844,26778,Nahar Spinning Mills Limited
2002-07-11,44.75,44.75,41.75,42.09999847412109,33.76787185668945,20038,Nahar Spinning Mills Limited
2002-07-12,43.375,44.75,42.525001525878906,44.04999923706055,35.33195114135742,45818,Nahar Spinning Mills Limited
2002-07-15,45.20000076293945,45.20000076293945,41.32500076293945,42.04999923706055,33.72776412963867,36361,Nahar Spinning Mills Limited
2002-07-16,41.5,42.900001525878906,40.0,40.400001525878906,32.404319763183594,28692,Nahar Spinning Mills Limited
2002-07-17,39.375,40.625,37.650001525878906,38.04999923706055,30.519418716430664,33578,Nahar Spinning Mills Limited
2002-07-18,39.125,39.59999847412109,37.97499847412109,38.67499923706055,31.020721435546875,36682,Nahar Spinning Mills Limited
2002-07-19,38.34999847412109,39.25,37.57500076293945,38.775001525878906,31.10093116760254,15586,Nahar Spinning Mills Limited
2002-07-22,37.72499847412109,38.0,35.5,36.125,28.97539710998535,16448,Nahar Spinning Mills Limited
2002-07-23,34.150001525878906,36.650001525878906,34.150001525878906,36.29999923706055,29.11576271057129,16183,Nahar Spinning Mills Limited
2002-07-24,35.650001525878906,36.20000076293945,35.54999923706055,35.95000076293945,28.83502960205078,14503,Nahar Spinning Mills Limited
2002-07-25,37.04999923706055,38.20000076293945,35.5,35.92499923706055,28.81498146057129,13491,Nahar Spinning Mills Limited
2002-07-26,35.474998474121094,35.474998474121094,32.25,32.92499923706055,26.40871810913086,17647,Nahar Spinning Mills Limited
