Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2021-07-19,1755.0,1770.6500244140625,1555.050048828125,1585.25,1571.1949462890625,13548172,Clean Science and Technology Limited
2021-07-20,1585.800048828125,1760.0,1576.800048828125,1737.550048828125,1722.144775390625,6980467,Clean Science and Technology Limited
2021-07-22,1751.0,1779.0,1672.1500244140625,1694.449951171875,1679.4267578125,1731678,Clean Science and Technology Limited
2021-07-23,1700.0,1701.050048828125,1605.0,1635.4000244140625,1620.900390625,1084767,Clean Science and Technology Limited
2021-07-26,1635.0,1688.0,1620.0,1652.5,1637.8487548828125,747225,Clean Science and Technology Limited
2021-07-27,1664.5,1715.199951171875,1620.050048828125,1677.25,1662.37939453125,676427,Clean Science and Technology Limited
2021-07-28,1672.25,1674.800048828125,1628.550048828125,1634.550048828125,1620.0579833984375,256379,Clean Science and Technology Limited
2021-07-29,1636.0,1651.0999755859375,1600.0,1622.449951171875,1608.065185546875,351507,Clean Science and Technology Limited
2021-07-30,1629.5,1726.8499755859375,1626.0999755859375,1682.0,1667.0872802734375,1271880,Clean Science and Technology Limited
2021-08-02,1693.5,1709.9000244140625,1660.0,1666.449951171875,1651.675048828125,288875,Clean Science and Technology Limited
2021-08-03,1673.5,1707.0,1666.6500244140625,1672.6500244140625,1657.8201904296875,234059,Clean Science and Technology Limited
2021-08-04,1680.0,1683.5,1640.0,1645.25,1630.6630859375,172637,Clean Science and Technology Limited
2021-08-05,1650.949951171875,1653.5,1600.0999755859375,1637.4000244140625,1622.8826904296875,210820,Clean Science and Technology Limited
2021-08-06,1640.0,1679.0,1623.0,1656.949951171875,1642.25927734375,312272,Clean Science and Technology Limited
2021-08-09,1664.9000244140625,1681.0,1575.699951171875,1602.4000244140625,1588.19287109375,499926,Clean Science and Technology Limited
2021-08-10,1617.9000244140625,1629.0,1510.0,1520.449951171875,1506.969482421875,643538,Clean Science and Technology Limited
2021-08-11,1520.0,1593.5,1435.5999755859375,1575.3499755859375,1561.3826904296875,678501,Clean Science and Technology Limited
2021-08-12,1580.0,1598.0,1557.4000244140625,1576.949951171875,1562.968505859375,153642,Clean Science and Technology Limited
2021-08-13,1582.0,1635.0,1570.449951171875,1612.3499755859375,1598.0548095703125,289245,Clean Science and Technology Limited
2021-08-16,1620.0,1621.550048828125,1519.0,1527.699951171875,1514.155029296875,539674,Clean Science and Technology Limited
2021-08-17,1535.0,1552.0,1490.0,1496.949951171875,1483.677978515625,327596,Clean Science and Technology Limited
