Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,31.0,31.549999237060547,30.25,30.600000381469727,26.44830322265625,17072,Regency Ceramics Limited
2002-07-02,30.799999237060547,31.14999961853028,29.75,29.89999961853028,25.84327507019043,11558,Regency Ceramics Limited
2002-07-03,30.0,30.89999961853028,29.200000762939453,29.89999961853028,25.84327507019043,16794,Regency Ceramics Limited
2002-07-04,32.04999923706055,32.04999923706055,30.0,31.39999961853028,27.139760971069336,24909,Regency Ceramics Limited
2002-07-05,31.600000381469727,37.70000076293945,31.600000381469727,36.70000076293945,31.720674514770508,198706,Regency Ceramics Limited
2002-07-08,37.900001525878906,39.0,35.5,36.0,31.115652084350582,70821,Regency Ceramics Limited
2002-07-09,36.09999847412109,39.0,35.5,36.20000076293945,31.288516998291016,57871,Regency Ceramics Limited
2002-07-10,36.5,37.04999923706055,34.5,34.900001525878906,30.16489601135254,39900,Regency Ceramics Limited
2002-07-11,34.349998474121094,35.0,33.150001525878906,34.0,29.387001037597656,47097,Regency Ceramics Limited
2002-07-12,35.0,35.849998474121094,34.5,35.0,30.251325607299805,31482,Regency Ceramics Limited
2002-07-15,35.0,35.0,33.0,34.70000076293945,29.99203109741211,26755,Regency Ceramics Limited
2002-07-16,33.20000076293945,35.0,33.099998474121094,34.54999923706055,29.862380981445312,14385,Regency Ceramics Limited
2002-07-17,33.79999923706055,34.5,33.25,33.400001525878906,28.86841011047364,10973,Regency Ceramics Limited
2002-07-18,33.5,34.5,32.5,32.54999923706055,28.13373374938965,13272,Regency Ceramics Limited
2002-07-19,32.75,34.0,32.0,33.349998474121094,28.8251895904541,21780,Regency Ceramics Limited
2002-07-22,32.29999923706055,34.5,32.25,33.5,28.95484161376953,30372,Regency Ceramics Limited
2002-07-23,33.099998474121094,33.900001525878906,33.099998474121094,33.650001525878906,29.084491729736328,11093,Regency Ceramics Limited
2002-07-24,33.650001525878906,37.95000076293945,33.54999923706055,35.20000076293945,30.424192428588867,46576,Regency Ceramics Limited
2002-07-25,36.5,36.5,34.0,34.25,29.603084564208984,23857,Regency Ceramics Limited
2002-07-26,33.79999923706055,34.04999923706055,32.54999923706055,33.599998474121094,29.04127311706543,17976,Regency Ceramics Limited
2002-07-29,31.14999961853028,33.0,31.049999237060547,32.29999923706055,27.91765022277832,18217,Regency Ceramics Limited
2002-07-30,34.0,38.70000076293945,33.900001525878906,34.45000076293945,29.77594947814941,87589,Regency Ceramics Limited
2002-07-31,33.900001525878906,33.900001525878906,32.400001525878906,33.400001525878906,28.86841011047364,25186,Regency Ceramics Limited
2002-08-01,34.0,35.70000076293945,33.54999923706055,34.400001525878906,29.73273277282715,15686,Regency Ceramics Limited
2002-08-02,34.0,35.0,33.0,34.349998474121094,29.689516067504883,9811,Regency Ceramics Limited
2002-08-05,34.0,35.0,33.900001525878906,33.95000076293945,29.343786239624023,9636,Regency Ceramics Limited
2002-08-06,34.04999923706055,34.25,33.54999923706055,33.79999923706055,29.21413803100586,8005,Regency Ceramics Limited
2002-08-07,34.099998474121094,34.099998474121094,31.600000381469727,32.70000076293945,28.26338195800781,14232,Regency Ceramics Limited
2002-08-08,33.25,33.400001525878906,29.700000762939453,30.700000762939453,26.53473663330078,13375,Regency Ceramics Limited
2002-08-09,31.0,31.75,29.89999961853028,30.89999961853028,26.70759963989257,20676,Regency Ceramics Limited
2002-08-12,30.450000762939453,31.450000762939453,29.950000762939453,31.049999237060547,26.83724594116211,8971,Regency Ceramics Limited
2002-08-13,33.0,33.0,31.0,31.64999961853028,27.35584259033203,6762,Regency Ceramics Limited
2002-08-14,31.0,31.700000762939453,30.549999237060547,31.14999961853028,26.92367935180664,2400,Regency Ceramics Limited
2002-08-15,31.14999961853028,31.14999961853028,31.14999961853028,31.14999961853028,26.92367935180664,0,Regency Ceramics Limited
2002-08-16,31.89999961853028,33.0,31.89999961853028,32.5,28.090518951416016,7400,Regency Ceramics Limited
2002-08-19,34.0,34.0,32.25,32.95000076293945,28.479463577270508,3951,Regency Ceramics Limited
2002-08-20,32.900001525878906,32.900001525878906,32.150001525878906,32.20000076293945,27.83122062683105,5900,Regency Ceramics Limited
