Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,32.599998474121094,32.79999923706055,32.599998474121094,32.79999923706055,32.79999923706055,3097,Williamson Magor & Company Limited
2002-07-02,35.900001525878906,36.09999847412109,29.549999237060547,30.450000762939453,30.450000762939453,24903,Williamson Magor & Company Limited
2002-07-03,33.5,33.5,31.700000762939453,33.5,33.5,12144,Williamson Magor & Company Limited
2002-07-04,35.5,35.650001525878906,30.14999961853028,31.700000762939453,31.700000762939453,15393,Williamson Magor & Company Limited
2002-07-05,32.0,32.0,28.549999237060547,28.89999961853028,28.89999961853028,8850,Williamson Magor & Company Limited
2002-07-08,29.0,29.450000762939453,26.049999237060547,26.549999237060547,26.549999237060547,9745,Williamson Magor & Company Limited
2002-07-09,28.100000381469727,28.200000762939453,25.299999237060547,25.850000381469727,25.850000381469727,3307,Williamson Magor & Company Limited
2002-07-10,24.5,26.0,23.299999237060547,23.600000381469727,23.600000381469727,8970,Williamson Magor & Company Limited
2002-07-11,22.200000762939453,23.799999237060547,22.0,22.100000381469727,22.100000381469727,2872,Williamson Magor & Company Limited
2002-07-12,22.0,23.299999237060547,22.0,22.64999961853028,22.64999961853028,4019,Williamson Magor & Company Limited
2002-07-15,21.299999237060547,22.5,21.0,21.299999237060547,21.299999237060547,650,Williamson Magor & Company Limited
2002-07-16,22.0,22.200000762939453,20.100000381469727,21.100000381469727,21.100000381469727,3100,Williamson Magor & Company Limited
2002-07-17,21.0,21.0,19.100000381469727,19.600000381469727,19.600000381469727,1225,Williamson Magor & Company Limited
2002-07-18,21.0,21.0,20.89999961853028,20.950000762939453,20.950000762939453,700,Williamson Magor & Company Limited
2002-07-19,20.89999961853028,20.89999961853028,20.0,20.0,20.0,250,Williamson Magor & Company Limited
2002-07-22,21.75,21.75,18.0,19.850000381469727,19.850000381469727,7,Williamson Magor & Company Limited
2002-07-23,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,0,Williamson Magor & Company Limited
2002-07-24,18.600000381469727,18.600000381469727,17.899999618530273,17.899999618530273,17.899999618530273,500,Williamson Magor & Company Limited
2002-07-25,16.600000381469727,16.950000762939453,16.200000762939453,16.200000762939453,16.200000762939453,900,Williamson Magor & Company Limited
2002-07-26,16.049999237060547,16.049999237060547,15.5,15.550000190734863,15.550000190734863,1250,Williamson Magor & Company Limited
2002-07-29,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,200,Williamson Magor & Company Limited
2002-07-30,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,30,Williamson Magor & Company Limited
2002-07-31,13.899999618530272,13.899999618530272,13.850000381469728,13.850000381469728,13.850000381469728,650,Williamson Magor & Company Limited
2002-08-01,13.899999618530272,14.0,13.399999618530272,14.0,14.0,535,Williamson Magor & Company Limited
2002-08-02,14.0,14.449999809265137,13.5,14.399999618530272,14.399999618530272,715,Williamson Magor & Company Limited
2002-08-05,13.75,14.0,13.75,14.0,14.0,600,Williamson Magor & Company Limited
2002-08-06,14.5,14.550000190734863,14.5,14.550000190734863,14.550000190734863,500,Williamson Magor & Company Limited
2002-08-07,15.199999809265137,15.199999809265137,13.899999618530272,13.899999618530272,13.899999618530272,406,Williamson Magor & Company Limited
2002-08-08,13.5,13.5,13.5,13.5,13.5,44,Williamson Magor & Company Limited
2002-08-09,13.0,13.0,13.0,13.0,13.0,400,Williamson Magor & Company Limited
2002-08-12,13.0,13.0,13.0,13.0,13.0,0,Williamson Magor & Company Limited
2002-08-13,12.050000190734863,14.050000190734863,12.050000190734863,14.050000190734863,14.050000190734863,220,Williamson Magor & Company Limited
2002-08-14,13.5,13.5,13.5,13.5,13.5,1000,Williamson Magor & Company Limited
2002-08-15,13.5,13.5,13.5,13.5,13.5,0,Williamson Magor & Company Limited
2002-08-16,13.5,13.5,13.5,13.5,13.5,0,Williamson Magor & Company Limited
2002-08-19,12.399999618530272,13.899999618530272,12.149999618530272,13.550000190734863,13.550000190734863,440,Williamson Magor & Company Limited
2002-08-20,14.149999618530272,14.149999618530272,12.25,12.550000190734863,12.550000190734863,85,Williamson Magor & Company Limited
2002-08-21,11.5,13.0,11.5,13.0,13.0,110,Williamson Magor & Company Limited
2002-08-22,13.0,13.0,13.0,13.0,13.0,0,Williamson Magor & Company Limited
2002-08-23,12.0,13.899999618530272,12.0,13.399999618530272,13.399999618530272,80,Williamson Magor & Company Limited
2002-08-26,14.199999809265137,14.199999809265137,13.300000190734863,13.300000190734863,13.300000190734863,230,Williamson Magor & Company Limited
2002-08-27,12.0,13.25,12.0,13.25,13.25,13,Williamson Magor & Company Limited
2002-08-28,12.25,12.25,12.25,12.25,12.25,2,Williamson Magor & Company Limited
2002-08-29,12.5,12.600000381469728,12.0,12.600000381469728,12.600000381469728,900,Williamson Magor & Company Limited
2002-08-30,12.5,13.100000381469728,12.5,13.100000381469728,13.100000381469728,188,Williamson Magor & Company Limited
2002-09-02,13.0,14.0,13.0,13.0,13.0,100,Williamson Magor & Company Limited
2002-09-03,13.0,13.0,13.0,13.0,13.0,0,Williamson Magor & Company Limited
2002-09-04,14.300000190734863,14.300000190734863,11.800000190734863,12.600000381469728,12.600000381469728,275,Williamson Magor & Company Limited
2002-09-05,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,Williamson Magor & Company Limited
2002-09-06,13.0,13.0,12.800000190734863,12.949999809265137,12.949999809265137,600,Williamson Magor & Company Limited
2002-09-09,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,0,Williamson Magor & Company Limited
2002-09-10,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,0,Williamson Magor & Company Limited
2002-09-11,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,0,Williamson Magor & Company Limited
2002-09-12,12.800000190734863,13.25,12.0,12.050000190734863,12.050000190734863,900,Williamson Magor & Company Limited
2002-09-13,11.5,12.899999618530272,11.5,12.899999618530272,12.899999618530272,100,Williamson Magor & Company Limited
2002-09-16,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,0,Williamson Magor & Company Limited
2002-09-17,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,0,Williamson Magor & Company Limited
2002-09-18,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,0,Williamson Magor & Company Limited
2002-09-19,12.0,12.050000190734863,12.0,12.050000190734863,12.050000190734863,700,Williamson Magor & Company Limited
2002-09-20,11.350000381469728,12.699999809265137,11.350000381469728,12.699999809265137,12.699999809265137,52,Williamson Magor & Company Limited
2002-09-23,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,Williamson Magor & Company Limited
2002-09-24,12.5,13.5,12.0,12.949999809265137,12.949999809265137,600,Williamson Magor & Company Limited
2002-09-25,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,300,Williamson Magor & Company Limited
2002-09-26,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,0,Williamson Magor & Company Limited
2002-09-27,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,200,Williamson Magor & Company Limited
2002-09-30,12.899999618530272,13.350000381469728,12.899999618530272,13.350000381469728,13.350000381469728,1642100,Williamson Magor & Company Limited
2002-10-01,14.5,14.699999809265137,14.5,14.699999809265137,14.699999809265137,1500,Williamson Magor & Company Limited
2002-10-02,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0,Williamson Magor & Company Limited
2002-10-03,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,841,Williamson Magor & Company Limited
2002-10-04,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,346,Williamson Magor & Company Limited
2002-10-07,19.5,19.600000381469727,17.850000381469727,18.0,18.0,3600,Williamson Magor & Company Limited
2002-10-08,17.5,18.450000762939453,17.049999237060547,17.299999237060547,17.299999237060547,647,Williamson Magor & Company Limited
2002-10-09,17.0,17.0,16.5,16.549999237060547,16.549999237060547,650,Williamson Magor & Company Limited
2002-10-10,16.0,16.0,15.5,15.5,15.5,338,Williamson Magor & Company Limited
2002-10-11,15.5,15.5,15.5,15.5,15.5,0,Williamson Magor & Company Limited
2002-10-14,14.550000190734863,14.550000190734863,14.0,14.0,14.0,1300,Williamson Magor & Company Limited
2002-10-15,14.0,14.0,14.0,14.0,14.0,0,Williamson Magor & Company Limited
2002-10-16,14.0,14.0,14.0,14.0,14.0,0,Williamson Magor & Company Limited
2002-10-17,15.399999618530272,15.399999618530272,13.5,13.5,13.5,400,Williamson Magor & Company Limited
2002-10-18,13.5,13.5,13.5,13.5,13.5,0,Williamson Magor & Company Limited
2002-10-21,13.5,13.5,13.5,13.5,13.5,0,Williamson Magor & Company Limited
2002-10-22,12.850000381469728,12.850000381469728,12.649999618530272,12.649999618530272,12.649999618530272,100,Williamson Magor & Company Limited
2002-10-23,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,0,Williamson Magor & Company Limited
2002-10-24,12.25,12.25,12.25,12.25,12.25,90,Williamson Magor & Company Limited
2002-10-25,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,100,Williamson Magor & Company Limited
2002-10-28,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,Williamson Magor & Company Limited
2002-10-29,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,Williamson Magor & Company Limited
2002-10-30,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,Williamson Magor & Company Limited
2002-10-31,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,1,Williamson Magor & Company Limited
2002-11-01,13.0,13.0,13.0,13.0,13.0,20,Williamson Magor & Company Limited
2002-11-04,13.0,13.0,13.0,13.0,13.0,0,Williamson Magor & Company Limited
2002-11-05,11.699999809265137,11.899999618530272,11.699999809265137,11.75,11.75,1000,Williamson Magor & Company Limited
2002-11-06,11.75,11.75,11.75,11.75,11.75,0,Williamson Magor & Company Limited
2002-11-07,10.649999618530272,10.899999618530272,10.600000381469728,10.899999618530272,10.899999618530272,450,Williamson Magor & Company Limited
2002-11-08,10.5,10.5,9.899999618530272,9.899999618530272,9.899999618530272,1900,Williamson Magor & Company Limited
2002-11-11,9.550000190734863,9.550000190734863,9.5,9.5,9.5,800,Williamson Magor & Company Limited
