Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2024-07-31,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,44826,Shekhawati Industries Limited
2024-08-01,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,48816,Shekhawati Industries Limited
2024-08-02,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,284546,Shekhawati Industries Limited
2024-08-05,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,70229,Shekhawati Industries Limited
2024-08-06,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,5785,Shekhawati Industries Limited
2024-08-07,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,43834,Shekhawati Industries Limited
2024-08-08,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,6790,Shekhawati Industries Limited
2024-08-09,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,52835,Shekhawati Industries Limited
2024-08-12,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,30398,Shekhawati Industries Limited
2024-08-13,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,19583,Shekhawati Industries Limited
2024-08-14,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,20813,Shekhawati Industries Limited
2024-08-16,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,28121,Shekhawati Industries Limited
2024-08-19,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,49339,Shekhawati Industries Limited
2024-08-20,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,15117,Shekhawati Industries Limited
2024-08-21,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,25595,Shekhawati Industries Limited
2024-08-22,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,22113,Shekhawati Industries Limited
2024-08-23,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,68619,Shekhawati Industries Limited
