Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2021-06-28,550.0,652.0,550.0,609.9000244140625,609.9000244140625,24434056,Dodla Dairy Limited
2021-06-29,614.7000122070312,627.2999877929688,583.0,585.7000122070312,585.7000122070312,4039010,Dodla Dairy Limited
2021-06-30,588.0,593.4000244140625,572.2000122070312,575.0999755859375,575.0999755859375,1316941,Dodla Dairy Limited
2021-07-01,575.25,587.5,574.5999755859375,578.6500244140625,578.6500244140625,549079,Dodla Dairy Limited
2021-07-02,580.75,591.75,574.5,576.1500244140625,576.1500244140625,598686,Dodla Dairy Limited
2021-07-05,580.0,586.0,575.3499755859375,579.5,579.5,430136,Dodla Dairy Limited
2021-07-06,579.0,579.0,572.0,572.5999755859375,572.5999755859375,241285,Dodla Dairy Limited
2021-07-07,568.0499877929688,584.4000244140625,568.0499877929688,579.0999755859375,579.0999755859375,296719,Dodla Dairy Limited
2021-07-08,579.1500244140625,581.7999877929688,573.25,576.7999877929688,576.7999877929688,152555,Dodla Dairy Limited
2021-07-09,578.0999755859375,595.5,573.6500244140625,586.4500122070312,586.4500122070312,505011,Dodla Dairy Limited
2021-07-12,594.9500122070312,631.0,594.0499877929688,614.0999755859375,614.0999755859375,1261642,Dodla Dairy Limited
2021-07-13,622.7999877929688,634.6500244140625,619.0,623.5,623.5,725614,Dodla Dairy Limited
2021-07-14,625.7999877929688,629.2999877929688,611.0,621.8499755859375,621.8499755859375,364066,Dodla Dairy Limited
2021-07-15,623.9000244140625,629.9500122070312,603.0,606.0,606.0,441369,Dodla Dairy Limited
2021-07-16,606.0,608.9500122070312,597.2999877929688,601.2000122070312,601.2000122070312,214297,Dodla Dairy Limited
2021-07-19,593.0,618.9500122070312,586.5,598.6500244140625,598.6500244140625,404842,Dodla Dairy Limited
2021-07-20,604.0,611.8499755859375,592.0,600.75,600.75,173944,Dodla Dairy Limited
2021-07-22,605.9000244140625,618.5,598.5499877929688,602.5999755859375,602.5999755859375,206820,Dodla Dairy Limited
2021-07-23,603.0,611.3499755859375,595.0,600.5999755859375,600.5999755859375,172788,Dodla Dairy Limited
2021-07-26,600.5999755859375,606.0,585.0,587.2000122070312,587.2000122070312,230717,Dodla Dairy Limited
2021-07-27,589.9000244140625,629.0,589.25,620.3499755859375,620.3499755859375,717677,Dodla Dairy Limited
