Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2021-07-27,21.11666679382324,21.11666679382324,20.16666603088379,21.11666679382324,20.84765815734864,1662030,KPI Green Energy Limited
2021-07-28,22.16666603088379,22.16666603088379,20.875,21.233333587646484,20.96283721923828,3161736,KPI Green Energy Limited
2021-07-29,21.91666603088379,22.11666679382324,21.191665649414062,21.350000381469727,21.078020095825195,1873422,KPI Green Energy Limited
2021-07-30,21.89166641235352,22.41666603088379,21.64999961853028,22.41666603088379,22.13109588623047,3149568,KPI Green Energy Limited
2021-08-02,23.53333282470703,23.53333282470703,23.40833282470703,23.53333282470703,23.233537673950195,380778,KPI Green Energy Limited
2021-08-03,24.70833206176757,24.70833206176757,24.70833206176757,24.70833206176757,24.3935661315918,203262,KPI Green Energy Limited
2021-08-04,25.941665649414062,25.941665649414062,25.941665649414062,25.941665649414062,25.61119270324707,35754,KPI Green Energy Limited
2021-08-05,27.233333587646484,27.233333587646484,24.64999961853028,24.75833320617676,24.44293212890625,4490652,KPI Green Energy Limited
2021-08-06,25.5,25.83333206176757,24.83333206176757,25.14999961853028,24.82961082458496,608844,KPI Green Energy Limited
2021-08-09,25.74166679382324,25.90833282470703,24.0,24.16666603088379,23.85880279541016,659406,KPI Green Energy Limited
2021-08-10,24.66666603088379,24.66666603088379,22.95833206176757,22.95833206176757,22.665861129760746,369330,KPI Green Energy Limited
2021-08-11,21.83333206176757,22.29166603088379,21.816665649414062,21.816665649414062,21.538738250732425,1004226,KPI Green Energy Limited
2021-08-12,22.16666603088379,22.424999237060547,20.808332443237305,21.475000381469727,21.2014217376709,1489506,KPI Green Energy Limited
2021-08-13,22.14999961853028,22.54166603088379,20.433332443237305,22.54166603088379,22.254505157470703,889014,KPI Green Energy Limited
2021-08-16,23.66666603088379,23.66666603088379,23.341665267944336,23.66666603088379,23.36517333984375,386496,KPI Green Energy Limited
2021-08-17,24.483333587646484,24.483333587646484,22.483333587646484,22.483333587646484,22.19691467285156,790056,KPI Green Energy Limited
2021-08-18,22.483333587646484,22.483333587646484,21.36666679382324,21.5,21.226110458374023,239100,KPI Green Energy Limited
2021-08-20,20.733333587646484,22.08333206176757,20.733333587646484,21.466665267944336,21.19319725036621,262218,KPI Green Energy Limited
2021-08-23,21.52499961853028,22.483333587646484,20.39999961853028,20.39999961853028,20.140119552612305,290208,KPI Green Energy Limited
2021-08-24,20.483333587646484,21.316665649414062,19.38333320617676,20.5,20.238847732543945,531426,KPI Green Energy Limited
2021-08-25,20.66666603088379,21.52499961853028,20.66666603088379,21.27499961853028,21.00397109985352,391596,KPI Green Energy Limited
2021-08-26,21.966665267944336,22.316665649414062,21.16666603088379,22.00833320617676,21.72796630859375,635502,KPI Green Energy Limited
2021-08-27,22.24166679382324,22.316665649414062,21.33333206176757,21.475000381469727,21.2014217376709,137178,KPI Green Energy Limited
2021-08-30,22.15833282470703,22.54166603088379,21.600000381469727,22.52499961853028,22.23805046081543,371214,KPI Green Energy Limited
2021-08-31,23.049999237060547,23.566665649414062,22.558332443237305,22.841665267944336,22.550683975219727,319686,KPI Green Energy Limited
2021-09-01,23.566665649414062,23.566665649414062,21.858333587646484,21.983333587646484,21.70328521728516,208476,KPI Green Energy Limited
2021-09-02,22.316665649414062,22.316665649414062,21.08333206176757,21.14999961853028,20.880565643310547,276996,KPI Green Energy Limited
2021-09-03,21.5,21.78333282470703,20.5,20.65833282470703,20.395164489746094,252882,KPI Green Energy Limited
2021-09-06,21.16666603088379,21.16666603088379,20.0,20.558332443237305,20.296436309814453,263124,KPI Green Energy Limited
2021-09-07,20.816665649414062,21.0,20.0,20.191665649414062,19.93444061279297,320970,KPI Green Energy Limited
2021-09-08,20.45833206176757,20.49166679382324,20.0,20.316665649414062,20.057846069335938,168846,KPI Green Energy Limited
2021-09-09,20.625,20.75,19.966665267944336,20.03333282470703,19.77812385559082,258186,KPI Green Energy Limited
2021-09-13,20.0,20.308332443237305,19.86666679382324,19.950000762939453,19.69585227966309,179994,KPI Green Energy Limited
2021-09-14,20.058332443237305,20.941665649414062,20.0,20.933332443237305,20.666656494140625,521034,KPI Green Energy Limited
2021-09-15,21.83333206176757,21.975000381469727,21.40833282470703,21.975000381469727,21.69505882263184,370146,KPI Green Energy Limited
