Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2017-08-03,300.0,326.0,285.3500061035156,324.5,324.5,2024,The Investment Trust Of India Limited
2017-08-04,322.5,322.5,305.0,308.95001220703125,308.95001220703125,80,The Investment Trust Of India Limited
2017-08-07,319.54998779296875,319.54998779296875,312.0,315.0,315.0,715,The Investment Trust Of India Limited
2017-08-08,311.0,313.95001220703125,300.0,301.29998779296875,301.29998779296875,2449,The Investment Trust Of India Limited
2017-08-09,304.0,304.0,285.0,287.70001220703125,287.70001220703125,1193,The Investment Trust Of India Limited
2017-08-10,287.0,337.79998779296875,282.0,310.1000061035156,310.1000061035156,3450,The Investment Trust Of India Limited
2017-08-11,310.0,310.0,257.0,293.25,293.25,1740,The Investment Trust Of India Limited
2017-08-14,290.1000061035156,300.0,284.0,286.45001220703125,286.45001220703125,2505,The Investment Trust Of India Limited
2017-08-16,270.0,310.0,270.0,290.6000061035156,290.6000061035156,5546,The Investment Trust Of India Limited
2017-08-17,298.95001220703125,298.95001220703125,290.0,290.1499938964844,290.1499938964844,973,The Investment Trust Of India Limited
2017-08-18,280.0,280.0,265.04998779296875,274.1499938964844,274.1499938964844,11073,The Investment Trust Of India Limited
2017-08-21,297.95001220703125,297.95001220703125,271.6000061035156,286.8500061035156,286.8500061035156,2293,The Investment Trust Of India Limited
2017-08-22,286.04998779296875,290.0,280.0,283.3500061035156,283.3500061035156,990,The Investment Trust Of India Limited
2017-08-23,275.0,332.70001220703125,275.0,300.3500061035156,300.3500061035156,3554,The Investment Trust Of India Limited
2017-08-24,299.0,299.0,283.1000061035156,293.5,293.5,4775,The Investment Trust Of India Limited
2017-08-28,293.95001220703125,297.79998779296875,288.20001220703125,294.0,294.0,565,The Investment Trust Of India Limited
2017-08-29,288.0,299.95001220703125,280.0,280.0,280.0,1064,The Investment Trust Of India Limited
2017-08-30,289.29998779296875,289.5,273.04998779296875,279.20001220703125,279.20001220703125,6350,The Investment Trust Of India Limited
2017-08-31,288.29998779296875,288.29998779296875,272.1000061035156,284.95001220703125,284.95001220703125,1632,The Investment Trust Of India Limited
2017-09-01,281.0,287.8999938964844,280.0,281.5,281.5,1309,The Investment Trust Of India Limited
2017-09-04,282.04998779296875,286.79998779296875,280.54998779296875,281.20001220703125,281.20001220703125,2264,The Investment Trust Of India Limited
2017-09-05,287.95001220703125,287.95001220703125,277.75,280.45001220703125,280.45001220703125,6541,The Investment Trust Of India Limited
2017-09-06,278.0,285.0,277.0,283.25,283.25,2480,The Investment Trust Of India Limited
2017-09-07,281.1499938964844,284.0,280.0,282.5,282.5,4982,The Investment Trust Of India Limited
2017-09-08,280.54998779296875,280.54998779296875,261.5,270.1499938964844,270.1499938964844,4399,The Investment Trust Of India Limited
2017-09-11,285.0,298.0,282.0,286.29998779296875,286.29998779296875,8723,The Investment Trust Of India Limited
2017-09-12,290.0,295.0,281.1499938964844,294.45001220703125,294.45001220703125,6211,The Investment Trust Of India Limited
2017-09-13,295.04998779296875,297.0,275.1000061035156,278.6000061035156,278.6000061035156,9000,The Investment Trust Of India Limited
2017-09-14,287.1499938964844,290.0,281.0,283.95001220703125,283.95001220703125,3518,The Investment Trust Of India Limited
2017-09-15,286.95001220703125,286.95001220703125,273.04998779296875,276.75,276.75,12462,The Investment Trust Of India Limited
2017-09-18,277.04998779296875,278.0,272.6000061035156,275.8999938964844,275.8999938964844,17978,The Investment Trust Of India Limited
2017-09-19,282.70001220703125,282.70001220703125,274.1000061035156,275.3999938964844,275.3999938964844,4041,The Investment Trust Of India Limited
2017-09-20,280.0,280.0,271.1000061035156,275.3999938964844,275.3999938964844,4029,The Investment Trust Of India Limited
2017-09-21,275.3999938964844,277.0,264.5,274.3500061035156,274.3500061035156,4440,The Investment Trust Of India Limited
2017-09-22,270.20001220703125,271.95001220703125,263.20001220703125,269.20001220703125,269.20001220703125,8532,The Investment Trust Of India Limited
2017-09-25,265.1000061035156,269.95001220703125,250.0,260.0,260.0,1788,The Investment Trust Of India Limited
2017-09-26,268.0,269.0,264.04998779296875,269.0,269.0,249,The Investment Trust Of India Limited
2017-09-27,266.0,274.8500061035156,263.0,270.6000061035156,270.6000061035156,1316,The Investment Trust Of India Limited
2017-09-28,265.0,276.0,265.0,268.1000061035156,268.1000061035156,1859,The Investment Trust Of India Limited
2017-09-29,270.0,270.0,260.1499938964844,264.45001220703125,264.45001220703125,1577,The Investment Trust Of India Limited
2017-10-03,274.8500061035156,274.8500061035156,264.95001220703125,265.0,265.0,818,The Investment Trust Of India Limited
2017-10-04,250.0,269.8999938964844,250.0,267.0,267.0,1516,The Investment Trust Of India Limited
2017-10-05,266.0,283.95001220703125,265.04998779296875,270.0,270.0,5645,The Investment Trust Of India Limited
2017-10-06,269.95001220703125,270.0,267.0,268.6499938964844,268.6499938964844,7549,The Investment Trust Of India Limited
2017-10-09,275.45001220703125,277.95001220703125,269.0,270.8999938964844,270.8999938964844,7720,The Investment Trust Of India Limited
2017-10-10,266.45001220703125,277.0,257.20001220703125,265.8500061035156,265.8500061035156,17644,The Investment Trust Of India Limited
2017-10-11,275.0,279.5,263.0,265.04998779296875,265.04998779296875,1324,The Investment Trust Of India Limited
2017-10-12,266.0,266.0,260.1000061035156,262.5,262.5,908,The Investment Trust Of India Limited
2017-10-13,264.04998779296875,264.04998779296875,260.1000061035156,261.95001220703125,261.95001220703125,1961,The Investment Trust Of India Limited
2017-10-16,267.8500061035156,273.95001220703125,262.1000061035156,268.5,268.5,13200,The Investment Trust Of India Limited
2017-10-17,269.0,293.0,269.0,275.0,275.0,10321,The Investment Trust Of India Limited
