Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2017-07-13,14.0,14.0,14.0,14.0,14.0,9000,Sagardeep Alloys Limited
2017-07-14,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-07-17,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-07-18,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-07-19,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-07-20,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-07-21,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-07-24,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-07-25,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-07-26,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-07-27,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-07-28,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-07-31,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-01,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-02,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-03,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-04,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-07,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-08,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-09,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-10,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-11,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-14,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-16,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-17,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-18,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-21,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-22,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-23,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-24,14.0,14.0,14.0,14.0,14.0,9000,Sagardeep Alloys Limited
2017-08-28,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-29,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-30,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-08-31,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-09-01,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-09-04,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-09-05,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-09-06,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-09-07,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-09-08,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
2017-09-11,14.0,14.0,14.0,14.0,14.0,0,Sagardeep Alloys Limited
