Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2015-03-30,18.89999961853028,18.89999961853028,18.0,18.0,17.931838989257812,3577,Manaksia Coated Metals & Industries Limited
2015-03-31,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,17.035249710083008,25,Manaksia Coated Metals & Industries Limited
2015-04-01,16.25,16.25,16.25,16.25,16.188465118408203,200,Manaksia Coated Metals & Industries Limited
2015-04-06,16.25,16.25,16.25,16.25,16.188465118408203,0,Manaksia Coated Metals & Industries Limited
2015-04-07,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15.39149570465088,1,Manaksia Coated Metals & Industries Limited
2015-04-08,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.644335746765137,6701,Manaksia Coated Metals & Industries Limited
2015-04-09,14.0,14.0,14.0,14.0,13.946986198425291,3061,Manaksia Coated Metals & Industries Limited
2015-04-10,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,13.24963665008545,951,Manaksia Coated Metals & Industries Limited
2015-04-13,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,12.602097511291504,5250,Manaksia Coated Metals & Industries Limited
2015-04-15,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.00437068939209,2251,Manaksia Coated Metals & Industries Limited
2015-04-16,9.649999618530272,14.0,9.649999618530272,10.0,9.962132453918455,17530,Manaksia Coated Metals & Industries Limited
2015-04-17,8.399999618530273,12.0,8.399999618530273,10.449999809265137,10.410429000854492,32830,Manaksia Coated Metals & Industries Limited
2015-04-20,10.300000190734863,10.300000190734863,8.399999618530273,8.699999809265137,8.667055130004883,31698,Manaksia Coated Metals & Industries Limited
2015-04-21,8.699999809265137,8.699999809265137,7.849999904632568,8.350000381469727,8.318381309509277,6529,Manaksia Coated Metals & Industries Limited
2015-04-22,8.350000381469727,8.949999809265137,7.550000190734863,8.0,7.9697065353393555,16915,Manaksia Coated Metals & Industries Limited
2015-04-23,7.800000190734863,8.0,7.300000190734863,7.449999809265137,7.421789169311523,10889,Manaksia Coated Metals & Industries Limited
2015-04-24,7.449999809265137,7.449999809265137,6.75,7.099999904632568,7.073114395141602,14135,Manaksia Coated Metals & Industries Limited
2015-04-27,7.050000190734863,7.050000190734863,6.400000095367432,6.400000095367432,6.375765323638916,6865,Manaksia Coated Metals & Industries Limited
2015-04-28,6.099999904632568,6.699999809265137,6.099999904632568,6.349999904632568,6.325954437255859,11232,Manaksia Coated Metals & Industries Limited
2015-04-29,6.550000190734863,6.650000095367432,6.349999904632568,6.599999904632568,6.575007438659668,16035,Manaksia Coated Metals & Industries Limited
2015-04-30,6.400000095367432,6.900000095367432,6.400000095367432,6.900000095367432,6.873871803283691,11783,Manaksia Coated Metals & Industries Limited
2015-05-04,6.699999809265137,7.199999809265137,6.699999809265137,6.800000190734863,6.774250984191895,2964,Manaksia Coated Metals & Industries Limited
2015-05-05,6.599999904632568,7.099999904632568,6.599999904632568,7.050000190734863,7.023303985595703,1308,Manaksia Coated Metals & Industries Limited
2015-05-06,6.800000190734863,7.300000190734863,6.699999809265137,6.699999809265137,6.674629211425781,4722,Manaksia Coated Metals & Industries Limited
2015-05-07,6.849999904632568,6.849999904632568,6.400000095367432,6.400000095367432,6.375765323638916,4132,Manaksia Coated Metals & Industries Limited
2015-05-08,6.150000095367432,6.5,6.099999904632568,6.150000095367432,6.126712322235107,6595,Manaksia Coated Metals & Industries Limited
2015-05-11,6.400000095367432,6.449999809265137,5.849999904632568,5.949999809265137,5.927468776702881,9119,Manaksia Coated Metals & Industries Limited
2015-05-12,5.800000190734863,6.0,5.699999809265137,5.949999809265137,5.927468776702881,12207,Manaksia Coated Metals & Industries Limited
2015-05-13,6.150000095367432,6.199999809265137,5.699999809265137,5.699999809265137,5.678415775299072,8842,Manaksia Coated Metals & Industries Limited
2015-05-14,5.699999809265137,5.75,5.449999809265137,5.449999809265137,5.4293622970581055,4435,Manaksia Coated Metals & Industries Limited
2015-05-15,5.25,5.25,5.199999809265137,5.199999809265137,5.180309295654297,5938,Manaksia Coated Metals & Industries Limited
2015-05-18,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.93125581741333,10001,Manaksia Coated Metals & Industries Limited
2015-05-19,4.849999904632568,5.099999904632568,4.75,4.949999809265137,4.93125581741333,853,Manaksia Coated Metals & Industries Limited
2015-05-20,4.900000095367432,4.900000095367432,4.75,4.75,4.73201322555542,24833,Manaksia Coated Metals & Industries Limited
2015-05-21,4.599999904632568,4.949999809265137,4.550000190734863,4.550000190734863,4.532771110534668,2461,Manaksia Coated Metals & Industries Limited
2015-05-22,4.349999904632568,4.550000190734863,4.349999904632568,4.349999904632568,4.333527565002441,12628,Manaksia Coated Metals & Industries Limited
2015-05-25,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.1342854499816895,3981,Manaksia Coated Metals & Industries Limited
2015-05-26,4.150000095367432,4.199999809265137,3.950000047683716,4.150000095367432,4.1342854499816895,1860,Manaksia Coated Metals & Industries Limited
2015-05-27,4.150000095367432,4.150000095367432,3.950000047683716,4.0,3.9848532676696777,3014,Manaksia Coated Metals & Industries Limited
2015-05-28,3.799999952316284,4.0,3.799999952316284,3.950000047683716,3.9350426197052,205,Manaksia Coated Metals & Industries Limited
2015-05-29,4.0,4.0,3.799999952316284,3.799999952316284,3.785610437393189,1478,Manaksia Coated Metals & Industries Limited
2015-06-01,3.900000095367432,3.950000047683716,3.650000095367432,3.950000047683716,3.9350426197052,10421,Manaksia Coated Metals & Industries Limited
2015-06-02,3.950000047683716,4.099999904632568,3.950000047683716,3.950000047683716,3.9350426197052,285,Manaksia Coated Metals & Industries Limited
2015-06-03,3.950000047683716,3.950000047683716,3.799999952316284,3.799999952316284,3.785610437393189,2050,Manaksia Coated Metals & Industries Limited
2015-06-04,3.700000047683716,3.75,3.650000095367432,3.650000095367432,3.636178731918335,2650,Manaksia Coated Metals & Industries Limited
2015-06-05,3.799999952316284,3.799999952316284,3.5999999046325684,3.799999952316284,3.785610437393189,1609,Manaksia Coated Metals & Industries Limited
2015-06-08,3.75,3.950000047683716,3.650000095367432,3.650000095367432,3.636178731918335,1401,Manaksia Coated Metals & Industries Limited
2015-06-09,3.650000095367432,3.650000095367432,3.650000095367432,3.650000095367432,3.636178731918335,0,Manaksia Coated Metals & Industries Limited
2015-06-10,3.75,3.799999952316284,3.75,3.799999952316284,3.785610437393189,960,Manaksia Coated Metals & Industries Limited
2015-06-11,3.700000047683716,3.900000095367432,3.700000047683716,3.900000095367432,3.8852322101593018,1415,Manaksia Coated Metals & Industries Limited
2015-06-12,3.75,3.75,3.75,3.75,3.73580002784729,103,Manaksia Coated Metals & Industries Limited
2015-06-15,3.5999999046325684,3.900000095367432,3.5999999046325684,3.900000095367432,3.8852322101593018,438,Manaksia Coated Metals & Industries Limited
2015-06-16,3.75,3.900000095367432,3.75,3.75,3.73580002784729,839,Manaksia Coated Metals & Industries Limited
2015-06-17,3.5999999046325684,3.799999952316284,3.5999999046325684,3.5999999046325684,3.5863680839538574,6820,Manaksia Coated Metals & Industries Limited
2015-06-18,3.5,3.75,3.450000047683716,3.450000047683716,3.4369359016418457,1077,Manaksia Coated Metals & Industries Limited
2015-06-19,3.400000095367432,3.5999999046325684,3.299999952316284,3.299999952316284,3.287503719329834,15919,Manaksia Coated Metals & Industries Limited
2015-06-22,3.200000047683716,3.450000047683716,3.150000095367432,3.450000047683716,3.4369359016418457,1489,Manaksia Coated Metals & Industries Limited
2015-06-23,3.299999952316284,3.549999952316284,3.299999952316284,3.299999952316284,3.287503719329834,4323,Manaksia Coated Metals & Industries Limited
2015-06-24,3.400000095367432,3.400000095367432,3.150000095367432,3.150000095367432,3.1380720138549805,7802,Manaksia Coated Metals & Industries Limited
2015-06-25,3.25,3.299999952316284,3.0,3.25,3.2376933097839355,25198,Manaksia Coated Metals & Industries Limited
2015-06-26,3.0999999046325684,3.299999952316284,3.0999999046325684,3.0999999046325684,3.088261365890503,6544,Manaksia Coated Metals & Industries Limited
2015-06-29,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.9388294219970703,3940,Manaksia Coated Metals & Industries Limited
2015-06-30,3.0,3.0,2.8499999046325684,2.8499999046325684,2.839207887649536,9307,Manaksia Coated Metals & Industries Limited
2015-07-01,2.950000047683716,2.950000047683716,2.75,2.75,2.739586591720581,5477,Manaksia Coated Metals & Industries Limited
2015-07-02,2.8499999046325684,2.8499999046325684,2.650000095367432,2.650000095367432,2.639965295791626,7062,Manaksia Coated Metals & Industries Limited
2015-07-03,2.650000095367432,2.75,2.549999952316284,2.549999952316284,2.540343999862671,33368,Manaksia Coated Metals & Industries Limited
2015-07-06,2.650000095367432,2.650000095367432,2.450000047683716,2.450000047683716,2.440722703933716,7868,Manaksia Coated Metals & Industries Limited
2015-07-07,2.3499999046325684,2.549999952316284,2.3499999046325684,2.549999952316284,2.540343999862671,68856,Manaksia Coated Metals & Industries Limited
2015-07-08,2.650000095367432,2.650000095367432,2.549999952316284,2.650000095367432,2.639965295791626,56548,Manaksia Coated Metals & Industries Limited
2015-07-09,2.75,2.75,2.5999999046325684,2.75,2.739586591720581,67465,Manaksia Coated Metals & Industries Limited
2015-07-10,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.839207887649536,16670,Manaksia Coated Metals & Industries Limited
2015-07-13,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.9388294219970703,1372,Manaksia Coated Metals & Industries Limited
2015-07-14,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.0384504795074463,1,Manaksia Coated Metals & Industries Limited
2015-07-15,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.187882661819458,1669,Manaksia Coated Metals & Industries Limited
2015-07-16,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.33731460571289,3960,Manaksia Coated Metals & Industries Limited
2015-07-17,3.5,3.5,3.200000047683716,3.5,3.4867465496063232,21182,Manaksia Coated Metals & Industries Limited
2015-07-20,3.650000095367432,3.650000095367432,3.650000095367432,3.650000095367432,3.636178731918335,11902,Manaksia Coated Metals & Industries Limited
2015-07-21,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.785610437393189,7563,Manaksia Coated Metals & Industries Limited
2015-07-22,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.9350426197052,7847,Manaksia Coated Metals & Industries Limited
2015-07-23,4.0,4.099999904632568,4.0,4.099999904632568,4.084474563598633,1713,Manaksia Coated Metals & Industries Limited
2015-07-24,4.300000190734863,4.300000190734863,4.150000095367432,4.150000095367432,4.1342854499816895,7482,Manaksia Coated Metals & Industries Limited
2015-07-27,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.9350426197052,6562,Manaksia Coated Metals & Industries Limited
2015-07-28,3.799999952316284,4.099999904632568,3.799999952316284,3.799999952316284,3.785610437393189,5684,Manaksia Coated Metals & Industries Limited
2015-07-29,3.700000047683716,3.950000047683716,3.700000047683716,3.950000047683716,3.9350426197052,2590,Manaksia Coated Metals & Industries Limited
