Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2017-07-24,66.5,69.0,66.0,66.5,63.680320739746094,42000,InfoBeans Technologies Limited
2017-07-25,67.05000305175781,67.5,66.5,67.0,64.15911865234375,62000,InfoBeans Technologies Limited
2017-07-26,67.0999984741211,67.0999984741211,66.0,67.0,64.15911865234375,12000,InfoBeans Technologies Limited
2017-07-27,66.5,66.5,65.5,65.5999984741211,62.8184700012207,6000,InfoBeans Technologies Limited
2017-07-28,65.19999694824219,65.25,65.19999694824219,65.25,62.48331451416016,8000,InfoBeans Technologies Limited
2017-07-31,67.9000015258789,70.5999984741211,67.19999694824219,67.44999694824219,64.59002685546875,52000,InfoBeans Technologies Limited
2017-08-01,67.0,67.55000305175781,66.05000305175781,66.6500015258789,63.823951721191406,18000,InfoBeans Technologies Limited
2017-08-02,66.0999984741211,66.0999984741211,66.0,66.0,63.20152282714844,22000,InfoBeans Technologies Limited
2017-08-03,63.0,67.0,63.0,66.0999984741211,63.29727554321289,14000,InfoBeans Technologies Limited
2017-08-04,67.0,67.0,66.6500015258789,67.0,64.15911865234375,28000,InfoBeans Technologies Limited
2017-08-07,67.0,67.94999694824219,67.0,67.0999984741211,64.2548599243164,8000,InfoBeans Technologies Limited
2017-08-08,65.0,67.0,64.19999694824219,66.0,63.20152282714844,46000,InfoBeans Technologies Limited
2017-08-09,65.0999984741211,65.0999984741211,64.0,64.19999694824219,61.47783660888672,14000,InfoBeans Technologies Limited
2017-08-10,65.0,65.0,63.95000076293945,64.0,61.286319732666016,56000,InfoBeans Technologies Limited
2017-08-11,61.29999923706055,63.5,61.29999923706055,62.59999847412109,59.94567489624024,28000,InfoBeans Technologies Limited
2017-08-14,64.0,64.0,64.0,64.0,61.286319732666016,2000,InfoBeans Technologies Limited
2017-08-16,62.5,62.5,62.45000076293945,62.45000076293945,59.802040100097656,6000,InfoBeans Technologies Limited
2017-08-17,62.400001525878906,62.400001525878906,62.0,62.0,59.3711166381836,6000,InfoBeans Technologies Limited
2017-08-18,60.150001525878906,62.09999847412109,60.150001525878906,62.0,59.3711166381836,14000,InfoBeans Technologies Limited
2017-08-21,62.0,62.5,61.5,61.5,58.8923225402832,56000,InfoBeans Technologies Limited
2017-08-22,62.5,62.5,62.5,62.5,59.84991836547852,2000,InfoBeans Technologies Limited
2017-08-23,62.54999923706055,62.54999923706055,62.54999923706055,62.54999923706055,59.89780426025391,2000,InfoBeans Technologies Limited
2017-08-24,62.04999923706055,62.09999847412109,61.5,61.84999847412109,59.22747802734375,20000,InfoBeans Technologies Limited
2017-08-28,62.0,62.0,61.79999923706055,61.79999923706055,59.17959976196289,4000,InfoBeans Technologies Limited
2017-08-29,62.09999847412109,62.09999847412109,61.75,61.75,59.131717681884766,4000,InfoBeans Technologies Limited
2017-08-30,61.79999923706055,61.79999923706055,61.400001525878906,61.59999847412109,58.98807907104492,10000,InfoBeans Technologies Limited
2017-08-31,61.84999847412109,62.900001525878906,61.400001525878906,62.59999847412109,59.94567489624024,68000,InfoBeans Technologies Limited
2017-09-01,62.5,62.5,62.0,62.0,59.3711166381836,8000,InfoBeans Technologies Limited
2017-09-04,61.54999923706055,63.0,61.54999923706055,63.0,60.32872009277344,6000,InfoBeans Technologies Limited
2017-09-05,63.0,63.0,63.0,63.0,60.32872009277344,0,InfoBeans Technologies Limited
2017-09-06,62.79999923706055,63.0,62.5,63.0,60.32872009277344,10000,InfoBeans Technologies Limited
2017-09-07,63.0,63.0,63.0,63.0,60.32872009277344,0,InfoBeans Technologies Limited
2017-09-08,61.79999923706055,62.04999923706055,61.54999923706055,61.900001525878906,59.27536392211914,26000,InfoBeans Technologies Limited
2017-09-11,62.95000076293945,63.0,62.95000076293945,63.0,60.32872009277344,4000,InfoBeans Technologies Limited
2017-09-12,62.0,62.0,61.54999923706055,61.54999923706055,58.94020080566406,6000,InfoBeans Technologies Limited
2017-09-13,62.04999923706055,64.0,62.0,62.34999847412109,59.70627975463867,32000,InfoBeans Technologies Limited
2017-09-14,62.150001525878906,63.0,62.150001525878906,62.95000076293945,60.28084182739258,10000,InfoBeans Technologies Limited
2017-09-15,63.5,64.9000015258789,63.150001525878906,63.150001525878906,60.47236251831055,18000,InfoBeans Technologies Limited
2017-09-18,63.150001525878906,64.94999694824219,63.150001525878906,64.94999694824219,62.19603729248047,6000,InfoBeans Technologies Limited
2017-09-19,62.54999923706055,63.09999847412109,62.54999923706055,63.0,60.32872009277344,10000,InfoBeans Technologies Limited
2017-09-20,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,60.615997314453125,2000,InfoBeans Technologies Limited
2017-09-21,62.34999847412109,65.0,62.34999847412109,63.0,60.32872009277344,10000,InfoBeans Technologies Limited
2017-09-22,62.5,63.0,62.5,63.0,60.32872009277344,6000,InfoBeans Technologies Limited
2017-09-25,61.84999847412109,62.900001525878906,61.75,62.900001525878906,60.23296356201172,6000,InfoBeans Technologies Limited
2017-09-26,62.70000076293945,63.25,62.54999923706055,62.54999923706055,59.89780426025391,26000,InfoBeans Technologies Limited
2017-09-27,62.5,63.45000076293945,61.95000076293945,63.45000076293945,60.75963592529297,20000,InfoBeans Technologies Limited
2017-09-28,61.34999847412109,61.34999847412109,60.84999847412109,60.84999847412109,58.26987838745117,14000,InfoBeans Technologies Limited
2017-09-29,62.5,63.0,62.5,63.0,60.32872009277344,8000,InfoBeans Technologies Limited
2017-10-03,63.0,63.25,63.0,63.25,60.56811141967773,4000,InfoBeans Technologies Limited
2017-10-04,62.5,62.5,60.25,60.79999923706055,58.22200012207031,32000,InfoBeans Technologies Limited
2017-10-05,60.0,62.5,60.0,61.04999923706055,58.461402893066406,40000,InfoBeans Technologies Limited
2017-10-06,61.09999847412109,61.09999847412109,61.09999847412109,61.09999847412109,58.50928115844727,2000,InfoBeans Technologies Limited
2017-10-09,62.75,62.75,62.75,62.75,60.089317321777344,2000,InfoBeans Technologies Limited
2017-10-10,61.0,61.0,61.0,61.0,58.41352462768555,6000,InfoBeans Technologies Limited
2017-10-11,61.20000076293945,61.20000076293945,58.09999847412109,60.150001525878906,57.59956741333008,20000,InfoBeans Technologies Limited
2017-10-12,60.95000076293945,61.95000076293945,60.650001525878906,61.25,58.652923583984375,40000,InfoBeans Technologies Limited
2017-10-13,62.75,64.0,62.75,64.0,61.286319732666016,18000,InfoBeans Technologies Limited
2017-10-16,62.0,62.04999923706055,62.0,62.04999923706055,59.41900634765625,8000,InfoBeans Technologies Limited
2017-10-17,63.0,64.0,62.400001525878906,62.70000076293945,60.04144287109375,18000,InfoBeans Technologies Limited
2017-10-18,63.0,64.0,63.0,64.0,61.286319732666016,14000,InfoBeans Technologies Limited
2017-10-19,63.0,63.0,60.20000076293945,60.20000076293945,57.64744186401367,4000,InfoBeans Technologies Limited
2017-10-23,61.0,61.0,61.0,61.0,58.41352462768555,2000,InfoBeans Technologies Limited
2017-10-24,62.400001525878906,62.5,62.400001525878906,62.5,59.84991836547852,4000,InfoBeans Technologies Limited
2017-10-25,62.5,62.5,60.5,62.34999847412109,59.70627975463867,42000,InfoBeans Technologies Limited
2017-10-26,61.0,62.5,61.0,62.5,59.84991836547852,10000,InfoBeans Technologies Limited
2017-10-27,61.09999847412109,65.0,61.09999847412109,63.0,60.32872009277344,24000,InfoBeans Technologies Limited
2017-10-30,63.5,63.5,60.29999923706055,60.29999923706055,57.74319839477539,10000,InfoBeans Technologies Limited
2017-10-31,63.75,64.0,61.29999923706055,62.650001525878906,59.993560791015625,24000,InfoBeans Technologies Limited
2017-11-01,63.95000076293945,67.0,63.5,65.69999694824219,62.91423416137695,50000,InfoBeans Technologies Limited
2017-11-02,64.25,70.4000015258789,64.25,70.0,67.03191375732422,58000,InfoBeans Technologies Limited
2017-11-03,69.80000305175781,76.0999984741211,67.5999984741211,74.55000305175781,71.38897705078125,238000,InfoBeans Technologies Limited
