Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2017-10-11,7.800000190734863,8.0,7.800000190734863,8.0,7.699812412261963,200000,Servotech Power Systems Limited
2017-10-12,8.0,8.359999656677246,8.0,8.15999984741211,7.853808403015137,140000,Servotech Power Systems Limited
2017-10-13,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,7.767185688018799,80000,Servotech Power Systems Limited
2017-10-17,8.0,8.0,8.0,8.0,7.699812412261963,20000,Servotech Power Systems Limited
2017-10-18,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.314821720123291,20000,Servotech Power Systems Limited
2017-10-23,7.110000133514404,7.199999809265137,7.110000133514404,7.199999809265137,6.929831027984619,40000,Servotech Power Systems Limited
2017-10-24,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.314821720123291,20000,Servotech Power Systems Limited
2017-10-25,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.507317066192627,20000,Servotech Power Systems Limited
2017-10-27,7.210000038146973,7.239999771118164,7.210000038146973,7.239999771118164,6.968329906463623,40000,Servotech Power Systems Limited
2017-10-30,7.199999809265137,7.199999809265137,7.0,7.0,6.737335681915283,120000,Servotech Power Systems Limited
2017-10-31,7.380000114440918,7.380000114440918,7.019999980926514,7.019999980926514,6.756585597991943,200000,Servotech Power Systems Limited
2017-11-01,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,6.775835037231445,180000,Servotech Power Systems Limited
2017-11-02,6.840000152587891,7.190000057220459,6.840000152587891,7.190000057220459,6.920206546783447,220000,Servotech Power Systems Limited
2017-11-03,6.869999885559082,7.5,6.869999885559082,7.5,7.218574047088623,120000,Servotech Power Systems Limited
2017-11-07,7.489999771118164,7.510000228881836,7.489999771118164,7.510000228881836,7.228199005126953,60000,Servotech Power Systems Limited
2017-11-08,7.440000057220459,7.449999809265137,7.440000057220459,7.449999809265137,7.170450210571289,80000,Servotech Power Systems Limited
