Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2024-02-14,339.5,342.70001220703125,318.0,321.5,321.5,15453089,Rashi Peripherals Limited
2024-02-15,320.5,341.70001220703125,319.75,335.1499938964844,335.1499938964844,4904097,Rashi Peripherals Limited
2024-02-16,342.0,357.3500061035156,337.1000061035156,345.8500061035156,345.8500061035156,4660187,Rashi Peripherals Limited
2024-02-19,346.25,354.0,343.04998779296875,348.6499938964844,348.6499938964844,2400735,Rashi Peripherals Limited
2024-02-20,345.0,348.25,335.54998779296875,345.29998779296875,345.29998779296875,1297933,Rashi Peripherals Limited
2024-02-21,345.8999938964844,353.70001220703125,338.6499938964844,349.6499938964844,349.6499938964844,1898097,Rashi Peripherals Limited
2024-02-22,351.0,353.70001220703125,342.1000061035156,343.8500061035156,343.8500061035156,737804,Rashi Peripherals Limited
2024-02-23,346.3999938964844,363.0,345.0,358.29998779296875,358.29998779296875,2378737,Rashi Peripherals Limited
2024-02-26,362.0,387.3999938964844,361.5499877929688,383.6000061035156,383.6000061035156,3215963,Rashi Peripherals Limited
2024-02-27,386.3500061035156,388.4500122070313,363.0,366.3500061035156,366.3500061035156,1513362,Rashi Peripherals Limited
2024-02-28,366.0,378.6499938964844,353.0,356.70001220703125,356.70001220703125,2064729,Rashi Peripherals Limited
2024-02-29,356.95001220703125,362.3999938964844,339.6000061035156,343.75,343.75,876202,Rashi Peripherals Limited
2024-03-01,346.6499938964844,366.6000061035156,345.0,358.20001220703125,358.20001220703125,1448008,Rashi Peripherals Limited
2024-03-04,359.95001220703125,360.8999938964844,343.6000061035156,345.95001220703125,345.95001220703125,594321,Rashi Peripherals Limited
2024-03-05,348.45001220703125,349.54998779296875,333.95001220703125,337.6000061035156,337.6000061035156,431409,Rashi Peripherals Limited
2024-03-06,339.0,339.04998779296875,315.29998779296875,330.1499938964844,330.1499938964844,1486543,Rashi Peripherals Limited
2024-03-07,332.8500061035156,340.45001220703125,330.0,334.70001220703125,334.70001220703125,250155,Rashi Peripherals Limited
2024-03-11,334.0,334.75,320.1000061035156,322.20001220703125,322.20001220703125,268774,Rashi Peripherals Limited
2024-03-12,318.0,326.0,304.45001220703125,313.8999938964844,313.8999938964844,1072832,Rashi Peripherals Limited
2024-03-13,314.45001220703125,318.45001220703125,290.79998779296875,295.25,295.25,898798,Rashi Peripherals Limited
2024-03-14,296.95001220703125,313.45001220703125,291.0,308.6000061035156,308.6000061035156,652500,Rashi Peripherals Limited
2024-03-15,305.0,313.5,301.6499938964844,311.1000061035156,311.1000061035156,277772,Rashi Peripherals Limited
