Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2020-03-30,680.0,714.0,680.0,714.0,712.33447265625,29010,Hitachi Energy India Limited
2020-03-31,749.7000122070312,749.7000122070312,749.7000122070312,749.7000122070312,747.951171875,15930,Hitachi Energy India Limited
2020-04-01,787.1500244140625,787.1500244140625,787.1500244140625,787.1500244140625,785.3138427734375,25057,Hitachi Energy India Limited
2020-04-03,798.7999877929688,817.0,781.0999755859375,790.0,788.1571655273438,141804,Hitachi Energy India Limited
2020-04-07,795.0999755859375,818.0,781.0999755859375,790.6500244140625,788.8057250976562,39744,Hitachi Energy India Limited
2020-04-08,802.0,808.0,788.0,790.0,788.1571655273438,9633,Hitachi Energy India Limited
2020-04-09,807.0,807.0,790.0499877929688,800.0,798.1338500976562,14654,Hitachi Energy India Limited
2020-04-13,800.0,805.0,790.0499877929688,799.5999755859375,797.7347412109375,25051,Hitachi Energy India Limited
2020-04-15,800.0,804.9000244140625,791.0999755859375,793.0999755859375,791.2499389648438,29165,Hitachi Energy India Limited
2020-04-16,791.5,798.9000244140625,786.0,788.0,786.161865234375,76614,Hitachi Energy India Limited
2020-04-17,788.0,800.0,787.25,792.0,790.1525268554688,214812,Hitachi Energy India Limited
2020-04-20,793.0,807.9000244140625,790.0,793.0999755859375,791.2499389648438,30483,Hitachi Energy India Limited
2020-04-21,803.9500122070312,803.9500122070312,786.0499877929688,788.0499877929688,786.2117309570312,74484,Hitachi Energy India Limited
2020-04-22,784.0999755859375,800.0,784.0999755859375,793.3499755859375,791.4993286132812,21366,Hitachi Energy India Limited
2020-04-23,792.0499877929688,803.9000244140625,792.0499877929688,800.0499877929688,798.1837158203125,18607,Hitachi Energy India Limited
2020-04-24,796.8499755859375,803.9000244140625,796.0999755859375,802.8499755859375,800.9771728515625,6562,Hitachi Energy India Limited
2020-04-27,803.9000244140625,808.9000244140625,799.0499877929688,802.0499877929688,800.1790161132812,5578,Hitachi Energy India Limited
2020-04-28,806.7999877929688,807.0,801.0999755859375,805.6500244140625,803.7706909179688,10418,Hitachi Energy India Limited
2020-04-29,803.0,811.9000244140625,800.0999755859375,809.0999755859375,807.2125854492188,6160,Hitachi Energy India Limited
2020-04-30,813.9500122070312,815.0999755859375,800.0,801.4500122070312,799.5805053710938,36263,Hitachi Energy India Limited
2020-05-04,805.9000244140625,808.0,790.0,790.9500122070312,789.10498046875,255704,Hitachi Energy India Limited
2020-05-05,790.9500122070312,798.0,790.9500122070312,794.7000122070312,792.8462524414062,33019,Hitachi Energy India Limited
2020-05-06,789.0499877929688,798.9000244140625,789.0499877929688,795.5,793.6443481445312,21000,Hitachi Energy India Limited
2020-05-07,792.3499755859375,799.0,790.25,795.1500244140625,793.295166015625,202236,Hitachi Energy India Limited
2020-05-08,794.9500122070312,806.0,793.5999755859375,798.1500244140625,796.2881469726562,16353,Hitachi Energy India Limited
2020-05-11,800.0499877929688,806.8499755859375,800.0,803.75,801.8750610351562,6922,Hitachi Energy India Limited
2020-05-12,806.0,809.0,801.5499877929688,806.0499877929688,804.1697387695312,22239,Hitachi Energy India Limited
2020-05-13,810.0,812.9500122070312,804.2999877929688,811.1500244140625,809.2578735351562,24663,Hitachi Energy India Limited
2020-05-14,808.0,833.3499755859375,805.6500244140625,817.0999755859375,815.1939086914062,8982,Hitachi Energy India Limited
2020-05-15,818.25,828.8499755859375,811.5,818.4000244140625,816.4909057617188,35587,Hitachi Energy India Limited
2020-05-18,832.9500122070312,832.9500122070312,815.5,819.9500122070312,818.0372924804688,9141,Hitachi Energy India Limited
2020-05-19,829.9500122070312,829.9500122070312,805.5,818.7999877929688,816.8900146484375,7918,Hitachi Energy India Limited
2020-05-20,818.9500122070312,820.0499877929688,814.25,817.0999755859375,815.1939086914062,4878,Hitachi Energy India Limited
2020-05-21,818.0499877929688,820.0,811.75,812.6500244140625,810.7543334960938,3045,Hitachi Energy India Limited
2020-05-22,812.0,816.0,810.0499877929688,813.8499755859375,811.9515380859375,15265,Hitachi Energy India Limited
2020-05-26,816.7999877929688,822.0,811.0999755859375,816.2000122070312,814.2960815429688,2436,Hitachi Energy India Limited
2020-05-27,816.25,826.0,813.5499877929688,825.0,823.0755004882812,14221,Hitachi Energy India Limited
2020-05-28,815.0999755859375,829.0,809.25,824.9500122070312,823.025634765625,35006,Hitachi Energy India Limited
2020-05-29,815.0999755859375,824.6500244140625,815.0999755859375,817.25,815.3435668945312,91717,Hitachi Energy India Limited
2020-06-01,817.2000122070312,857.6500244140625,817.2000122070312,824.0,822.0778198242188,29646,Hitachi Energy India Limited
2020-06-02,834.9000244140625,839.0499877929688,828.0,831.0,829.0615234375,72463,Hitachi Energy India Limited
2020-06-03,831.5,839.9000244140625,831.5,837.2000122070312,835.2470703125,18590,Hitachi Energy India Limited
2020-06-04,840.0,842.3499755859375,835.1500244140625,836.4000244140625,834.448974609375,38232,Hitachi Energy India Limited
2020-06-05,837.2000122070312,839.9000244140625,835.0999755859375,836.2999877929688,834.3491821289062,38884,Hitachi Energy India Limited
2020-06-08,840.0,840.0,835.2999877929688,838.0,836.0452270507812,22385,Hitachi Energy India Limited
2020-06-09,837.5999755859375,839.9500122070312,837.5,839.25,837.2922973632812,19984,Hitachi Energy India Limited
2020-06-10,841.0,841.0,836.1500244140625,838.1500244140625,836.1948852539062,22769,Hitachi Energy India Limited
2020-06-11,838.25,844.7999877929688,837.5499877929688,839.5499877929688,837.591552734375,14655,Hitachi Energy India Limited
2020-06-12,836.2000122070312,841.8499755859375,836.0999755859375,838.5499877929688,836.5938720703125,16963,Hitachi Energy India Limited
2020-06-15,835.0499877929688,842.5999755859375,835.0499877929688,839.5,837.5416870117188,17284,Hitachi Energy India Limited
2020-06-16,837.5499877929688,848.9000244140625,837.5499877929688,839.3499755859375,837.3920288085938,3520,Hitachi Energy India Limited
2020-06-17,840.5,844.0,836.5,837.9000244140625,835.9454956054688,8706,Hitachi Energy India Limited
2020-06-18,842.8499755859375,843.0,836.3499755859375,837.7000122070312,835.7459106445312,16358,Hitachi Energy India Limited
2020-06-19,836.2000122070312,844.0,835.0499877929688,836.5,834.5487060546875,32676,Hitachi Energy India Limited
2020-06-22,841.0,843.0,836.5,838.6500244140625,836.6936645507812,26834,Hitachi Energy India Limited
2020-06-23,841.5,845.9500122070312,838.0,842.6500244140625,840.6843872070312,17543,Hitachi Energy India Limited
2020-06-24,844.8499755859375,847.2999877929688,840.25,841.9000244140625,839.9361572265625,7196,Hitachi Energy India Limited
2020-06-25,841.0,846.75,841.0,841.6500244140625,839.686767578125,11849,Hitachi Energy India Limited
2020-06-26,846.9500122070312,846.9500122070312,838.0,840.0,838.04052734375,43945,Hitachi Energy India Limited
2020-06-29,837.2999877929688,844.8499755859375,837.2999877929688,841.0,839.0382080078125,11869,Hitachi Energy India Limited
2020-06-30,842.7999877929688,843.8499755859375,840.0499877929688,840.25,838.2899169921875,8675,Hitachi Energy India Limited
2020-07-01,841.7999877929688,844.5999755859375,838.0499877929688,840.0999755859375,838.1402587890625,8923,Hitachi Energy India Limited
2020-07-02,844.9000244140625,844.9500122070312,839.2000122070312,840.2000122070312,838.2400512695312,21181,Hitachi Energy India Limited
2020-07-03,843.25,845.4500122070312,842.0,842.9500122070312,840.9837036132812,12355,Hitachi Energy India Limited
2020-07-06,845.0,869.9000244140625,843.0999755859375,849.75,847.767822265625,40513,Hitachi Energy India Limited
2020-07-07,853.0,855.0,849.5,851.5,849.5137329101562,11206,Hitachi Energy India Limited
2020-07-08,847.0499877929688,859.9500122070312,837.0499877929688,841.0499877929688,839.0880737304688,259562,Hitachi Energy India Limited
2020-07-09,844.2000122070312,848.5,840.0499877929688,844.1500244140625,842.1808471679688,116807,Hitachi Energy India Limited
2020-07-10,846.4500122070312,849.0,844.4500122070312,846.5999755859375,844.6251220703125,9472,Hitachi Energy India Limited
2020-07-13,854.0,855.0,847.25,850.0499877929688,848.0670776367188,49531,Hitachi Energy India Limited
2020-07-14,854.75,854.75,846.1500244140625,850.2999877929688,848.3165283203125,18296,Hitachi Energy India Limited
2020-07-15,850.0,858.0,847.0499877929688,855.0499877929688,853.0553588867188,58827,Hitachi Energy India Limited
2020-07-16,857.9500122070312,857.9500122070312,854.0,855.4000244140625,853.4046630859375,39786,Hitachi Energy India Limited
2020-07-17,856.0,862.75,845.2000122070312,859.4000244140625,857.3953247070312,103534,Hitachi Energy India Limited
2020-07-20,862.4500122070312,864.4500122070312,856.3499755859375,862.1500244140625,860.138916015625,24981,Hitachi Energy India Limited
2020-07-21,861.9500122070312,869.0,861.2999877929688,868.2999877929688,866.2744750976562,140691,Hitachi Energy India Limited
2020-07-22,879.0,919.0,862.0499877929688,871.7999877929688,869.766357421875,623643,Hitachi Energy India Limited
2020-07-23,876.5,887.0499877929688,870.0,881.2999877929688,879.2442016601562,239358,Hitachi Energy India Limited
2020-07-24,875.4500122070312,894.9500122070312,871.25,889.2999877929688,887.2255249023438,121704,Hitachi Energy India Limited
2020-07-27,901.9000244140624,925.0,860.2000122070312,872.0499877929688,870.0157470703125,584073,Hitachi Energy India Limited
2020-07-28,876.9500122070312,889.25,871.0,883.5999755859375,881.538818359375,99262,Hitachi Energy India Limited
2020-07-29,904.0,904.0,878.2000122070312,887.4500122070312,885.3798828125,46592,Hitachi Energy India Limited
2020-07-30,886.0,899.0,882.75,887.3499755859375,885.280029296875,58261,Hitachi Energy India Limited
2020-07-31,883.0,902.4500122070312,883.0,896.8499755859375,894.7578735351562,108555,Hitachi Energy India Limited
2020-08-03,909.9000244140624,909.9000244140624,875.75,888.75,886.6767578125,219970,Hitachi Energy India Limited
