Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,1.4583330154418943,1.5,1.416666030883789,1.462499976158142,0.095442458987236,97428,TTK Prestige Limited
2002-07-02,1.4666659832000732,1.7583329677581787,1.4083329439163208,1.75,0.1142046675086021,2166312,TTK Prestige Limited
2002-07-03,1.8333330154418943,1.8333330154418943,1.5833330154418943,1.625,0.1060471609234809,943068,TTK Prestige Limited
2002-07-04,1.625,1.6583329439163208,1.579166054725647,1.6208330392837524,0.1057752594351768,385860,TTK Prestige Limited
2002-07-05,1.600000023841858,1.662500023841858,1.5833330154418943,1.6458330154418943,0.1074067279696464,179736,TTK Prestige Limited
2002-07-08,1.625,1.8833329677581787,1.625,1.7999999523162842,0.1174676418304443,1056504,TTK Prestige Limited
2002-07-09,1.899999976158142,1.979166030883789,1.850000023841858,1.887500047683716,0.1231778785586357,1476096,TTK Prestige Limited
2002-07-10,1.975000023841858,2.0666658878326416,1.8833329677581787,1.9041659832000728,0.1242654919624328,1647408,TTK Prestige Limited
2002-07-11,1.9375,1.9583330154418943,1.8166660070419312,1.8458329439163208,0.1204587146639823,186744,TTK Prestige Limited
2002-07-12,1.875,2.216665983200073,1.8333330154418943,2.1958329677581787,0.1432996243238449,4679256,TTK Prestige Limited
2002-07-15,2.25,2.25,2.012500047683716,2.091665983200073,0.1365017145872116,1288536,TTK Prestige Limited
2002-07-16,2.0958330631256104,2.116666078567505,2.0,2.029165983200073,0.1324229687452316,465288,TTK Prestige Limited
2002-07-17,2.0,2.0333330631256104,1.875,1.912500023841858,0.1248093619942665,289404,TTK Prestige Limited
2002-07-18,1.9583330154418943,1.979166030883789,1.9333330392837524,1.9583330154418943,0.1278004348278045,211440,TTK Prestige Limited
2002-07-19,2.0833330154418945,2.116666078567505,1.979166030883789,1.991665959358216,0.129975751042366,488004,TTK Prestige Limited
2002-07-22,2.0166659355163574,2.0333330631256104,1.875,1.916666030883789,0.12508125603199,203412,TTK Prestige Limited
2002-07-23,1.8333330154418943,1.9583330154418943,1.8333330154418943,1.929165959358216,0.125897005200386,76020,TTK Prestige Limited
2002-07-24,1.899999976158142,1.954166054725647,1.8791660070419312,1.8958330154418943,0.1237216889858245,105852,TTK Prestige Limited
2002-07-25,1.9083329439163208,1.9083329439163208,1.854166030883789,1.8583329916000368,0.1212744563817977,117708,TTK Prestige Limited
2002-07-26,1.875,2.166666030883789,1.7625000476837158,1.7958329916000366,0.117195725440979,145800,TTK Prestige Limited
2002-07-29,1.75,1.804165959358216,1.4458329677581787,1.6083329916000366,0.1049594953656196,203136,TTK Prestige Limited
2002-07-30,1.7333329916000366,1.7333329916000366,1.5750000476837158,1.6083329916000366,0.1049594953656196,110280,TTK Prestige Limited
2002-07-31,1.5833330154418943,1.5833330154418943,1.4375,1.5750000476837158,0.1027841940522193,69588,TTK Prestige Limited
2002-08-01,1.641666054725647,1.641666054725647,1.541666030883789,1.5625,0.1019684746861457,51348,TTK Prestige Limited
2002-08-02,1.5125000476837158,1.541666030883789,1.391666054725647,1.412500023841858,0.0921794846653938,192432,TTK Prestige Limited
2002-08-05,1.2958329916000366,1.412500023841858,1.2958329916000366,1.3708330392837524,0.0894603058695793,144024,TTK Prestige Limited
2002-08-06,1.337499976158142,1.5,1.337499976158142,1.4583330154418943,0.0951705276966095,87000,TTK Prestige Limited
2002-08-07,1.5,1.5,1.4083329439163208,1.429165959358215,0.0932670980691909,126012,TTK Prestige Limited
2002-08-08,1.399999976158142,1.4249999523162842,1.3875000476837158,1.3875000476837158,0.0905479788780212,28200,TTK Prestige Limited
2002-08-09,1.4249999523162842,1.4249999523162842,1.3791660070419312,1.4083329439163208,0.0919075310230255,42720,TTK Prestige Limited
2002-08-12,1.491665959358215,1.491665959358215,1.366665959358215,1.3875000476837158,0.0905479788780212,30180,TTK Prestige Limited
