Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,89.94999694824219,90.6999969482422,88.0999984741211,88.25,66.49286651611328,2066,DIC India Limited
2002-07-02,90.5,90.75,88.5999984741211,88.9000015258789,66.98262786865234,1380,DIC India Limited
2002-07-03,90.9000015258789,91.0,89.0999984741211,89.30000305175781,67.28400421142578,851,DIC India Limited
2002-07-04,89.0,96.6500015258789,89.0,94.75,71.3903579711914,6359,DIC India Limited
2002-07-05,96.0,103.75,96.0,98.6500015258789,74.32886505126953,13335,DIC India Limited
2002-07-08,98.6500015258789,108.0,98.6500015258789,106.6500015258789,80.35652923583984,9685,DIC India Limited
2002-07-09,105.5,108.9000015258789,102.5,104.5500030517578,78.77427673339844,5332,DIC India Limited
2002-07-10,103.0,104.9000015258789,97.0,97.8000030517578,73.68843078613281,6947,DIC India Limited
2002-07-11,95.25,97.8000030517578,93.5999984741211,94.1999969482422,70.97596740722656,3827,DIC India Limited
2002-07-12,96.0,98.0,95.0,95.8000030517578,72.1814956665039,1757,DIC India Limited
2002-07-15,94.0,94.0,90.4000015258789,93.9000015258789,70.74992370605469,740,DIC India Limited
2002-07-16,90.0,92.0,90.0,91.0,68.56487274169922,1246,DIC India Limited
2002-07-17,90.5999984741211,90.5999984741211,87.0,89.0,67.05796813964844,1500,DIC India Limited
2002-07-18,89.5,91.0,88.69999694824219,89.3499984741211,67.3216781616211,1117,DIC India Limited
2002-07-19,90.0999984741211,92.8000030517578,89.5,90.8499984741211,68.45186614990234,384,DIC India Limited
2002-07-22,85.05000305175781,90.5,85.05000305175781,89.44999694824219,67.39701843261719,2487,DIC India Limited
2002-07-23,90.0,91.0,89.0,89.55000305175781,67.47235870361328,1278,DIC India Limited
2002-07-24,87.80000305175781,89.5,87.80000305175781,89.5,67.43470001220703,253,DIC India Limited
2002-07-25,90.0999984741211,91.0,89.0,90.1500015258789,67.92444610595703,1128,DIC India Limited
