Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2015-09-16,111.0,112.4499969482422,106.0,106.1999969482422,104.9572296142578,13106860,Sadbhav Infrastructure Project Limited
2015-09-18,106.0,108.9499969482422,104.0,106.0,104.7595672607422,753749,Sadbhav Infrastructure Project Limited
2015-09-21,105.9499969482422,106.25,102.25,103.1500015258789,101.94292449951172,295649,Sadbhav Infrastructure Project Limited
2015-09-22,104.0,104.0,102.0,103.0500030517578,101.84408569335938,257148,Sadbhav Infrastructure Project Limited
2015-09-23,101.8499984741211,103.9000015258789,100.0500030517578,102.3499984741211,101.15227508544922,136725,Sadbhav Infrastructure Project Limited
2015-09-24,102.8000030517578,103.5,100.5,103.0500030517578,101.84408569335938,120859,Sadbhav Infrastructure Project Limited
2015-09-28,102.0999984741211,103.0,101.0,102.0,100.80638122558594,49259,Sadbhav Infrastructure Project Limited
2015-09-29,102.4499969482422,102.4499969482422,98.5999984741211,100.3499984741211,99.17567443847656,63533,Sadbhav Infrastructure Project Limited
2015-09-30,101.0,101.0,97.9499969482422,98.8000030517578,97.6438217163086,26219,Sadbhav Infrastructure Project Limited
2015-10-01,99.0,103.5,99.0,100.0,98.82978057861328,58682,Sadbhav Infrastructure Project Limited
2015-10-05,99.1500015258789,102.5,97.9499969482422,101.25,100.06515502929688,65055,Sadbhav Infrastructure Project Limited
2015-10-06,100.9000015258789,101.4000015258789,99.5999984741211,100.9000015258789,99.71924591064452,27372,Sadbhav Infrastructure Project Limited
2015-10-07,100.0,104.5,99.25,103.4499969482422,102.2394027709961,75007,Sadbhav Infrastructure Project Limited
2015-10-08,101.5500030517578,105.4499969482422,101.0500030517578,103.5999984741211,102.3876495361328,62851,Sadbhav Infrastructure Project Limited
2015-10-09,104.0500030517578,104.0500030517578,101.0,101.25,100.06515502929688,17404,Sadbhav Infrastructure Project Limited
2015-10-12,101.5,102.8000030517578,100.5500030517578,100.8499984741211,99.66983795166016,7288,Sadbhav Infrastructure Project Limited
2015-10-13,99.6500015258789,101.8000030517578,99.5999984741211,101.0,99.81807708740234,14130,Sadbhav Infrastructure Project Limited
2015-10-14,99.6999969482422,102.9000015258789,99.6999969482422,100.6500015258789,99.47217559814452,14385,Sadbhav Infrastructure Project Limited
2015-10-15,101.9000015258789,101.9000015258789,100.0,100.6500015258789,99.47217559814452,19939,Sadbhav Infrastructure Project Limited
2015-10-16,100.8000030517578,102.0,100.1999969482422,101.0500030517578,99.86750030517578,17302,Sadbhav Infrastructure Project Limited
2015-10-19,100.0500030517578,102.9000015258789,99.8000030517578,101.3499984741211,100.16397857666016,42704,Sadbhav Infrastructure Project Limited
2015-10-20,100.9000015258789,103.5,100.5999984741211,102.9499969482422,101.74525451660156,36927,Sadbhav Infrastructure Project Limited
2015-10-21,102.0,103.75,101.25,102.0500030517578,100.85578918457033,19631,Sadbhav Infrastructure Project Limited
2015-10-23,101.5500030517578,105.8000030517578,101.5500030517578,104.5,103.2771224975586,255590,Sadbhav Infrastructure Project Limited
2015-10-26,104.5,104.5,102.0999984741211,102.3000030517578,101.10286712646484,14766,Sadbhav Infrastructure Project Limited
2015-10-27,102.0500030517578,102.4499969482422,99.5999984741211,100.0500030517578,98.87920379638672,20992,Sadbhav Infrastructure Project Limited
2015-10-28,100.0500030517578,102.4499969482422,100.0,101.5,100.31222534179688,341384,Sadbhav Infrastructure Project Limited
2015-10-29,100.5,102.5500030517578,99.4000015258789,101.1999969482422,100.01573181152344,20480,Sadbhav Infrastructure Project Limited
2015-10-30,100.5500030517578,102.3000030517578,99.3000030517578,99.9000015258789,98.73095703125,18947,Sadbhav Infrastructure Project Limited
2015-11-02,99.9000015258789,103.5,97.0500030517578,101.6999969482422,100.5098876953125,99539,Sadbhav Infrastructure Project Limited
2015-11-03,100.8499984741211,102.1999969482422,99.9499969482422,100.25,99.0768585205078,4868,Sadbhav Infrastructure Project Limited
2015-11-04,100.25,103.0,100.0500030517578,101.0,99.81807708740234,18367,Sadbhav Infrastructure Project Limited
2015-11-05,100.5,100.5,98.0,98.0999984741211,96.95201873779295,8132,Sadbhav Infrastructure Project Limited
2015-11-06,97.1500015258789,100.5,97.0500030517578,100.0500030517578,98.87920379638672,27397,Sadbhav Infrastructure Project Limited
2015-11-09,99.0,102.0,95.9499969482422,98.9000015258789,97.7426528930664,18488,Sadbhav Infrastructure Project Limited
