Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2016-07-13,475.7999877929688,499.5,452.3999938964844,466.2000122070313,466.2000122070313,9338,Digjam Limited
2016-07-14,471.0,484.5,439.5,439.5,439.5,6509,Digjam Limited
2016-07-15,418.5,421.5,418.5,418.5,418.5,1891,Digjam Limited
2016-07-18,400.5,408.0,399.0,399.0,399.0,5305,Digjam Limited
2016-07-19,388.5,396.0,379.5,379.5,379.5,1247,Digjam Limited
2016-07-20,361.5,361.5,361.5,361.5,361.5,430,Digjam Limited
2016-07-21,349.5,379.5,343.5,379.5,379.5,5229,Digjam Limited
2016-07-22,397.5,397.5,379.5,397.5,397.5,2429,Digjam Limited
2016-07-25,417.0,417.0,414.0,417.0,417.0,740,Digjam Limited
2016-07-26,435.0,436.5,403.5,436.5,436.5,5358,Digjam Limited
2016-07-27,462.0,471.0,408.0,418.5,418.5,10754,Digjam Limited
2016-07-28,424.5,447.0,405.0,412.5,412.5,10320,Digjam Limited
2016-07-29,426.0,426.0,399.0,403.5,403.5,4931,Digjam Limited
2016-08-01,427.5,427.5,376.5,399.0,399.0,5567,Digjam Limited
2016-08-02,393.0,411.0,388.5,394.5,394.5,5567,Digjam Limited
2016-08-03,390.0,399.0,363.0,367.5,367.5,3673,Digjam Limited
2016-08-04,367.5,388.5,348.0,355.5,355.5,3353,Digjam Limited
2016-08-05,349.5,367.5,349.5,354.0,354.0,2750,Digjam Limited
2016-08-08,354.0,366.0,349.5,351.0,351.0,3364,Digjam Limited
2016-08-09,348.0,355.5,310.5,327.0,327.0,7435,Digjam Limited
2016-08-10,330.0,333.0,315.0,321.0,321.0,2638,Digjam Limited
2016-08-11,310.5,325.5,304.5,307.5,307.5,2615,Digjam Limited
2016-08-12,307.5,343.5,307.5,324.0,324.0,3867,Digjam Limited
2016-08-16,336.0,346.5,307.5,313.5,313.5,2298,Digjam Limited
2016-08-17,316.5,327.0,304.5,316.5,316.5,2041,Digjam Limited
2016-08-18,315.0,328.5,312.0,316.5,316.5,848,Digjam Limited
2016-08-19,312.0,324.0,309.0,312.0,312.0,1835,Digjam Limited
2016-08-22,312.0,321.0,303.0,307.5,307.5,1412,Digjam Limited
2016-08-23,315.0,330.0,306.0,315.0,315.0,3121,Digjam Limited
2016-08-24,307.5,336.0,307.5,328.5,328.5,6505,Digjam Limited
2016-08-25,330.0,342.0,324.0,328.5,328.5,2830,Digjam Limited
2016-08-26,324.0,375.0,319.5,364.5,364.5,12545,Digjam Limited
2016-08-29,382.5,382.5,355.5,361.5,361.5,8126,Digjam Limited
2016-08-30,375.0,375.0,342.0,345.0,345.0,4079,Digjam Limited
2016-08-31,333.0,351.0,333.0,333.0,333.0,5960,Digjam Limited
2016-09-01,324.0,343.5,321.0,324.0,324.0,2945,Digjam Limited
2016-09-02,330.0,330.0,312.0,315.0,315.0,2467,Digjam Limited
2016-09-06,315.0,321.0,306.0,310.5,310.5,4230,Digjam Limited
